0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
196,255,221,176,0,146,134,134,0,0,253,0,0,255,37,109,40,156,179,255,250,136,0,0,0,251,0,255,251,255,255,0,255,0,67,38,255,255,211,0,5,0,39,255,90,211,0,0,0,8,102,125,0,255,255,0,255,255,181,255,255,0,0,0,255,255,0,255,255,0,225,0,147,255,0,0,255,164,0,0,255,255,255,0,255,0,0,0,0,0,109,0,255,242,0,0,0,255,0,0,255,255,255,176,0,255,0,51,136,233,255,0,255,255,0,255,255,220,218,255,255,91,120,255,0,255,0,155
187,255,178,76,0,152,134,246,0,0,255,0,0,185,32,19,17,176,110,248,255,139,0,0,67,211,0,255,255,184,167,0,216,0,80,17,255,255,184,0,5,0,103,165,112,99,0,0,0,0,0,145,0,234,183,84,186,255,254,255,255,0,0,0,255,255,0,255,255,0,63,0,56,255,111,0,255,182,0,0,255,211,255,0,255,0,0,0,0,0,51,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,230,255,0,255,255,0,255,255,0,0,255,255,255,255,52,32,255,0,255
196,255,201,66,0,119,135,193,0,0,239,0,0,239,0,78,0,88,137,232,255,156,0,0,0,200,60,255,255,237,231,33,240,0,45,6,255,255,186,38,9,0,95,206,107,71,0,0,0,12,0,72,0,255,208,107,255,255,255,255,255,0,0,0,255,255,0,255,255,0,96,0,141,255,0,19,255,57,0,0,255,216,255,0,255,0,0,0,0,0,154,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,154,255,255,0,255,234,0,255,255,106,0,255,255,222,212,206,22,255,0,255
190,255,165,54,0,107,103,236,0,0,255,0,0,231,0,52,0,136,101,243,255,113,0,0,13,218,11,255,255,205,193,72,228,0,0,27,255,255,189,83,88,0,93,85,93,17,0,0,0,5,0,123,0,253,227,3,255,255,251,255,255,0,0,0,255,255,0,255,255,0,0,0,98,255,0,61,255,62,0,0,255,226,255,0,255,0,0,0,0,0,69,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,211,255,255,0,255,152,0,255,255,100,0,255,255,16,226,73,125,255,0,255
204,255,240,64,0,108,123,215,0,0,255,0,0,232,0,120,0,139,147,255,246,68,0,0,30,255,80,255,255,222,255,18,255,0,0,0,255,255,169,42,0,0,150,227,98,95,0,0,0,10,0,107,0,243,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,0,0,195,255,0,73,255,110,0,0,255,255,255,0,255,0,0,0,0,0,131,0,255,255,0,0,0,255,0,0,231,255,255,0,0,255,0,92,211,255,255,0,255,255,0,255,255,255,0,255,255,0,168,33,160,255,0,255
193,255,215,73,0,104,160,207,0,0,232,0,0,203,48,127,0,145,90,255,255,65,0,0,36,235,67,255,255,220,196,0,255,0,49,0,255,255,174,63,0,0,107,182,99,60,0,0,0,0,0,135,0,201,255,0,214,255,255,255,238,0,0,0,255,255,0,255,255,0,47,0,174,255,0,66,255,133,0,0,255,255,255,0,255,0,0,0,0,0,154,0,255,255,0,0,0,255,2,0,144,255,255,0,0,255,0,54,62,255,255,0,255,255,0,255,255,203,0,255,255,0,255,113,16,255,0,255
168,249,139,110,1,129,119,192,111,0,239,0,0,221,56,30,89,121,92,227,255,109,16,0,32,214,0,255,137,118,171,36,238,0,110,30,255,255,241,50,101,0,0,184,128,146,0,0,0,0,0,191,0,255,204,0,122,255,166,255,255,0,0,0,255,255,0,169,255,0,142,0,0,255,92,175,255,62,0,0,255,42,255,0,255,0,0,0,0,0,255,0,144,255,0,0,0,255,55,0,255,255,167,193,0,255,0,0,130,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255
192,255,144,128,34,118,101,133,104,0,235,0,0,255,32,70,80,121,143,234,255,131,5,0,0,233,49,255,197,179,191,13,255,0,79,96,255,255,255,0,58,0,0,238,141,123,0,0,0,2,36,145,0,255,255,0,255,255,167,255,255,0,0,0,255,255,0,255,255,0,228,0,63,255,12,169,255,94,0,0,255,127,255,0,255,0,0,2,0,0,222,0,255,255,0,0,0,255,0,0,255,255,255,235,0,255,0,0,255,0,255,0,255,209,0,255,255,0,226,255,255,0,255,255,0,255,0,136
191,255,174,98,17,108,76,172,69,0,217,0,0,255,91,73,93,169,187,255,248,170,0,0,88,219,0,255,255,229,239,0,255,0,135,0,208,255,245,85,59,0,20,230,98,255,0,0,0,0,111,156,0,255,186,0,255,255,220,255,255,0,0,47,255,255,0,139,255,0,255,0,49,255,9,230,255,121,0,0,255,0,255,0,255,0,0,0,0,91,255,0,198,255,0,0,0,255,0,0,255,255,149,208,0,255,0,15,255,4,255,0,255,255,0,255,255,0,3,255,255,0,92,255,0,255,0,214
198,255,186,127,0,118,119,180,25,0,241,0,0,247,68,48,61,160,208,255,219,161,0,0,45,237,0,255,233,252,153,0,255,0,155,0,255,255,255,5,62,0,70,255,188,255,0,0,0,0,83,240,0,255,255,0,221,255,206,255,255,0,0,0,255,255,0,143,255,0,240,0,58,255,20,142,255,165,93,0,255,89,255,0,255,11,0,0,0,0,226,0,236,255,0,0,0,255,0,0,100,255,255,255,0,255,0,0,255,127,255,0,255,255,0,255,255,115,47,255,255,72,156,255,0,255,0,197
218,255,236,122,0,82,170,171,0,0,224,0,0,255,0,124,0,110,192,255,212,208,0,0,0,241,147,255,235,255,240,0,255,0,30,0,255,255,182,5,23,0,98,255,76,177,0,0,0,80,0,0,0,255,255,38,255,255,255,255,255,0,0,0,255,255,0,255,255,0,22,0,182,255,0,0,255,82,0,0,255,255,255,0,255,0,0,0,0,0,140,0,255,255,0,0,0,255,0,0,214,255,255,29,0,255,0,0,0,255,255,0,255,255,0,255,255,255,0,255,255,136,137,255,0,255,0,185
195,238,186,100,0,90,104,192,8,0,223,0,0,187,28,25,0,125,79,233,251,150,0,0,43,144,73,255,234,170,124,40,225,0,83,0,255,255,146,94,106,0,52,128,152,148,0,0,0,51,0,161,0,191,240,56,187,255,165,255,255,0,0,0,255,255,0,255,255,0,137,0,52,255,75,0,255,144,0,0,255,249,255,0,255,62,0,0,0,0,116,0,255,255,0,0,0,255,31,0,237,255,255,0,0,255,0,0,0,255,255,0,255,255,0,255,255,90,0,255,255,134,188,0,46,255,0,255
189,255,205,54,0,96,95,220,0,0,248,0,0,199,0,36,0,92,172,214,199,136,0,0,0,159,11,255,255,164,185,55,255,0,69,0,255,255,166,122,101,0,146,155,78,111,0,0,0,0,0,132,0,255,181,37,255,255,255,255,255,0,0,0,255,255,0,255,255,0,112,0,46,255,0,157,255,0,30,0,255,166,255,0,255,0,0,0,0,0,208,0,255,255,0,0,0,255,0,0,216,255,255,35,0,255,0,0,144,255,255,0,255,255,0,255,255,255,0,255,255,44,255,38,106,255,0,255
207,255,248,29,0,109,108,255,0,0,255,0,0,191,0,60,0,201,14,255,255,255,0,0,0,231,102,255,255,195,255,152,255,0,14,90,255,255,76,0,0,0,95,72,62,0,0,0,0,131,0,79,0,60,255,90,255,255,255,255,244,0,0,0,255,255,0,255,255,0,0,0,255,255,0,0,255,0,0,0,255,255,231,0,255,0,0,0,0,0,7,11,195,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,0,255,255,0,255,255,0,255,255,182,0,255,255,162,255,0,0,255,0,255
202,255,210,86,0,103,105,207,0,0,245,0,0,209,0,70,0,93,150,251,255,164,0,0,0,248,103,255,255,194,193,0,255,0,64,0,255,255,225,39,56,0,45,255,91,123,0,0,0,3,0,105,0,255,255,49,255,255,249,255,255,0,0,0,255,255,0,255,255,0,106,0,88,255,0,1,255,108,0,0,255,246,255,0,255,0,0,0,0,0,124,0,227,255,0,0,0,255,0,0,255,255,255,58,0,255,0,0,164,255,255,0,255,255,0,255,255,68,0,255,255,150,209,230,0,255,0,247
196,255,186,56,0,122,94,209,0,0,255,0,0,205,0,54,0,104,140,213,255,110,0,0,3,200,68,255,255,197,187,64,255,0,46,18,255,255,206,44,20,0,93,155,75,36,0,0,0,25,0,114,0,255,215,97,255,255,227,255,255,0,0,0,255,255,0,255,255,0,62,0,78,255,0,18,255,87,0,0,255,233,255,0,255,0,0,0,0,0,132,0,248,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,171,255,255,0,255,153,0,255,255,169,0,255,255,114,255,62,0,255,0,255
220,255,244,37,0,96,108,243,0,0,255,0,0,255,0,95,0,133,137,255,241,222,0,0,0,191,78,255,255,220,255,102,255,0,0,0,255,255,143,56,18,0,165,170,21,0,0,0,0,86,0,30,0,255,255,117,255,255,255,255,255,0,0,0,255,255,0,255,255,0,8,0,206,255,0,9,255,56,0,0,255,255,255,0,255,0,0,0,0,0,188,9,255,255,0,0,0,255,0,0,194,255,255,0,0,255,0,0,0,255,255,0,255,255,0,255,255,126,0,255,255,0,10,0,0,255,0,255
187,248,181,104,2,103,117,155,43,0,225,0,0,228,17,88,10,105,88,210,255,78,0,0,2,232,59,255,227,186,151,0,250,0,23,19,255,255,182,44,103,0,0,206,106,109,0,0,0,69,0,195,0,255,255,0,255,255,161,255,255,0,0,0,255,255,0,255,255,0,124,0,107,255,12,95,255,141,0,0,255,200,255,0,255,0,0,0,0,0,151,0,255,255,0,0,0,255,59,0,255,255,255,124,0,255,0,0,75,192,255,0,255,255,0,255,255,103,171,255,255,0,159,255,0,255,0,255
200,255,205,72,0,93,116,191,0,0,242,0,0,245,0,87,0,73,119,255,255,135,0,0,0,219,96,255,255,255,212,15,234,0,21,0,255,255,211,25,29,0,103,186,84,70,0,0,0,31,0,118,0,255,231,81,255,255,255,255,255,0,0,0,255,255,0,255,255,0,138,0,135,255,0,12,255,54,0,0,255,225,255,0,255,0,0,0,0,0,239,0,255,255,0,0,0,255,0,0,200,255,255,0,0,255,0,0,31,255,255,0,255,255,0,255,255,161,0,255,255,78,198,126,13,255,0,255
205,255,218,63,0,78,118,204,0,0,231,0,0,245,0,101,0,89,142,255,255,151,0,0,0,255,86,255,255,186,193,31,255,0,4,0,255,255,186,107,90,0,114,200,25,104,0,0,0,61,0,116,0,255,255,3,255,255,255,255,255,0,0,0,255,255,0,255,255,0,4,0,108,255,0,55,255,180,0,0,255,245,255,0,255,0,0,0,0,0,70,0,255,255,0,0,0,255,0,0,119,255,255,19,0,255,0,0,127,255,255,0,255,253,0,255,255,139,0,255,255,232,116,145,0,255,0,255
199,255,222,16,0,132,76,254,0,0,255,0,0,240,0,44,0,171,121,255,255,232,0,0,0,165,10,255,255,149,219,87,255,0,23,20,255,255,143,75,0,0,193,102,43,0,0,0,0,82,0,147,0,203,255,104,255,255,255,255,255,0,0,0,255,255,0,255,255,0,25,0,138,255,0,52,255,71,0,0,255,255,255,0,255,0,0,0,0,0,48,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,60,255,255,0,255,177,0,255,255,96,0,255,255,165,122,0,0,255,0,255
205,255,189,90,0,112,122,194,0,0,255,0,0,255,0,43,7,126,177,233,255,208,0,0,0,230,27,255,255,250,255,32,218,0,85,35,246,255,221,0,2,0,83,227,107,66,0,0,0,0,0,31,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,92,0,90,255,0,0,255,0,0,0,255,255,255,0,255,0,0,0,0,0,195,0,246,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,145,255,255,0,255,255,0,255,255,198,0,255,255,61,255,103,93,255,0,255
215,255,235,78,0,135,133,197,0,0,255,0,0,255,0,143,0,77,225,255,244,147,0,0,0,192,112,255,255,255,255,66,255,0,4,0,201,255,255,0,0,0,138,251,124,0,0,0,0,14,0,63,0,255,255,59,255,255,255,255,255,0,0,0,255,255,0,255,255,0,84,0,248,255,0,0,255,55,0,0,255,255,255,0,255,0,0,0,0,0,125,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,28,99,255,255,0,255,239,0,255,255,255,0,255,255,199,215,2,84,255,0,255
210,255,240,106,0,126,109,181,0,0,255,0,0,255,0,114,0,139,242,255,229,166,0,0,0,209,48,255,255,255,255,0,255,0,29,0,248,255,199,0,0,0,116,255,21,123,0,0,0,0,1,39,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,144,0,184,255,0,58,255,138,0,0,255,196,255,0,255,0,0,0,0,0,194,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,192,255,255,0,255,236,0,255,255,217,0,255,255,34,155,188,0,255,0,255
210,255,229,109,0,87,160,167,0,0,223,0,0,255,0,103,0,113,214,255,206,184,0,0,0,228,128,255,246,255,255,72,255,0,0,20,255,255,168,33,0,0,136,255,88,85,0,0,0,134,0,0,0,255,255,24,255,255,255,255,255,0,0,0,255,255,0,255,255,0,32,0,197,255,0,0,255,160,0,0,255,255,255,0,255,0,0,0,0,0,102,0,255,255,0,0,0,255,0,0,255,255,255,1,0,255,0,10,44,255,255,0,255,255,0,255,255,255,0,255,255,204,53,75,66,255,0,175
197,255,181,62,0,121,124,223,0,0,238,0,0,199,29,54,0,138,138,213,248,134,0,0,17,137,45,255,250,199,167,80,255,0,91,21,255,255,192,91,59,0,114,135,130,69,0,0,0,0,0,126,0,253,228,88,212,255,219,255,255,0,0,0,255,255,0,255,255,0,48,0,62,255,18,0,255,129,0,0,255,214,255,0,255,0,0,0,0,0,162,0,255,255,0,0,0,255,0,0,193,255,255,0,0,255,0,0,16,255,255,0,255,236,0,255,255,255,0,255,255,111,252,0,81,255,0,255
187,255,181,80,0,109,108,202,0,0,243,0,0,190,11,39,0,112,128,216,253,105,0,0,26,161,62,255,255,176,167,50,242,0,51,0,255,255,180,93,89,0,78,160,130,109,0,0,0,0,0,180,0,241,215,15,221,255,224,255,255,0,0,0,255,255,0,255,255,0,103,0,43,255,0,42,255,127,0,0,255,223,255,0,255,0,0,0,0,0,203,0,255,255,0,0,0,255,2,0,255,255,255,0,0,255,0,0,98,255,255,0,255,227,0,255,255,132,0,255,255,2,255,145,40,255,0,255
191,255,177,89,0,129,106,207,0,0,250,0,0,253,0,5,0,126,106,246,255,146,0,0,0,213,39,255,255,229,229,0,228,0,0,73,255,255,218,36,122,0,169,174,105,112,0,0,0,0,0,186,0,252,255,0,255,255,215,255,255,0,0,0,255,255,0,255,255,0,23,0,90,255,0,41,255,45,0,0,255,220,255,0,255,0,0,0,0,0,41,32,254,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,220,255,255,0,255,255,0,255,255,167,0,255,255,159,189,101,82,255,0,255
168,255,142,102,0,144,66,182,110,0,220,0,0,255,81,0,72,111,140,255,255,112,0,0,115,196,0,255,161,183,134,0,255,0,159,0,255,255,255,76,64,0,10,226,80,255,0,0,0,0,75,132,0,255,165,0,232,255,129,255,255,0,0,0,255,255,0,105,255,0,255,0,0,255,0,207,255,56,146,0,255,0,255,0,255,0,0,0,0,0,255,0,43,255,0,0,0,255,85,15,255,255,137,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,130,255,255,0,255,255,12,255,0,230
182,255,190,167,0,160,115,147,70,0,189,0,0,255,106,23,84,147,198,255,255,165,0,30,32,180,0,255,233,255,250,0,255,0,121,16,188,255,214,90,22,0,2,255,5,255,0,0,0,0,175,81,0,255,174,0,255,255,132,255,255,0,0,0,255,255,0,74,255,0,255,0,18,255,0,56,255,90,114,0,255,0,255,0,255,33,0,0,0,79,255,0,154,255,0,0,0,255,0,0,255,255,74,255,0,255,0,0,175,0,255,0,255,255,0,255,255,0,136,255,255,0,162,255,0,255,0,113
185,255,181,136,0,164,95,176,79,0,230,0,0,255,104,0,66,147,103,255,255,133,0,63,71,212,0,255,220,177,204,0,255,0,90,28,255,255,218,65,70,0,0,247,46,255,0,0,0,0,114,152,0,255,236,0,255,255,131,255,255,0,0,0,255,255,0,127,255,0,221,0,10,255,0,92,255,68,14,0,255,0,255,0,255,0,0,0,0,9,255,0,129,255,0,0,0,255,31,0,244,255,200,255,0,255,0,0,165,125,255,0,255,255,0,255,255,0,255,255,255,0,141,255,0,255,0,160
166,255,148,113,0,135,81,213,123,0,191,0,0,216,157,23,72,208,37,255,255,30,20,45,236,170,0,255,124,117,137,0,255,0,201,0,247,255,247,122,57,0,0,198,93,228,0,0,0,0,65,184,0,248,124,0,85,255,148,255,255,0,0,38,255,255,0,52,255,0,171,0,0,255,100,255,255,50,36,0,255,0,255,0,255,0,0,0,0,19,255,0,130,255,0,0,0,255,165,0,72,255,72,175,0,248,0,0,170,0,255,0,255,255,0,255,255,0,97,255,255,0,252,255,0,255,0,255
175,255,164,118,0,138,65,202,90,0,193,0,0,233,159,0,58,206,30,255,255,80,0,38,244,209,0,255,190,111,175,0,255,0,192,0,255,255,193,102,49,0,0,208,26,255,0,0,0,0,110,119,0,244,148,0,190,255,200,255,255,0,0,0,255,255,0,11,255,0,168,0,0,255,123,135,255,0,33,0,255,0,255,0,255,0,0,0,0,0,255,0,100,255,0,0,0,255,112,0,58,255,132,89,0,255,0,0,224,0,255,0,255,255,0,255,255,0,105,255,255,0,255,255,0,255,0,255
165,255,161,119,0,151,107,198,117,0,197,0,0,255,148,0,79,169,86,255,255,76,0,39,157,209,0,255,139,129,162,0,255,0,159,40,255,255,179,87,40,0,0,248,31,255,0,0,0,0,110,117,0,255,141,0,124,238,220,255,255,0,0,0,255,255,0,40,255,0,111,0,0,255,106,133,255,50,0,0,255,0,255,0,255,18,0,0,0,50,255,0,108,255,0,0,0,255,160,29,245,255,148,216,0,255,0,0,170,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255
174,255,185,149,0,163,123,185,51,0,204,0,0,255,97,8,85,140,163,255,255,126,0,13,78,207,0,255,223,218,213,0,255,0,105,53,217,255,195,64,101,0,59,255,24,255,0,0,0,0,96,104,0,255,119,0,255,255,191,255,255,0,0,0,255,255,0,111,255,0,255,0,0,255,0,46,255,60,0,0,255,0,255,0,255,0,0,0,0,38,202,0,134,255,0,0,0,255,44,0,255,255,142,153,0,255,0,0,255,66,255,0,255,255,0,255,255,0,80,255,255,0,255,255,0,255,0,154
180,255,182,129,0,126,63,157,81,0,190,0,0,247,108,0,54,178,94,255,249,123,0,0,172,203,0,255,206,179,186,0,255,0,122,0,255,255,167,132,82,0,0,196,0,255,0,0,0,0,77,129,0,255,173,0,255,255,176,255,255,0,0,0,255,255,0,12,255,0,255,0,4,255,86,153,255,0,71,0,255,0,255,0,255,0,0,0,0,31,255,0,86,255,0,0,0,255,103,0,112,255,170,106,0,255,0,0,189,67,255,0,255,255,0,255,255,0,100,255,255,0,253,255,0,255,0,255
173,255,170,133,0,126,78,230,143,0,199,0,0,240,170,13,55,232,32,255,255,48,1,71,255,167,0,255,124,94,153,0,255,0,181,0,255,255,160,138,0,0,0,213,128,255,0,0,0,0,107,157,0,205,157,0,0,255,196,255,255,0,0,0,255,255,0,0,255,0,125,0,0,255,128,151,255,56,54,0,255,0,255,0,255,62,0,0,0,35,255,0,194,255,0,0,0,255,155,0,0,255,77,247,0,255,0,0,88,0,255,0,255,255,0,255,255,0,190,255,255,0,126,255,0,255,0,255
173,255,197,139,0,168,44,240,88,0,208,0,0,237,212,0,46,225,11,255,255,45,0,54,208,173,0,255,225,98,210,0,255,0,141,0,250,255,92,165,0,0,0,246,29,255,0,0,0,0,134,182,0,141,46,0,137,255,209,255,255,0,0,0,255,255,0,62,245,0,248,0,0,255,129,129,255,40,0,0,255,0,255,0,255,9,0,0,0,0,255,0,158,255,0,0,0,255,71,0,195,255,112,255,0,255,0,0,167,0,255,0,255,255,0,255,255,0,126,255,255,0,144,255,0,255,0,255
177,255,180,143,0,124,78,215,147,0,173,0,0,249,195,14,47,232,7,255,255,67,0,76,255,167,0,255,152,85,189,0,255,0,171,0,201,255,132,165,0,0,0,242,36,255,0,2,0,0,120,103,0,179,104,0,129,255,185,255,255,0,0,0,255,255,0,43,254,0,207,0,0,255,166,145,255,0,113,0,255,0,255,0,255,59,0,0,0,17,255,0,227,255,0,0,0,255,124,0,0,255,130,255,0,128,0,0,17,0,255,0,255,255,0,255,255,0,118,255,255,0,90,255,0,255,0,255
159,255,126,115,1,139,81,212,173,0,145,0,0,226,212,33,131,250,22,255,255,36,42,74,235,171,0,255,81,116,137,0,255,0,204,0,201,255,222,119,72,0,0,211,42,243,0,0,0,0,127,163,0,200,135,0,140,255,13,255,255,0,0,126,255,255,0,8,255,0,148,0,0,255,160,143,255,47,151,0,255,0,255,0,255,50,0,0,0,0,255,0,170,255,0,0,0,255,148,0,1,255,120,255,0,251,0,0,57,0,255,0,255,255,0,255,255,0,250,255,255,0,255,255,0,255,0,243
170,255,163,138,0,136,78,187,138,0,171,0,0,255,157,16,63,175,50,255,255,73,0,83,200,173,0,255,140,154,173,0,255,0,141,0,204,255,146,137,0,0,0,207,49,255,0,0,0,0,141,121,0,235,73,0,178,251,163,255,255,0,0,0,255,255,0,79,255,0,253,0,0,255,109,80,255,25,6,0,255,0,255,0,255,31,0,0,0,0,255,0,192,255,0,0,0,255,192,0,161,255,116,223,0,255,0,0,103,0,255,0,255,255,0,255,255,0,103,255,255,0,227,255,0,255,0,255
165,255,171,113,0,129,47,194,160,0,144,0,0,255,157,29,65,183,39,255,255,52,0,61,216,172,0,255,125,140,147,0,255,0,137,0,216,255,123,184,0,0,0,210,0,255,0,0,0,0,100,132,0,251,85,0,207,251,132,255,255,0,0,68,255,255,0,0,255,0,232,0,0,255,116,130,255,40,113,0,255,0,255,0,255,60,0,0,0,0,255,0,209,255,0,0,0,255,221,0,0,255,157,255,0,101,0,0,0,0,255,0,255,255,0,255,255,0,203,255,255,0,119,255,0,255,0,255
