0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
178,255,157,139,0,142,116,191,97,0,208,0,0,255,132,30,89,174,133,255,255,108,0,0,77,234,0,255,165,193,167,0,255,0,164,8,248,255,247,60,60,0,0,240,102,255,0,0,0,0,122,166,0,255,221,0,255,255,180,255,255,0,0,0,255,255,0,190,255,0,214,0,0,255,48,95,255,122,0,0,255,0,255,0,255,0,0,0,0,0,215,0,191,255,0,0,0,255,62,0,255,255,179,255,0,255,0,0,238,0,255,0,255,255,0,255,255,0,230,255,255,0,201,255,0,255,0,127
192,255,198,128,0,109,105,175,12,0,218,0,0,255,51,26,32,143,144,255,211,165,0,0,75,255,0,255,255,255,187,0,255,0,91,0,242,255,236,67,139,0,40,234,12,255,0,0,0,0,0,142,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,122,255,0,249,0,96,255,14,141,255,0,20,0,255,0,255,0,255,0,0,0,0,65,255,0,57,255,0,0,0,255,1,0,56,255,255,255,0,255,0,0,92,202,255,0,255,255,0,255,255,45,55,255,255,0,71,255,0,255,0,194
182,255,177,113,0,117,80,173,102,0,184,0,0,255,65,9,58,111,94,255,212,139,0,76,133,173,0,255,191,245,164,0,255,0,75,0,255,255,203,132,81,0,0,221,58,255,0,0,0,0,47,117,0,255,194,0,255,255,130,255,255,0,0,0,255,255,0,3,255,0,255,0,19,255,24,86,255,20,141,0,255,0,255,0,255,0,0,0,0,60,255,0,74,255,0,0,0,255,110,0,0,255,193,255,0,219,0,0,0,92,255,0,255,255,0,255,255,0,253,255,255,0,0,255,0,255,0,193
174,253,160,134,26,132,58,137,199,0,144,0,0,255,180,27,136,250,68,255,255,92,37,107,255,190,0,255,83,153,134,0,255,0,166,0,244,255,155,134,39,123,0,239,0,255,0,45,0,0,198,38,0,253,176,0,187,216,64,255,255,0,0,97,255,255,0,28,255,0,160,0,0,255,209,111,255,119,237,0,255,0,255,0,255,128,0,0,0,25,255,0,103,255,0,0,0,255,75,74,0,255,80,255,0,255,0,0,177,0,255,0,255,255,0,255,255,0,167,255,255,0,104,255,0,255,0,145
179,255,182,139,7,139,94,173,128,0,195,0,0,255,143,5,91,147,148,255,255,188,0,9,96,212,0,255,176,169,223,0,255,0,197,4,193,255,218,81,6,20,0,255,37,255,0,29,0,0,192,59,0,255,161,0,197,242,255,255,255,0,0,5,255,255,0,63,255,0,255,0,0,255,60,165,255,11,160,0,255,0,255,0,255,119,0,0,0,103,255,0,57,255,0,0,0,255,43,0,202,255,75,255,0,255,0,0,222,0,255,0,255,255,0,255,255,0,162,255,255,0,255,255,0,255,0,212
181,255,161,134,0,154,99,170,93,0,219,0,0,255,121,0,76,192,110,255,255,129,0,0,40,255,0,255,179,167,207,0,255,0,143,59,255,255,235,87,8,0,0,232,77,247,0,0,0,0,129,133,0,255,255,0,255,255,156,255,255,0,0,0,255,255,0,167,255,0,186,0,36,255,125,46,255,129,0,0,255,86,255,0,255,0,0,0,0,0,255,0,176,255,0,0,0,255,0,0,255,255,222,167,0,255,0,0,221,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,111
170,255,172,137,0,142,78,187,112,0,223,0,0,255,120,0,55,142,96,255,255,122,0,34,124,212,0,255,187,141,172,0,255,0,149,15,255,255,224,115,0,0,0,255,42,255,0,0,0,0,106,63,0,255,123,0,227,255,172,255,255,0,0,0,255,255,0,177,255,0,252,0,0,255,13,163,255,31,130,0,255,0,255,0,255,0,0,0,0,13,255,0,59,255,0,0,0,255,41,0,207,255,189,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,89,255,255,0,217,255,0,255,0,132
156,255,121,102,0,169,72,190,195,0,164,0,0,255,183,21,95,165,51,255,255,17,49,60,154,184,0,255,66,128,96,0,255,0,178,11,255,255,242,131,29,0,0,189,4,181,0,0,0,0,101,167,0,255,101,0,205,236,45,255,255,0,0,40,255,255,0,139,255,0,196,0,0,255,181,156,255,111,3,0,255,0,255,0,255,52,0,0,0,0,255,0,161,255,0,0,0,255,172,88,167,255,55,255,0,255,0,0,87,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,239
177,255,157,110,0,137,68,202,100,0,171,0,0,248,175,10,78,201,62,255,255,76,0,51,188,208,0,255,186,178,182,0,255,0,187,0,233,255,252,154,64,7,0,228,43,255,0,0,0,0,103,141,0,255,169,0,255,255,171,255,255,0,0,34,255,255,0,29,255,0,197,0,0,255,161,159,255,61,40,0,255,0,255,0,255,0,0,0,0,34,255,0,150,255,0,0,0,255,48,0,97,255,129,192,0,241,0,0,173,26,255,0,255,255,0,255,255,0,169,255,255,0,222,255,0,255,0,186
170,255,176,144,0,161,77,160,113,0,211,0,0,255,116,0,86,120,114,255,255,161,0,95,124,195,0,255,190,186,170,0,255,0,111,53,243,255,160,103,0,0,0,255,24,255,0,0,0,0,128,103,0,255,88,0,255,229,215,255,255,0,0,0,255,255,0,53,255,0,255,0,0,255,0,116,255,12,111,0,255,0,255,0,255,2,0,0,0,58,255,0,49,255,0,0,0,255,160,0,197,255,60,255,0,255,0,0,245,0,255,0,255,255,0,255,255,0,58,255,255,0,214,255,0,255,0,151
163,255,167,123,0,145,100,169,129,0,182,0,0,255,149,10,58,158,68,255,250,101,0,57,182,177,0,255,127,182,129,0,255,0,217,0,203,255,236,127,49,0,0,255,0,255,0,0,0,0,62,75,0,255,122,0,201,223,245,255,255,0,0,0,255,255,0,24,255,0,231,0,0,255,100,216,255,0,150,0,255,0,255,0,255,0,0,0,0,103,255,0,44,255,0,0,0,255,188,0,0,255,62,255,0,161,0,0,32,0,255,0,255,255,0,255,255,0,123,255,255,0,255,255,0,255,0,255
160,255,154,125,0,151,98,165,163,0,164,0,0,248,150,29,74,199,67,255,255,58,39,92,185,165,0,255,59,138,123,0,255,0,181,14,231,255,210,70,12,0,0,237,63,255,0,0,0,0,116,91,0,255,149,0,64,255,94,255,255,0,0,0,255,255,0,80,255,0,165,0,0,255,159,127,255,69,119,0,255,0,255,0,255,121,0,0,0,40,255,0,176,255,0,0,0,255,160,61,39,255,55,230,0,255,0,0,40,0,255,0,255,255,0,255,255,0,250,255,255,0,255,255,0,255,0,255
181,255,151,117,0,121,66,191,192,0,167,0,0,255,169,2,112,206,83,255,255,135,62,57,201,200,0,255,119,130,168,0,255,0,210,0,228,255,240,121,17,66,0,235,131,255,0,40,0,0,178,91,0,255,193,0,171,255,221,255,255,0,0,59,255,255,0,33,255,0,160,0,17,255,175,136,255,106,166,0,255,0,255,0,255,134,0,0,0,34,255,0,79,255,0,0,0,255,31,8,0,255,16,255,0,221,0,0,202,0,255,0,255,255,0,255,255,0,229,255,255,0,197,255,0,255,0,224
177,255,169,107,0,141,109,169,87,0,172,0,0,255,113,41,75,167,100,255,255,135,0,0,104,253,0,255,174,240,169,0,255,0,171,26,220,255,255,137,85,0,0,255,0,255,0,0,0,0,53,106,0,255,255,0,255,255,218,255,255,0,0,0,255,255,0,0,255,0,245,0,44,255,132,171,255,9,126,0,255,0,255,0,255,0,0,0,0,11,255,0,3,255,0,0,0,255,0,0,0,255,143,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,118,255,255,0,255,255,0,255,0,17
165,255,150,126,17,143,110,195,94,0,215,0,0,209,108,18,136,187,137,255,255,122,0,0,57,255,0,255,102,158,143,0,255,0,199,30,242,255,255,84,120,0,0,220,39,255,0,0,0,0,73,142,0,255,226,0,169,255,167,255,255,0,0,0,255,255,0,53,255,0,135,0,0,255,141,204,255,60,90,0,255,0,255,0,255,0,0,0,0,0,255,0,13,255,0,0,0,255,0,84,255,255,111,250,0,255,0,0,255,0,255,0,255,255,0,255,255,0,197,255,255,0,255,255,0,255,0,201
170,255,159,110,0,130,98,193,87,0,207,0,0,211,119,48,56,186,101,255,255,50,0,0,124,236,0,255,156,154,114,0,255,0,183,0,255,255,226,107,75,0,0,214,53,255,0,0,0,0,93,128,0,255,248,0,88,255,88,255,255,0,0,0,255,255,0,53,255,0,182,0,0,255,66,171,255,134,127,0,255,0,255,0,255,10,0,0,0,0,255,0,189,255,0,0,0,255,85,0,149,255,246,245,0,255,0,0,255,18,255,0,255,255,0,255,255,62,128,255,255,0,255,255,0,255,0,173
189,255,176,89,0,110,119,179,5,0,237,0,0,188,54,71,0,137,94,166,255,68,0,0,45,239,3,255,255,161,163,0,255,0,122,0,255,255,223,25,45,0,21,207,118,79,0,0,0,0,0,167,0,255,255,0,154,255,197,255,255,0,0,0,255,255,0,251,255,0,147,0,67,255,66,151,255,110,0,0,255,179,255,0,255,0,0,0,0,0,236,0,255,255,0,0,0,255,56,0,222,255,255,13,0,255,0,0,118,206,255,0,255,255,0,255,255,148,0,255,255,0,255,186,0,255,0,255
184,255,164,107,0,116,102,206,24,0,244,0,0,202,40,5,55,144,148,255,255,127,0,0,47,227,0,255,189,201,104,0,255,0,135,0,255,255,213,53,70,0,60,199,108,247,0,0,0,0,1,175,0,255,255,0,158,255,153,255,255,0,0,0,255,255,0,176,255,0,182,0,0,255,64,117,255,170,121,0,255,68,255,0,255,0,0,0,0,0,199,0,125,255,0,0,0,255,0,0,224,255,255,255,0,255,0,0,255,180,255,0,255,255,0,255,255,106,42,255,255,95,255,236,8,255,0,255
181,255,155,121,4,115,129,160,54,0,235,0,0,250,34,56,68,136,180,239,255,124,0,0,7,255,0,255,173,222,134,0,255,0,124,0,255,255,255,2,52,0,0,249,130,199,0,0,0,0,15,149,0,255,255,0,234,255,184,255,255,0,0,0,255,255,0,227,255,0,230,0,38,255,38,164,255,152,73,0,255,48,255,0,255,0,0,13,0,0,143,0,138,255,0,0,0,255,0,0,222,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,155,169,255,255,125,255,255,0,255,0,199
202,255,211,156,13,107,156,129,1,0,225,0,0,255,14,68,17,119,174,255,230,185,0,0,0,243,30,255,199,255,158,0,255,0,141,0,255,255,249,17,54,0,0,255,96,255,0,0,0,0,46,49,0,255,255,0,255,255,196,255,255,0,0,0,255,255,0,233,255,0,236,0,133,255,39,0,255,117,114,0,255,187,255,0,255,35,0,0,0,0,156,0,255,255,0,0,0,255,0,0,98,255,255,255,0,255,0,0,149,255,255,0,255,255,0,255,255,212,54,255,255,163,143,255,0,255,0,100
187,240,193,151,44,96,171,131,56,0,207,0,0,223,72,93,20,128,145,238,238,141,13,0,0,181,0,255,120,215,158,0,255,0,208,0,237,255,236,43,124,0,0,239,127,255,0,0,0,0,65,99,0,255,255,0,102,255,162,255,255,0,0,0,255,255,0,133,255,0,230,0,80,255,117,145,255,46,136,0,255,89,255,0,255,118,0,0,0,72,255,0,255,255,0,0,0,255,107,0,50,255,231,255,0,255,0,0,0,211,255,0,255,255,0,255,255,99,156,255,255,171,255,255,0,255,0,255
195,255,181,99,0,94,149,209,7,0,208,0,0,188,46,61,0,150,142,177,255,87,16,0,56,192,37,255,187,156,148,39,255,0,103,0,255,255,180,71,68,0,89,174,121,128,0,0,0,0,0,143,0,255,229,17,82,255,177,255,255,0,0,0,255,255,0,255,255,0,98,0,54,255,71,109,255,141,0,0,255,255,255,0,255,47,0,0,0,0,194,0,255,255,0,0,0,255,27,0,222,255,255,0,0,255,0,0,0,255,255,0,255,255,0,255,255,228,0,255,255,59,212,93,96,255,0,255
188,241,184,134,34,87,154,170,56,0,199,0,0,192,78,77,25,148,129,199,230,136,23,0,42,162,0,255,133,196,117,0,255,0,169,0,236,255,231,53,117,0,16,198,136,255,0,0,0,0,30,146,0,255,255,16,45,255,112,255,255,0,0,16,255,255,0,159,255,0,237,0,54,255,148,101,255,50,134,0,255,159,255,0,255,148,0,0,0,2,255,0,255,255,0,0,0,255,53,0,0,255,255,208,0,255,0,0,0,189,255,0,255,255,0,255,255,189,204,255,255,74,115,255,0,255,0,255
185,239,174,114,26,97,117,170,13,0,239,0,0,198,27,68,26,101,139,167,209,90,0,0,47,188,0,255,221,204,100,0,255,0,145,0,255,255,230,17,142,0,85,218,113,200,0,0,0,0,0,200,0,255,255,67,150,255,94,255,255,0,0,28,255,255,0,168,255,0,176,0,0,255,39,158,255,131,157,0,255,75,255,0,255,1,0,0,0,0,255,0,255,255,0,0,0,255,68,0,86,255,255,255,0,255,0,0,54,224,255,0,255,255,0,255,255,218,89,255,255,10,162,255,0,255,0,255
196,255,212,126,0,114,152,164,0,0,255,0,0,228,0,78,12,86,203,226,205,208,0,0,0,204,18,255,255,220,210,0,255,0,70,0,224,255,233,25,122,0,50,255,54,206,0,0,0,15,0,62,0,255,251,129,255,255,221,255,255,0,0,0,255,255,0,246,255,0,173,0,86,255,0,38,255,79,83,0,255,147,255,0,255,0,0,0,0,0,214,0,255,255,0,0,0,255,0,0,87,255,255,216,0,255,0,0,0,255,255,0,255,255,0,255,255,191,0,255,255,255,238,255,0,255,0,255
204,255,203,65,0,113,115,234,0,0,255,0,0,232,0,39,0,126,150,238,240,115,0,0,16,255,0,255,255,198,176,48,255,0,83,0,255,255,188,40,36,0,87,166,91,84,0,0,0,0,0,110,0,255,255,0,214,255,255,255,255,0,0,0,255,255,0,255,255,0,0,0,82,255,0,67,255,86,0,0,255,187,255,0,255,0,0,0,0,0,232,0,207,255,0,0,0,255,0,0,207,255,255,6,0,255,0,0,169,255,255,0,255,255,0,255,255,223,0,255,255,92,255,36,141,255,0,255
196,255,203,125,0,115,169,169,0,0,226,0,0,252,0,116,0,126,130,246,225,97,0,0,0,243,71,255,255,255,251,0,255,0,21,19,216,255,194,0,48,0,66,255,96,131,0,0,0,45,0,59,0,255,255,0,255,255,143,255,255,0,0,0,255,255,0,248,255,0,135,0,164,255,0,0,255,17,0,0,255,251,255,0,255,0,0,0,0,0,231,0,255,255,0,0,0,255,7,0,255,255,255,55,0,255,0,41,0,255,255,0,255,255,0,255,255,255,0,255,255,27,255,255,19,255,0,144
180,255,190,133,0,141,162,168,11,0,255,0,0,176,37,45,39,132,103,219,255,136,0,0,0,197,0,255,165,144,191,0,255,0,124,35,255,255,170,28,79,0,36,225,138,204,0,0,0,0,0,121,0,255,255,5,71,255,153,255,255,0,0,0,255,255,0,210,255,0,151,0,30,255,97,38,255,90,10,0,255,200,255,0,255,43,0,0,0,0,188,0,255,255,0,0,0,255,10,0,255,255,255,108,0,255,0,0,35,206,255,0,255,255,0,255,255,5,114,255,255,157,255,255,0,255,0,255
165,254,156,134,0,153,157,182,55,0,209,0,0,218,83,65,80,166,125,225,255,70,0,0,8,194,0,255,130,197,126,0,211,0,148,0,255,255,232,19,82,0,34,203,85,205,0,0,0,0,8,157,0,255,255,70,124,255,111,255,255,0,0,0,255,255,0,168,255,0,162,0,0,255,119,64,255,130,4,0,255,0,255,0,255,53,0,0,0,0,175,0,244,255,0,0,0,255,141,0,235,255,255,207,0,255,0,0,44,2,255,0,255,255,0,255,255,50,139,255,255,217,255,255,0,255,0,255
190,255,181,133,36,95,101,145,82,0,223,0,0,255,10,63,29,104,162,255,244,127,0,0,0,255,0,255,176,214,121,0,255,0,117,0,255,255,250,52,122,0,0,229,67,255,0,0,0,0,0,152,0,255,255,0,230,255,201,255,255,0,0,0,255,255,0,213,255,0,217,0,20,255,83,212,255,72,103,0,255,0,255,0,255,15,0,0,0,0,255,0,146,255,0,0,0,255,36,0,174,255,255,255,0,255,0,0,233,102,255,0,255,255,0,255,255,0,158,255,255,46,240,255,0,255,0,225
186,255,158,84,0,136,93,229,16,0,250,0,0,255,11,1,27,131,185,255,255,143,0,0,42,203,0,255,255,255,176,17,255,0,126,0,255,255,224,35,54,0,149,223,85,177,0,0,0,0,20,82,0,255,255,0,255,255,216,255,255,0,0,0,255,255,0,253,255,0,166,0,0,255,0,31,255,75,10,0,255,33,255,0,255,0,0,0,0,0,255,0,90,255,0,0,0,255,0,0,255,255,255,183,0,255,0,0,255,218,255,0,255,255,0,255,255,140,0,255,255,105,255,164,223,255,0,255
190,255,166,123,0,120,103,195,41,0,255,0,0,255,6,16,40,123,144,255,255,149,0,0,42,252,0,255,255,247,203,7,255,0,106,0,254,255,237,0,107,0,38,242,132,156,0,0,0,0,30,97,0,255,255,0,255,255,189,255,255,0,0,0,255,255,0,255,255,0,177,0,23,255,0,69,255,16,0,0,255,137,255,0,255,0,0,0,0,0,255,0,146,255,0,0,0,255,0,0,255,255,255,141,0,255,0,0,243,150,255,0,255,255,0,255,255,164,100,255,255,4,255,234,95,255,0,255
188,255,177,120,0,152,99,188,0,0,255,0,0,255,22,43,46,142,163,255,255,115,0,0,38,243,0,255,255,198,203,0,204,0,65,1,255,255,223,0,66,0,82,241,136,135,0,0,0,0,29,235,0,255,221,0,255,255,207,255,255,0,0,0,255,255,0,255,255,0,170,0,41,255,0,105,255,181,0,0,255,133,255,0,255,0,0,0,0,0,80,0,255,255,0,0,0,255,0,0,255,255,255,105,0,255,0,31,255,180,255,0,255,255,0,255,255,87,0,255,255,142,255,225,49,255,0,255
204,255,195,133,0,104,135,177,31,0,255,0,0,219,0,60,0,118,168,233,253,124,13,0,21,255,0,255,241,195,184,0,255,0,99,0,255,255,215,0,85,0,0,246,128,162,0,0,0,0,0,122,0,255,255,0,225,255,255,255,255,0,0,0,255,255,0,255,255,0,99,0,110,255,18,94,255,125,0,0,255,245,255,0,255,0,0,0,0,0,252,0,255,255,0,0,0,255,0,0,218,255,255,187,0,255,0,0,206,255,255,0,255,255,0,255,255,103,6,255,255,0,244,255,0,255,0,181
188,255,194,142,0,117,160,173,24,0,216,0,0,238,46,87,0,144,148,255,255,115,0,0,0,219,0,255,172,250,104,0,246,0,116,0,255,255,252,30,96,0,25,172,153,250,0,0,0,0,0,183,0,255,255,0,137,255,109,255,255,0,0,0,255,255,0,232,255,0,239,0,69,255,75,36,255,126,16,0,255,151,255,0,255,77,0,0,0,0,165,0,255,255,0,0,0,255,81,0,58,255,255,255,0,255,0,0,0,239,255,0,255,255,0,255,255,226,83,255,255,255,162,255,0,255,0,238
201,255,197,117,0,103,138,201,0,0,236,0,0,218,0,62,0,117,162,213,233,104,0,0,19,234,80,255,255,248,146,0,255,0,91,0,255,255,196,0,41,0,44,248,67,168,0,0,0,0,0,77,0,255,252,40,251,255,201,255,255,0,0,0,255,255,0,255,255,0,119,0,41,255,29,0,255,82,0,0,255,196,255,0,255,0,0,0,0,0,255,0,206,255,0,0,0,255,0,0,178,255,255,130,0,255,0,0,13,255,255,0,255,195,0,255,255,255,0,255,255,96,255,255,30,255,0,255
189,255,187,132,19,91,151,154,26,0,212,0,0,249,29,67,0,101,195,243,235,112,2,0,0,197,10,255,228,255,98,0,205,0,139,0,253,255,255,34,155,0,74,207,144,207,0,0,0,0,0,180,0,255,255,0,255,255,145,255,255,0,0,0,255,255,0,228,255,0,199,0,106,255,50,48,255,86,56,0,255,99,255,0,255,80,0,0,0,0,190,0,255,255,0,0,0,255,129,0,0,255,255,255,0,255,0,0,0,255,255,0,255,255,0,255,255,226,115,255,255,255,191,255,0,255,0,255
181,255,184,112,0,118,131,199,16,0,244,0,0,208,58,30,0,147,111,180,238,67,0,0,37,236,0,255,219,174,123,0,244,0,136,0,255,255,205,42,84,0,84,194,153,164,0,0,0,0,0,195,0,255,255,0,69,255,175,255,255,0,0,0,255,255,0,237,255,0,100,0,9,255,66,99,255,161,0,0,255,138,255,0,255,34,0,0,0,0,250,0,255,255,0,0,0,255,72,0,147,255,255,154,0,255,0,0,20,255,255,0,255,255,0,255,255,229,0,255,255,114,202,123,0,255,0,255
177,241,185,134,16,108,156,173,39,0,196,0,0,200,54,91,17,134,159,219,255,86,8,0,0,184,0,255,154,196,129,0,254,0,154,0,255,255,233,67,163,0,36,213,93,246,0,0,0,0,0,125,0,255,255,33,79,255,108,255,255,0,0,0,255,255,0,125,255,0,158,0,16,255,106,139,255,102,69,0,255,48,255,0,255,57,0,0,0,37,249,0,255,255,0,0,0,255,129,0,178,255,255,219,0,255,0,0,0,255,255,0,255,255,0,255,255,176,140,255,255,182,255,255,0,255,0,255
196,255,198,59,0,108,100,215,0,0,251,0,0,241,0,41,0,134,140,255,216,218,0,0,0,196,68,255,255,255,227,105,255,0,27,4,255,255,200,0,0,0,69,158,76,0,0,0,0,0,0,4,0,255,255,76,255,255,255,255,255,0,0,0,255,255,0,255,255,0,57,0,105,255,0,0,255,0,0,0,255,213,255,0,255,0,0,0,0,0,186,0,209,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,99,255,255,0,255,223,0,255,255,255,0,255,255,0,255,0,166,255,0,255
187,255,173,97,0,132,85,189,30,0,241,0,0,254,25,32,19,134,131,255,255,135,0,0,51,243,0,255,255,188,175,0,255,0,105,7,255,255,196,59,62,0,0,220,84,215,0,0,0,0,27,112,0,255,232,0,233,255,168,255,255,0,0,0,255,255,0,175,255,0,177,0,17,255,0,65,255,135,0,0,255,85,255,0,255,0,0,0,0,0,217,0,211,255,0,0,0,255,0,0,255,255,255,56,0,255,0,0,255,255,255,0,255,255,0,255,255,120,0,255,255,0,255,191,31,255,0,255
184,255,189,149,10,105,171,147,23,0,217,0,0,233,20,73,0,111,161,238,253,95,0,0,0,234,0,255,173,240,143,0,230,0,125,0,255,255,255,51,121,0,37,212,139,217,0,0,0,0,0,143,0,255,255,0,182,255,191,255,255,0,0,0,255,255,0,170,255,0,174,0,99,255,62,94,255,105,16,0,255,134,255,0,255,0,0,0,0,0,181,0,255,255,0,0,0,255,125,0,129,255,255,250,0,255,0,0,46,255,255,0,255,255,0,255,255,229,76,255,255,255,255,255,0,255,0,255
