0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
209,255,234,66,0,103,101,222,4,0,255,0,0,255,33,167,0,134,196,255,255,149,0,0,41,255,67,255,255,199,218,0,255,0,0,0,255,255,167,0,0,0,105,214,60,132,0,0,0,74,0,157,0,255,255,0,255,255,233,255,255,0,0,0,255,255,0,255,255,0,156,0,205,255,0,116,255,158,0,0,255,255,255,0,255,0,0,0,0,0,33,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,255,255,0,255,255,0,255,255,173,0,255,255,60,0,255,0,255,0,255
200,255,227,87,0,98,114,180,0,0,253,0,0,255,0,111,23,94,217,255,250,169,0,0,0,255,70,255,255,255,225,0,255,0,10,0,255,255,255,7,21,0,71,255,119,226,0,0,0,0,0,125,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,240,0,146,255,0,72,255,74,14,0,255,172,255,0,255,0,0,0,0,0,156,0,162,255,0,0,0,255,0,0,133,255,255,165,0,255,0,22,255,255,255,0,255,255,0,255,255,138,47,255,255,22,20,255,0,255,0,173
205,255,233,107,0,93,129,155,0,0,230,0,0,255,0,119,2,85,243,255,255,211,0,0,0,255,39,255,255,255,255,0,255,0,45,0,255,255,229,0,39,0,73,234,45,209,0,0,0,0,0,0,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,239,0,241,255,0,0,255,34,0,0,255,229,255,0,255,0,0,0,0,0,129,0,255,255,0,0,0,255,0,0,154,255,255,151,0,255,0,0,172,255,255,0,255,255,0,255,255,255,0,255,255,123,106,255,97,255,0,147
196,255,201,121,0,91,61,151,47,0,248,0,0,255,22,61,68,145,243,255,255,196,0,0,34,255,0,255,255,255,222,0,255,0,11,0,255,255,255,8,58,0,58,231,149,252,0,0,0,0,24,196,0,255,255,0,255,255,250,255,255,0,0,0,255,255,0,255,255,0,236,0,108,255,0,155,255,255,0,0,255,134,255,0,255,0,0,0,0,0,64,0,255,255,0,0,0,255,0,0,255,255,255,129,0,255,0,0,255,255,255,0,255,255,0,255,255,66,9,255,255,43,0,253,0,255,0,149
181,255,176,124,0,108,104,219,42,0,241,0,0,252,115,37,70,201,88,255,255,186,0,0,61,250,0,255,247,177,255,0,255,0,119,0,255,255,214,70,0,0,0,197,177,237,0,0,0,0,66,170,0,255,219,0,149,255,193,255,255,0,0,0,255,255,0,203,255,0,255,0,18,255,25,104,255,47,0,0,255,171,255,0,255,0,0,0,0,16,232,0,157,255,0,0,0,255,0,0,255,255,220,61,0,255,0,0,240,0,255,0,255,255,0,255,255,0,155,255,255,0,222,255,66,255,0,252
192,255,164,95,0,117,78,219,99,0,255,0,0,255,101,31,53,172,147,255,255,140,0,0,111,247,0,255,250,190,125,0,255,0,155,0,255,255,255,34,6,0,0,203,255,229,0,0,0,0,62,255,0,255,255,0,180,255,231,255,255,0,0,0,255,255,0,255,255,0,210,0,28,255,29,163,255,184,4,0,255,157,255,0,255,0,0,0,0,0,238,0,205,255,0,0,0,255,0,0,150,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,32,94,188,0,255,0,255
190,255,189,109,0,105,101,193,49,0,255,0,0,255,59,34,67,162,197,255,255,194,0,0,3,255,0,255,255,199,222,0,255,0,91,0,255,255,255,49,68,0,33,255,159,255,0,0,0,0,42,196,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,227,255,0,240,0,54,255,0,231,255,87,140,0,255,129,255,0,255,0,0,0,0,29,107,0,193,255,0,0,0,255,0,0,206,255,255,255,0,255,0,0,255,9,255,0,255,255,0,255,255,52,197,255,255,224,85,255,0,255,0,192
180,255,190,91,0,96,69,255,90,0,254,0,0,255,99,0,58,168,133,255,255,165,0,0,77,255,0,255,255,169,255,0,255,0,131,0,255,255,243,123,61,0,41,193,207,255,0,0,0,0,53,160,0,255,248,0,224,255,255,255,255,0,0,0,255,255,0,236,255,0,212,0,39,255,0,193,255,68,0,0,255,179,255,0,255,0,0,0,0,105,197,0,92,255,0,0,0,255,0,0,255,255,255,239,0,255,0,0,255,81,255,0,255,255,0,255,255,0,89,255,255,0,49,72,49,255,0,131
188,255,202,107,0,108,109,192,62,0,237,0,0,255,67,44,78,183,158,255,255,212,0,0,38,255,0,255,255,255,245,0,255,0,86,0,233,255,255,37,74,0,0,188,169,255,0,0,0,0,21,173,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,237,255,0,220,0,190,255,34,165,255,41,0,0,255,125,255,0,255,0,0,0,0,50,253,0,199,255,0,0,0,255,0,0,102,255,255,231,0,255,0,0,255,89,255,0,255,255,0,255,255,0,61,255,255,0,166,255,0,255,0,244
185,255,166,99,0,117,81,248,141,0,254,0,0,255,129,1,32,174,104,255,255,115,0,0,117,236,0,255,250,105,178,0,255,0,195,0,255,255,255,127,0,0,0,202,228,242,0,0,0,0,88,212,0,255,244,0,154,255,255,255,255,0,0,0,255,255,0,251,255,0,184,0,37,255,0,178,255,85,0,0,255,149,255,0,255,0,0,0,0,50,255,0,195,255,0,0,0,255,0,0,196,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,116,240,29,255,0,208
172,255,169,107,0,131,63,194,130,0,210,0,0,255,168,0,63,185,87,255,255,122,0,66,193,194,0,255,242,123,215,0,255,0,207,0,240,255,210,135,1,42,0,241,99,255,0,39,0,0,137,144,0,255,119,0,196,255,255,255,255,0,0,59,255,255,0,21,239,0,188,0,0,255,0,240,255,56,107,0,255,0,255,0,255,15,0,0,0,141,255,0,116,255,0,0,0,255,95,0,176,255,88,255,0,238,0,0,255,0,255,0,255,255,0,255,255,0,216,255,255,0,255,255,0,255,0,199
177,255,179,136,0,135,79,186,125,0,198,0,0,255,155,0,64,198,110,255,255,121,0,42,178,211,0,255,218,173,207,0,255,0,203,0,233,255,194,149,21,24,0,255,45,255,0,21,0,0,151,108,0,255,125,0,202,255,255,255,255,0,0,0,255,255,0,37,255,0,216,0,0,255,0,151,255,11,110,0,255,0,255,0,255,32,0,0,0,137,255,0,45,255,0,0,0,255,71,0,107,255,128,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,179,255,255,0,255,255,0,255,0,201
181,255,172,129,0,135,48,191,124,0,199,0,0,255,133,0,47,165,128,255,255,134,0,0,143,243,0,255,217,192,199,0,255,0,180,0,255,255,252,156,18,19,0,255,0,255,0,43,0,0,103,133,0,255,160,0,255,255,255,255,255,0,0,0,255,255,0,0,255,0,255,0,0,255,29,246,255,17,125,0,255,0,255,0,255,0,0,0,0,114,255,0,0,255,0,0,0,255,0,0,118,255,54,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,227,255,0,255,0,84
161,255,152,126,10,135,47,175,174,0,148,0,0,255,186,9,86,246,35,255,255,60,0,133,255,154,0,255,126,135,166,0,255,0,158,0,196,255,154,150,0,43,0,237,0,255,0,0,0,0,137,121,0,209,63,0,202,255,44,255,255,0,0,107,255,255,0,0,255,0,252,0,0,255,38,183,255,0,219,0,255,0,255,0,255,34,0,0,0,65,255,0,196,255,0,0,0,255,188,0,0,255,125,255,0,147,0,0,13,0,255,0,255,255,0,255,255,0,111,255,255,0,101,255,0,255,0,255
