0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
189,255,171,115,0,96,101,216,69,0,203,0,0,234,99,30,7,162,94,255,255,99,0,0,121,211,0,255,195,170,130,0,255,0,113,0,255,255,203,91,89,0,26,230,114,255,0,0,0,0,0,191,0,255,218,0,181,255,129,255,255,0,0,0,255,255,0,144,255,0,211,0,0,255,61,130,255,0,230,0,255,67,255,0,255,0,0,0,0,0,255,0,169,255,0,0,0,255,0,0,19,255,255,255,0,255,0,0,55,125,255,0,255,255,0,255,255,0,174,255,255,0,46,255,0,255,0,255
193,255,171,146,22,86,107,163,123,0,184,0,0,236,115,64,42,199,129,255,255,145,31,0,160,193,0,255,132,225,130,0,255,0,172,0,255,255,255,100,69,0,0,195,96,255,0,0,0,0,74,132,0,255,255,0,159,255,113,255,255,0,0,46,255,255,0,87,255,0,255,0,49,255,152,165,255,36,255,0,255,13,255,0,255,117,0,0,0,0,255,0,114,255,0,0,0,255,0,0,0,255,194,255,0,255,0,0,67,29,255,0,255,255,0,255,255,13,220,255,255,0,72,255,0,255,0,253
190,255,168,129,10,101,107,164,123,0,168,0,0,255,123,69,21,181,98,255,255,110,0,0,151,211,0,255,175,205,172,0,255,0,168,0,255,255,253,121,77,0,0,200,63,255,0,0,0,0,117,105,0,255,232,0,190,255,161,255,255,0,0,30,255,255,0,63,255,0,255,0,46,255,92,167,255,43,192,0,255,0,255,0,255,47,0,0,0,48,255,0,138,255,0,0,0,255,28,0,0,255,187,217,0,255,0,0,98,60,255,0,255,255,0,255,255,11,208,255,255,0,129,255,0,255,0,168
181,255,162,144,37,119,139,141,127,0,148,0,0,255,146,67,91,209,113,255,255,156,6,32,130,202,0,255,63,232,146,0,255,0,184,7,199,255,255,74,98,0,0,245,47,255,0,0,0,0,123,47,0,255,255,0,169,255,90,255,255,0,0,25,255,255,0,23,255,0,244,0,0,255,211,113,255,0,255,0,255,0,255,0,255,80,0,0,0,77,255,0,63,255,0,0,0,255,36,5,0,255,101,219,0,255,0,0,45,0,255,0,255,255,0,255,255,39,176,255,255,0,255,255,0,255,0,140
181,255,185,131,3,122,143,181,19,0,190,0,0,218,89,61,17,176,114,245,255,72,0,0,80,212,0,255,178,182,182,0,255,0,132,0,255,255,217,40,106,0,89,248,38,255,0,0,0,0,56,115,0,255,255,0,159,255,49,255,255,0,0,0,255,255,0,85,255,0,199,0,0,255,78,127,255,57,172,0,255,44,255,0,255,0,0,0,0,6,255,0,233,255,0,0,0,255,1,0,156,255,255,161,0,255,0,0,51,236,255,0,255,255,0,255,255,193,46,255,255,0,247,255,0,255,0,235
180,240,179,124,35,108,120,129,26,0,219,0,0,235,0,66,21,80,159,210,223,70,0,0,0,255,7,255,211,211,158,0,255,0,88,0,255,255,244,72,118,0,43,255,0,255,0,0,0,0,0,103,0,255,255,0,255,255,84,255,255,0,0,0,255,255,0,44,255,0,147,0,0,255,24,144,255,158,160,0,255,2,255,0,255,0,0,86,0,0,208,0,163,255,0,0,0,255,15,0,142,255,255,216,0,255,0,0,180,255,255,0,255,255,0,255,255,208,102,255,255,53,255,255,0,255,0,194
182,255,179,117,7,100,129,171,36,0,211,0,0,224,34,49,0,110,151,250,248,72,0,0,25,255,32,255,206,189,151,0,255,0,90,0,255,255,215,93,121,0,61,224,48,249,0,0,0,0,0,108,0,255,225,0,214,255,130,255,255,0,0,0,255,255,0,125,255,0,119,0,23,255,28,163,255,147,143,0,255,71,255,0,255,0,0,0,0,0,196,0,222,255,0,0,0,255,7,0,183,255,255,216,0,255,0,0,230,255,255,0,255,255,0,255,255,235,0,255,255,0,255,255,10,255,0,156
188,255,189,110,0,90,137,146,0,0,210,0,0,255,0,75,24,78,193,255,225,107,0,0,5,221,67,255,255,255,189,0,255,0,17,0,255,255,192,79,110,0,87,238,14,255,0,0,0,0,0,24,0,255,197,0,255,255,110,255,255,0,0,0,255,255,0,119,255,0,255,0,117,255,0,18,255,113,131,0,255,84,255,0,255,0,0,3,0,0,230,0,178,255,0,0,0,255,1,0,49,255,255,198,0,255,0,0,61,255,255,0,255,255,0,255,255,255,0,255,255,0,116,255,19,255,0,150
197,255,181,130,0,97,122,141,37,0,197,0,0,255,21,108,25,120,137,255,255,123,0,0,0,248,88,255,242,255,213,0,255,0,0,11,255,255,208,29,47,0,0,240,66,248,0,0,0,95,21,116,0,255,255,0,255,255,92,255,255,0,0,0,255,255,0,228,255,0,255,0,136,255,0,0,255,74,0,0,255,143,255,0,255,0,0,0,0,0,134,0,255,255,0,0,0,255,39,0,255,255,255,130,0,255,0,0,0,159,255,0,255,255,0,255,255,231,144,255,255,0,41,255,0,255,0,191
192,255,198,134,0,114,149,145,0,0,226,0,0,255,5,55,22,100,148,255,235,149,0,0,0,205,17,255,255,255,253,0,255,0,53,21,255,255,161,24,40,0,102,255,41,255,0,0,0,0,17,47,0,255,255,0,255,255,142,255,255,0,0,0,255,255,0,155,255,0,255,0,98,255,0,41,255,62,140,0,255,142,255,0,255,0,0,0,0,0,228,0,250,255,0,0,0,255,0,0,253,255,255,135,0,255,0,0,54,255,255,0,255,255,0,255,255,156,0,255,255,32,208,255,2,255,0,255
183,232,170,99,27,101,103,158,57,0,185,0,0,243,51,57,34,91,79,241,242,103,0,0,24,225,53,255,213,203,165,0,255,0,55,49,255,255,200,100,121,0,0,218,45,241,0,0,0,0,0,151,0,255,255,0,255,255,134,255,255,0,0,0,255,255,0,93,255,0,166,0,33,255,70,90,255,59,43,0,255,9,255,0,255,0,0,0,0,0,255,0,211,255,0,0,0,255,87,0,238,255,255,179,0,255,0,0,0,115,255,0,255,255,0,255,255,11,239,255,255,0,196,255,0,255,0,232
191,255,183,98,0,81,120,192,26,0,210,0,0,229,0,81,0,113,117,244,255,45,11,0,56,255,24,255,255,203,218,0,255,0,62,0,255,255,195,59,97,0,43,236,12,156,0,0,0,0,0,35,0,255,255,0,231,255,175,255,255,0,0,0,255,255,0,219,255,0,122,0,24,255,0,148,255,33,16,0,255,119,255,0,255,0,0,0,0,0,255,0,225,255,0,0,0,255,0,0,241,255,255,0,0,255,0,0,141,255,255,0,255,255,0,255,255,207,0,255,255,0,255,255,48,255,0,240
159,255,141,72,0,138,86,195,57,0,184,0,0,255,107,2,38,146,62,255,255,61,0,7,122,219,0,255,200,191,150,0,255,0,84,53,255,255,207,139,46,0,0,188,26,229,0,0,0,0,2,134,0,255,100,0,221,255,117,255,255,0,0,0,255,255,0,50,255,0,203,0,0,255,17,162,255,21,50,0,255,0,255,0,255,0,0,0,0,2,255,0,87,255,0,0,0,255,141,0,244,255,255,198,0,255,0,0,129,30,255,0,255,255,0,255,255,64,100,255,255,0,255,255,0,255,0,255
187,255,174,140,15,109,113,161,34,0,188,0,0,237,59,45,43,140,141,255,245,108,0,0,87,243,14,255,170,230,155,0,255,0,119,0,255,255,221,43,118,0,41,239,14,255,0,0,0,0,40,112,0,255,241,0,255,255,72,255,255,0,0,0,255,255,0,41,255,0,243,0,0,255,101,63,255,44,198,0,255,0,255,0,255,0,0,0,0,0,255,0,97,255,0,0,0,255,0,0,101,255,255,217,0,255,0,0,152,172,255,0,255,255,0,255,255,111,47,255,255,0,255,255,0,255,0,191
179,248,163,121,36,103,121,161,59,0,174,0,0,233,80,66,30,118,133,213,247,65,0,0,61,212,15,255,166,203,123,0,255,0,126,0,255,255,255,64,139,0,22,238,62,255,0,0,0,0,18,150,0,255,234,0,231,255,100,255,255,0,0,20,255,255,0,47,255,0,157,0,0,255,109,165,255,78,164,0,255,0,255,0,255,0,0,0,0,0,255,0,243,255,0,0,0,255,113,0,86,255,255,231,0,255,0,0,17,177,255,0,255,255,0,255,255,200,150,255,255,0,203,255,0,255,0,255
174,255,149,120,9,101,120,183,52,0,192,0,0,219,67,73,32,118,148,208,255,42,0,0,37,210,9,255,142,195,89,0,255,0,135,0,255,255,255,77,85,0,69,231,69,255,0,0,0,0,0,140,0,255,248,0,213,255,55,255,255,0,0,8,255,255,0,62,255,0,150,0,0,255,85,148,255,151,209,0,255,0,255,0,255,0,0,0,0,0,199,0,216,255,0,0,0,255,88,0,109,255,255,255,0,255,0,0,128,194,255,0,255,255,0,255,255,216,41,255,255,55,255,255,0,255,0,214
184,255,181,144,17,109,129,128,50,0,182,0,0,255,36,78,30,116,178,255,229,82,0,0,69,240,9,255,171,255,146,0,255,0,136,0,255,255,199,45,26,0,0,255,47,255,0,0,0,0,82,69,0,255,234,0,255,255,184,255,255,0,0,0,255,255,0,39,255,0,255,0,16,255,87,25,255,98,128,0,255,0,255,0,255,0,0,0,0,0,255,0,79,255,0,0,0,255,97,0,47,255,237,255,0,255,0,0,199,56,255,0,255,255,0,255,255,174,60,255,255,0,255,255,0,255,0,238
177,255,156,125,0,125,144,189,83,0,178,0,0,218,97,86,47,153,114,216,255,53,27,0,57,226,0,255,106,184,94,0,255,0,160,0,255,255,252,54,105,0,0,251,89,255,0,0,0,0,24,125,0,255,255,7,133,255,85,255,255,0,0,0,255,255,0,104,255,0,148,0,0,255,164,115,255,103,156,0,255,0,255,0,255,63,0,0,0,0,253,0,200,255,0,0,0,255,77,0,16,255,255,255,0,255,0,0,46,69,255,0,255,255,0,255,255,79,158,255,255,0,255,255,0,255,0,179
192,255,200,152,15,106,134,126,31,0,198,0,0,243,48,65,28,143,140,255,207,138,0,25,64,235,35,255,186,230,153,0,255,0,121,10,255,255,185,0,78,0,23,255,53,255,0,0,0,0,79,53,0,255,255,0,219,255,78,255,255,0,0,0,255,255,0,143,255,0,231,0,0,255,112,68,255,65,151,0,255,88,255,0,255,54,0,0,0,0,255,0,208,255,0,0,0,255,4,0,112,255,255,211,0,255,0,0,126,204,255,0,255,255,0,255,255,133,60,255,255,0,166,255,0,255,0,205
174,233,177,130,25,136,138,161,64,0,195,0,0,208,114,85,5,193,123,249,255,20,0,0,101,178,0,255,140,125,166,0,255,0,146,17,255,255,200,37,66,0,1,231,36,231,0,0,0,0,65,125,0,255,180,0,99,255,91,255,255,0,0,0,255,255,0,172,255,0,180,0,0,255,132,221,255,95,125,0,255,51,255,0,255,58,0,0,0,0,255,0,255,255,0,0,0,255,40,0,162,255,255,151,0,255,0,0,48,228,255,0,255,255,0,255,255,198,171,255,255,60,255,255,0,255,0,255
184,251,186,142,13,131,144,152,37,0,220,0,0,201,73,62,12,163,120,240,255,70,0,0,53,173,0,255,161,145,176,0,255,0,145,0,255,255,212,46,109,0,46,226,65,255,0,0,0,0,46,115,0,255,255,0,106,255,63,255,255,0,0,0,255,255,0,120,255,0,211,0,0,255,50,165,255,57,255,0,255,103,255,0,255,79,0,0,0,0,255,0,255,255,0,0,0,255,12,0,85,255,241,238,0,255,0,0,13,252,255,0,255,255,0,255,255,186,190,255,255,100,255,255,0,255,0,255
192,255,195,119,0,131,176,184,0,0,231,0,0,243,58,97,0,167,111,255,255,51,0,0,64,245,15,255,255,228,222,0,255,0,88,0,255,255,184,10,0,0,8,255,76,213,0,0,0,0,26,85,0,255,255,0,210,255,156,255,255,0,0,0,255,255,0,255,255,0,198,0,105,255,21,44,255,131,0,0,255,233,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,0,0,122,255,255,110,0,255,0,0,30,255,255,0,255,255,0,255,255,196,0,255,255,0,250,255,0,255,0,217
184,255,160,112,0,102,87,160,75,0,185,0,0,255,61,53,22,128,119,255,255,99,0,6,63,219,21,255,167,228,164,0,255,0,74,3,255,255,155,83,0,0,0,222,61,241,0,0,0,0,44,84,0,255,226,0,226,255,78,255,255,0,0,0,255,255,0,115,255,0,237,0,0,255,128,81,255,71,8,0,255,0,255,0,255,0,0,0,0,0,255,0,229,255,0,0,0,255,99,0,221,255,255,158,0,255,0,0,31,160,255,0,255,255,0,255,255,14,0,255,255,0,250,255,0,255,0,255
177,255,173,139,0,115,93,138,105,0,180,0,0,255,87,47,48,170,77,255,255,105,0,49,196,172,0,255,105,199,146,0,255,0,131,0,237,255,151,98,59,0,0,213,55,255,0,0,0,0,95,43,0,255,185,0,181,255,107,255,255,0,0,1,255,255,0,55,255,0,255,0,0,255,63,83,255,0,255,0,255,0,255,0,255,2,0,0,0,0,255,0,119,255,0,0,0,255,142,0,32,255,191,246,0,255,0,0,101,0,255,0,255,255,0,255,255,9,29,255,255,0,255,255,13,255,0,253
189,235,188,134,28,106,143,125,84,0,170,0,0,245,103,74,26,142,148,255,208,111,14,65,94,164,35,255,156,228,144,0,255,0,153,0,231,255,178,26,92,0,0,251,60,255,0,0,0,0,100,87,0,255,255,0,186,255,170,255,255,0,0,0,255,255,0,103,255,0,206,0,103,255,177,102,255,78,106,0,255,29,255,0,255,65,0,0,0,44,255,0,255,246,0,0,0,255,125,0,0,255,255,255,0,245,0,8,0,197,255,0,255,255,0,255,255,176,139,255,255,0,133,255,0,255,0,255
189,241,198,140,35,104,119,142,65,0,178,0,0,254,79,64,45,133,124,255,229,107,0,24,77,210,9,255,197,229,179,0,255,0,103,0,253,255,171,86,91,0,0,255,15,255,0,0,0,0,61,98,0,255,237,0,234,255,199,255,255,0,0,16,255,255,0,56,255,0,213,0,30,255,136,130,255,33,124,0,255,0,255,0,255,16,0,0,0,6,255,0,180,255,0,0,0,255,89,0,102,255,255,230,0,255,0,0,0,166,255,0,255,255,0,255,255,0,137,255,255,0,56,255,0,255,0,255
174,254,157,141,3,121,114,172,111,0,189,0,0,219,97,69,114,168,89,234,255,105,27,4,71,196,0,219,72,171,102,0,255,0,184,0,249,255,255,72,142,0,0,234,57,255,0,0,0,0,38,100,0,255,255,0,117,255,45,255,255,0,0,0,255,255,0,26,255,0,122,0,0,255,177,152,255,39,255,0,255,0,255,0,255,86,0,0,0,0,255,0,14,255,0,0,0,255,53,0,0,255,146,255,0,255,0,0,0,11,255,0,255,255,0,255,255,0,255,255,255,0,226,255,0,255,0,219
186,255,180,141,41,114,121,156,78,0,196,0,0,237,92,54,49,188,138,255,231,122,0,0,131,214,0,255,141,192,166,0,255,0,181,0,234,255,216,61,82,0,10,236,8,255,0,0,0,0,84,82,0,255,228,0,158,255,128,255,255,0,0,0,255,255,0,109,255,0,255,0,0,255,83,202,255,0,255,0,255,0,255,0,255,51,0,0,0,17,255,0,68,255,0,0,0,255,0,0,0,255,196,255,0,255,0,0,130,11,255,0,255,255,0,255,255,108,126,255,255,0,242,255,0,255,0,255
183,255,169,140,4,120,108,140,82,0,184,0,0,255,73,36,32,142,124,255,255,79,0,43,116,205,4,255,158,221,156,0,255,0,95,3,255,255,171,75,54,0,0,244,60,255,0,0,0,0,86,93,0,255,205,0,255,255,76,255,255,0,0,0,255,255,0,74,255,0,255,0,0,255,52,54,255,82,161,0,255,0,255,0,255,1,0,0,0,0,255,0,186,255,0,0,0,255,95,0,138,255,255,252,0,255,0,0,51,145,255,0,255,255,0,255,255,96,145,255,255,0,255,255,0,255,0,205
185,255,172,137,1,130,128,182,67,0,200,0,0,253,100,16,49,159,122,255,255,125,0,0,105,229,0,255,167,236,135,0,255,0,150,0,255,255,252,40,87,0,18,252,86,255,0,0,0,0,56,158,0,255,240,0,226,255,166,255,255,0,0,0,255,255,0,134,255,0,240,0,22,255,128,86,255,13,125,0,255,0,255,0,255,13,0,0,0,0,255,0,110,255,0,0,0,255,0,0,67,255,219,255,0,255,0,0,115,70,255,0,255,255,0,255,255,8,194,255,255,0,184,255,0,255,0,239
167,235,155,111,38,130,101,168,59,0,161,0,0,230,122,54,61,169,71,236,255,54,0,33,119,155,0,255,175,209,177,0,255,0,125,0,250,255,209,108,78,0,58,223,27,255,0,0,0,0,76,155,0,255,137,12,211,255,63,255,255,0,0,0,255,255,0,10,255,0,251,0,0,255,88,134,255,44,116,0,255,0,255,0,255,0,0,0,0,0,255,0,150,255,0,0,0,206,135,0,188,255,194,130,0,255,0,0,28,26,255,0,255,255,0,255,255,28,187,255,255,0,231,255,0,255,0,255
179,255,179,143,0,138,154,156,25,0,203,0,0,243,65,71,27,109,146,243,251,47,0,0,0,219,26,255,180,230,130,0,255,0,103,0,255,255,236,28,100,0,51,255,61,255,0,0,0,0,41,144,0,255,255,22,255,255,48,255,255,0,0,0,255,255,0,99,255,0,176,0,0,255,92,42,255,123,130,0,255,0,255,0,255,0,0,0,0,0,255,0,222,255,0,0,0,255,36,0,127,255,255,255,0,255,0,0,34,255,255,0,255,255,0,255,255,246,221,255,255,38,255,255,0,255,0,231
183,255,171,127,12,109,139,158,49,0,205,0,0,223,59,80,24,126,133,255,255,62,8,0,64,221,0,255,160,185,167,0,255,0,140,0,255,255,234,40,112,0,19,255,22,255,0,0,0,0,24,93,0,255,255,0,136,255,92,255,255,0,0,0,255,255,0,77,255,0,211,0,0,255,95,232,255,50,190,0,255,0,255,0,255,0,0,0,0,0,255,0,211,255,0,0,0,255,60,0,108,255,255,240,0,255,0,0,77,200,255,0,255,255,0,255,255,79,71,255,255,0,255,255,0,255,0,237
180,221,174,132,42,122,145,136,55,0,198,0,0,215,46,75,43,109,131,207,235,63,0,0,18,208,10,255,141,191,130,0,255,0,129,14,255,255,225,54,182,0,46,241,42,255,0,0,0,0,39,113,0,255,255,48,204,255,60,255,255,0,0,0,255,255,0,43,255,0,159,0,6,255,84,138,255,128,209,0,255,0,255,0,255,14,0,0,0,0,222,0,255,255,0,0,0,255,85,0,104,255,242,216,0,255,0,0,50,255,255,0,255,255,0,255,255,243,129,255,255,103,255,255,0,255,0,189
172,226,151,101,51,94,126,171,108,0,162,0,0,207,102,72,37,141,89,180,255,48,28,0,111,193,0,255,110,144,105,0,255,0,158,3,255,255,253,129,137,0,0,232,27,255,0,0,0,0,0,89,0,255,252,0,124,255,114,255,255,0,0,97,255,255,0,24,255,0,132,0,0,255,132,255,255,41,255,0,255,0,255,0,255,2,0,0,0,38,255,0,157,255,0,0,0,255,109,0,0,255,251,255,0,253,0,0,0,70,255,0,255,255,0,255,255,54,220,255,255,0,236,255,0,255,0,189
170,225,137,113,75,90,105,136,122,0,125,0,0,237,115,29,90,165,114,194,199,109,28,58,205,164,0,255,80,247,110,19,255,0,171,0,210,255,208,94,119,23,55,186,0,255,0,0,0,0,34,65,0,255,97,0,199,162,42,255,255,0,0,73,255,255,0,0,255,0,255,0,8,255,136,185,255,0,255,0,255,0,255,0,255,0,0,0,0,12,255,0,7,255,0,0,0,255,170,38,0,255,73,255,0,255,0,0,0,0,255,0,255,255,0,255,255,98,188,255,255,0,255,255,0,255,0,255
155,255,122,116,33,105,90,176,204,0,106,27,0,208,174,61,156,237,61,186,255,64,101,79,233,151,0,255,18,218,80,37,255,0,249,0,153,255,255,121,145,0,0,170,20,255,0,0,0,0,119,84,0,255,192,0,114,230,0,255,255,0,0,119,255,227,0,0,255,0,140,0,0,255,236,113,255,0,245,0,255,0,255,0,255,119,0,0,0,0,255,0,127,255,0,0,0,255,206,4,0,255,129,255,0,249,0,0,0,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,250
168,255,136,116,0,96,70,178,140,0,131,0,0,241,158,48,67,180,66,255,255,74,36,58,222,171,0,255,95,218,117,0,255,0,180,0,211,255,251,160,86,0,0,182,0,255,0,0,0,0,44,112,0,255,100,0,212,255,84,255,255,0,0,0,255,255,0,0,255,0,255,0,0,255,166,255,255,0,230,0,255,0,255,0,255,0,0,0,0,0,255,0,7,255,0,0,0,255,170,0,0,255,116,255,0,255,0,0,0,0,255,0,255,255,0,255,255,0,201,255,255,0,239,255,0,255,0,255
165,255,139,125,31,143,55,155,142,0,146,0,0,255,193,30,100,234,61,255,255,48,0,100,247,151,0,255,94,148,138,0,255,0,175,1,211,255,177,129,23,37,0,190,0,255,0,0,0,0,159,136,0,185,41,0,208,236,0,255,255,0,0,83,255,255,0,4,255,52,254,0,0,255,134,209,255,21,193,0,255,0,255,0,255,0,0,0,0,0,255,0,148,255,0,0,0,250,195,76,37,255,121,255,0,255,0,0,87,0,255,0,255,255,0,255,255,0,114,255,255,0,210,255,0,255,0,255
157,244,126,104,27,127,48,162,198,0,140,0,0,248,206,51,93,253,2,255,255,0,32,137,255,160,0,255,50,106,90,0,255,0,171,0,255,255,192,151,29,8,0,168,0,218,0,0,0,0,110,112,0,119,83,0,159,243,5,255,255,0,0,160,255,241,0,56,255,0,147,0,0,255,219,245,255,58,205,0,255,0,255,0,255,4,0,0,0,0,255,0,240,255,0,0,0,200,167,156,0,255,141,237,0,253,0,0,53,0,255,0,255,255,0,255,255,0,215,255,255,0,171,255,0,255,0,255
173,255,149,125,23,134,70,170,173,0,143,0,0,255,217,44,91,255,42,255,255,44,0,110,255,163,0,255,94,93,181,0,255,0,175,9,190,255,154,119,0,50,0,218,0,255,0,0,0,0,191,84,0,162,90,0,133,253,61,255,255,0,0,161,255,216,0,36,255,41,200,0,0,255,183,188,255,16,230,0,255,0,255,0,255,58,0,0,0,11,255,0,255,255,0,0,0,255,142,69,0,255,186,240,0,233,0,0,63,0,255,0,255,255,0,255,255,0,96,255,255,0,153,255,0,255,0,255
173,240,153,123,43,134,84,144,140,0,144,0,0,255,138,40,97,173,77,255,255,83,0,49,139,210,0,255,121,180,158,0,255,0,157,36,217,255,209,113,131,0,0,234,0,255,0,0,0,0,125,79,0,255,200,0,255,255,97,255,255,0,0,34,255,255,0,0,255,0,200,0,0,255,151,96,255,37,191,0,255,0,255,0,255,26,0,0,0,14,255,0,116,255,0,0,0,255,100,7,35,255,118,182,0,255,0,0,55,17,255,0,255,255,0,255,255,0,213,255,255,0,255,255,0,255,0,199
