0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
191,255,187,113,0,110,129,166,21,0,225,0,0,255,45,55,43,113,146,255,255,177,0,0,0,239,2,255,255,255,216,0,255,0,97,0,255,255,210,59,62,0,6,255,142,255,0,0,0,0,55,113,0,255,255,0,255,255,211,255,255,0,0,0,255,255,0,180,255,0,255,0,83,255,0,2,255,110,0,0,255,141,255,0,255,0,0,0,0,6,175,0,235,255,0,0,0,255,0,0,255,255,255,240,0,255,0,0,217,136,255,0,255,255,0,255,255,65,97,255,255,0,208,255,0,255,0,121
184,255,163,99,0,146,100,193,55,0,255,0,0,255,76,2,105,135,196,255,250,194,0,0,29,223,0,255,255,240,198,0,255,0,162,0,229,255,255,70,97,0,70,243,90,255,0,0,0,0,84,169,0,255,222,0,255,255,225,255,255,0,0,0,255,255,0,158,255,0,255,0,35,255,0,145,255,51,54,0,255,0,255,0,255,0,0,0,0,96,255,0,56,255,0,0,0,255,0,0,255,255,148,255,0,255,0,0,255,9,255,0,255,255,0,255,255,48,77,255,255,0,221,255,27,255,0,157
193,255,171,93,3,102,111,191,39,0,240,0,0,255,51,42,70,96,206,255,241,214,0,0,0,246,0,255,255,255,211,0,255,0,168,0,255,255,255,29,85,0,71,255,125,255,0,0,0,0,49,93,0,255,255,0,255,255,220,255,255,0,0,0,255,255,0,192,255,0,255,0,62,255,0,228,255,36,124,0,255,25,255,0,255,0,0,0,0,90,255,0,16,255,0,0,0,255,0,0,255,255,186,255,0,255,0,0,255,81,255,0,255,255,0,255,255,82,68,255,255,0,204,242,23,255,0,139
188,255,184,127,5,118,79,193,64,0,242,0,0,255,63,0,34,129,176,255,255,160,0,0,59,241,0,255,255,211,184,0,255,0,159,0,255,255,237,20,80,0,12,241,128,255,0,0,0,0,128,138,0,255,251,0,255,255,229,255,255,0,0,0,255,255,0,218,255,0,255,0,0,255,0,115,255,80,70,0,255,58,255,0,255,3,0,0,0,18,255,0,166,255,0,0,0,255,0,0,255,255,255,228,0,255,0,0,255,125,255,0,255,255,0,255,255,172,148,255,255,90,188,162,0,255,0,218
192,255,199,86,0,135,67,186,0,0,229,0,0,255,33,0,59,131,176,255,240,214,0,44,85,137,1,255,255,255,255,0,255,0,0,0,229,255,117,75,12,0,191,176,111,255,0,0,0,0,85,91,0,255,156,0,255,255,221,255,255,0,0,0,255,255,0,122,255,0,255,0,119,255,0,0,255,19,0,0,255,85,255,0,255,0,0,0,0,24,246,0,197,255,0,0,0,255,0,0,255,255,255,61,0,255,0,39,255,255,255,0,255,255,0,255,255,81,0,255,255,0,118,255,255,255,0,191
184,255,176,116,5,142,69,190,118,0,195,0,0,255,170,0,73,210,155,255,255,150,0,36,206,209,0,255,226,177,224,0,255,0,223,0,197,255,192,109,0,105,0,255,17,255,0,49,0,0,183,104,0,255,114,0,170,238,209,255,255,0,0,0,255,255,0,2,219,0,255,0,0,255,0,210,255,0,199,0,255,0,255,0,255,28,0,0,0,167,255,0,11,255,0,0,0,255,0,0,104,255,90,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,87,255,255,0,255,255,0,255,0,187
180,255,174,123,0,161,75,218,71,0,187,0,0,226,183,3,63,242,76,255,255,57,0,99,244,154,0,255,211,159,203,0,255,0,163,0,186,255,122,108,0,0,44,204,109,255,0,0,0,0,155,217,0,197,76,0,135,255,135,255,255,0,0,0,255,255,0,31,218,43,246,0,0,255,91,34,255,109,0,0,255,19,255,0,255,6,0,0,0,0,255,0,228,249,0,0,0,255,75,0,179,255,142,130,0,255,0,1,220,0,255,0,255,255,0,255,255,0,126,255,255,0,152,255,0,255,0,255
179,255,157,125,0,137,68,182,131,0,162,0,0,229,190,37,113,255,103,255,255,113,36,47,216,157,0,255,135,164,188,0,255,0,215,0,190,255,203,100,11,56,0,210,66,255,0,0,0,0,212,149,0,255,161,0,100,255,81,255,255,0,0,77,255,255,0,0,250,23,247,0,0,255,147,118,255,75,173,0,255,0,255,0,255,110,0,0,0,12,255,0,129,255,0,0,0,255,59,34,67,255,80,175,0,255,0,0,126,0,255,0,255,255,0,255,255,0,214,255,255,0,199,255,0,255,0,255
178,255,171,136,31,165,92,136,76,0,192,0,0,255,109,13,108,161,168,255,240,179,0,31,147,175,0,255,189,251,217,0,255,0,148,51,185,255,204,38,0,7,20,255,44,255,0,0,0,0,154,104,0,255,89,0,231,254,142,255,255,0,0,38,255,255,0,0,255,0,255,0,0,255,4,137,255,89,128,0,255,0,255,0,255,6,0,0,0,25,255,0,63,255,0,0,0,255,36,18,222,255,0,245,0,255,0,0,255,0,255,0,255,255,0,255,255,0,0,255,255,0,255,255,0,255,0,186
169,255,153,117,0,135,78,189,123,0,175,0,0,255,142,4,100,167,105,255,255,129,0,22,172,173,0,255,131,169,160,0,255,0,191,0,199,255,226,102,33,0,0,228,40,255,0,0,0,0,87,180,0,255,124,0,198,255,175,255,255,0,0,79,255,255,0,0,255,0,255,0,0,255,51,229,255,0,136,0,255,0,255,0,255,0,0,0,0,46,255,0,52,255,0,0,0,255,166,0,59,255,0,255,0,255,0,0,96,0,255,0,255,255,0,255,255,0,248,255,255,0,255,255,0,255,0,233
180,255,183,127,0,125,60,182,78,0,156,0,0,255,146,0,77,187,96,255,232,166,0,88,195,167,0,255,212,235,207,0,255,0,144,0,158,255,135,140,0,21,0,235,0,255,0,51,0,0,135,110,0,255,78,0,255,255,177,255,255,0,0,0,255,255,0,0,152,0,255,0,43,255,89,38,255,0,98,0,255,0,255,0,255,0,0,0,0,8,255,0,86,255,0,0,0,255,80,0,0,255,133,255,0,230,0,0,97,0,255,0,255,255,0,255,255,0,55,255,255,0,147,255,0,255,0,239
163,255,159,121,3,151,116,179,143,0,167,0,0,255,183,5,99,227,97,255,255,84,0,112,198,174,0,255,103,184,134,0,255,0,225,0,183,255,176,107,12,0,0,255,38,255,0,0,0,0,128,121,0,255,148,0,103,203,188,255,255,0,0,8,255,255,0,0,255,0,160,0,24,255,91,138,255,3,113,0,255,0,255,0,255,80,0,0,0,172,255,0,133,255,0,0,0,255,185,0,0,255,73,255,0,244,0,0,0,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255
184,255,179,121,0,156,51,193,115,0,180,0,0,255,213,0,101,252,84,255,255,140,0,116,240,219,0,255,224,205,204,0,255,0,179,0,218,255,131,100,0,100,0,255,87,255,0,70,0,0,169,184,0,248,135,0,204,255,166,255,255,0,0,0,255,255,0,0,201,1,255,0,0,255,79,73,255,89,123,0,255,0,255,0,255,4,0,0,0,103,255,0,120,255,0,0,0,255,40,0,43,255,94,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,170,255,255,0,164,255,0,255,0,140
175,255,163,138,38,141,71,148,120,0,184,0,0,255,130,25,118,191,194,255,231,164,0,42,149,237,0,255,168,255,164,0,255,0,205,0,210,255,214,101,57,109,0,255,0,255,0,50,0,0,172,111,0,255,158,0,255,194,124,255,255,0,0,38,255,255,0,0,255,2,255,0,0,255,0,255,255,0,251,0,255,0,255,0,255,0,0,0,0,164,255,0,0,255,0,0,0,255,20,0,161,255,40,255,0,255,0,0,255,0,255,0,255,255,0,255,255,81,198,255,255,0,255,255,0,255,0,116
187,255,184,132,2,108,112,131,122,0,181,0,0,255,84,2,90,137,139,255,195,176,0,94,159,182,0,255,202,255,158,0,255,0,148,0,230,255,200,104,149,0,0,250,27,255,0,0,0,0,118,60,0,255,255,0,237,203,228,255,255,0,0,0,255,255,0,0,255,0,239,0,136,255,11,47,255,6,149,0,255,0,255,0,255,71,0,0,0,159,255,0,10,255,0,0,0,255,140,0,0,255,103,249,0,255,0,0,0,32,255,0,255,255,0,255,255,0,214,255,255,0,137,255,0,255,0,176
186,255,164,120,0,148,55,176,109,0,226,0,0,255,120,22,78,154,105,255,255,147,0,52,71,238,0,255,255,248,203,0,255,0,69,10,255,255,229,140,49,0,0,226,73,255,0,36,0,0,124,229,0,255,227,0,255,255,89,255,255,0,0,0,255,255,0,183,255,0,255,0,60,255,0,94,255,175,0,0,255,21,255,0,255,0,0,0,0,24,168,0,95,255,0,0,0,255,0,0,255,255,255,255,0,255,0,0,255,42,255,0,255,255,0,255,255,0,232,255,255,0,10,255,116,255,0,0
180,255,178,139,30,143,122,151,77,0,206,0,0,255,107,7,121,155,200,255,252,221,0,56,34,223,0,255,217,255,217,0,255,0,140,26,187,255,253,75,109,0,35,255,60,255,0,0,0,0,139,120,0,255,191,0,255,235,221,255,255,0,0,0,255,255,0,45,255,0,255,0,115,255,0,116,255,31,33,0,255,0,255,0,255,0,0,0,0,190,255,0,19,255,0,0,0,255,0,0,255,255,44,255,0,255,0,0,234,58,255,0,255,255,0,255,255,0,199,255,255,0,238,255,7,255,0,56
185,255,188,134,0,138,119,171,75,0,249,0,0,255,58,0,91,151,221,255,246,197,0,0,44,255,0,255,228,243,205,0,255,0,165,0,255,255,255,26,93,0,11,255,102,255,0,0,0,0,130,124,0,255,255,0,240,255,255,255,255,0,0,0,255,255,0,96,255,0,232,0,86,255,0,213,255,93,66,0,255,1,255,0,255,1,0,0,0,104,255,0,53,255,0,0,0,255,0,0,255,255,62,255,0,255,0,0,255,52,255,0,255,255,0,255,255,42,164,255,255,48,255,255,0,255,0,131
220,255,219,75,0,65,144,177,0,0,254,0,0,255,0,101,91,122,255,255,248,255,10,0,0,255,28,255,255,255,255,10,255,0,107,0,213,255,255,0,26,0,22,255,106,91,0,0,0,0,0,0,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,161,0,132,255,0,139,255,31,37,0,255,255,255,0,255,0,0,0,0,0,255,0,160,255,0,0,0,255,0,0,255,255,255,199,0,255,0,0,255,215,255,0,255,255,0,255,255,253,0,255,255,13,92,149,0,255,0,0
195,255,190,81,0,131,109,213,0,0,255,0,0,219,49,79,111,181,218,241,255,196,0,0,54,192,0,255,255,209,255,0,255,0,113,0,143,255,221,0,0,0,123,255,255,86,0,0,0,0,107,57,0,255,255,0,255,255,231,255,255,0,0,0,255,255,0,255,255,0,139,0,63,255,0,33,255,90,0,0,255,255,255,0,255,0,0,0,0,0,205,0,255,255,0,0,0,255,0,0,255,255,255,68,0,255,0,3,255,161,255,0,255,255,0,255,255,94,26,255,255,0,255,0,168,255,0,147
195,255,213,55,0,72,95,204,22,0,225,0,0,202,36,81,0,100,128,255,255,160,0,0,62,204,0,255,255,188,255,0,255,0,102,0,255,255,206,57,17,0,2,177,144,157,0,0,0,0,0,97,0,255,255,0,255,255,255,255,254,0,0,0,255,255,0,255,255,0,248,0,114,255,0,134,255,0,0,0,255,255,255,0,255,0,0,0,0,13,255,0,255,255,0,0,0,255,0,0,157,255,255,65,0,255,0,0,123,209,255,0,255,255,0,255,255,0,138,255,255,0,123,255,0,255,0,255
176,255,175,115,0,161,81,192,66,0,212,0,0,255,141,0,99,180,127,255,237,178,0,86,116,135,0,255,255,208,224,0,255,0,143,0,194,255,165,93,41,0,69,218,65,255,0,0,0,0,175,167,0,255,89,0,255,255,175,255,255,0,0,0,255,255,0,48,150,0,255,0,22,255,0,0,255,64,88,0,255,0,255,0,255,0,0,0,0,31,255,0,66,255,0,0,0,255,0,0,198,255,130,250,0,255,0,20,186,70,255,0,255,255,0,255,255,0,165,255,255,0,185,255,77,255,0,203
197,255,208,130,0,115,127,144,57,0,224,0,0,255,34,73,105,138,153,255,234,229,0,0,26,227,11,255,255,255,255,0,255,0,70,0,203,255,232,54,132,0,9,255,39,255,0,0,0,0,93,10,0,255,255,0,255,255,216,255,255,0,0,0,255,255,0,135,255,0,255,0,223,255,0,25,255,0,1,0,255,184,255,0,255,0,0,0,0,56,255,0,124,255,0,0,0,255,0,0,86,255,255,144,0,255,0,0,100,168,255,0,255,255,0,255,255,0,92,255,255,0,62,255,0,255,0,0
182,255,188,118,0,149,81,183,49,0,197,0,0,255,131,0,107,209,121,255,255,162,0,103,161,221,0,255,255,246,255,0,255,0,94,41,199,255,144,72,44,0,57,255,21,255,0,41,0,0,147,105,0,255,160,0,255,255,172,255,255,0,0,0,255,255,0,18,200,0,228,0,44,255,13,64,255,119,3,0,255,4,255,0,255,0,0,0,0,102,255,0,72,255,0,0,0,255,0,0,255,255,151,102,0,255,0,14,255,188,255,0,255,255,0,255,255,0,98,255,255,0,97,255,0,255,0,187
189,255,200,139,0,151,93,182,29,0,242,0,0,255,85,10,77,158,174,255,255,176,0,16,75,228,0,255,255,255,248,0,255,0,110,0,244,255,199,1,41,0,80,255,81,255,0,0,0,0,170,166,0,255,178,0,255,255,179,255,255,0,0,0,255,255,0,146,255,0,255,0,45,255,0,77,255,148,0,0,255,93,255,0,255,0,0,0,0,0,243,0,176,255,0,0,0,255,0,0,255,255,179,172,0,255,0,3,255,90,255,0,255,255,0,255,255,0,64,255,255,0,126,255,30,255,0,189
200,255,216,147,2,103,115,165,67,0,199,0,0,255,55,18,45,116,220,255,231,219,0,6,80,235,0,255,255,255,210,0,255,0,124,0,209,255,229,23,121,0,33,255,85,255,0,0,0,0,116,65,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,137,231,0,255,0,99,255,0,35,255,30,113,0,255,14,255,0,255,71,0,0,0,81,255,0,101,255,0,0,0,255,0,0,96,255,255,255,0,255,0,0,219,76,255,0,255,255,0,255,255,28,137,255,255,0,123,255,0,255,0,176
197,255,206,99,0,86,100,184,37,0,225,0,0,255,51,58,58,106,197,255,230,225,0,0,21,238,0,255,255,255,233,0,255,0,137,0,241,255,231,31,68,0,9,255,125,255,0,0,0,0,57,87,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,209,255,0,255,0,77,255,0,137,255,22,75,0,255,67,255,0,255,0,0,0,0,50,255,0,110,255,0,0,0,255,0,0,229,255,255,255,0,255,0,0,255,102,255,0,255,255,0,255,255,0,157,255,255,0,131,255,0,255,0,220
210,255,255,62,0,66,88,166,0,0,254,0,0,255,0,144,0,110,241,255,173,252,0,0,0,255,160,255,255,255,223,0,255,0,0,0,255,255,192,60,0,0,153,255,94,208,0,0,0,9,0,102,0,255,255,0,255,255,255,255,244,0,0,0,255,255,0,255,255,0,198,0,223,255,0,137,255,155,134,0,255,223,255,0,255,0,0,0,0,37,162,0,176,255,0,0,0,255,0,0,32,255,255,129,0,255,98,127,249,255,255,0,255,255,0,255,255,185,80,255,255,227,0,96,0,255,0,161
216,255,255,96,0,115,127,176,0,0,255,0,0,255,25,107,25,144,255,255,195,200,0,0,35,248,87,255,255,255,255,0,255,0,32,4,192,255,229,0,0,0,204,255,145,255,0,0,0,0,56,72,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,186,0,198,255,0,0,255,125,0,0,255,255,255,0,255,0,0,0,0,15,125,0,223,255,0,0,0,255,0,0,255,255,255,11,0,255,25,132,255,255,255,0,255,255,0,255,255,255,0,255,255,0,0,83,94,255,0,119
195,255,188,37,0,73,74,255,0,0,221,0,0,213,60,21,0,130,140,255,255,130,0,0,37,225,0,255,255,172,252,0,255,0,101,0,255,255,182,154,58,0,143,140,114,195,0,0,0,0,0,156,0,255,163,0,255,255,255,255,180,0,0,14,255,255,0,213,255,0,182,0,51,255,0,212,255,0,24,0,255,115,255,0,255,0,0,0,0,65,255,0,128,255,0,0,0,255,0,0,255,255,255,19,0,255,0,5,217,255,255,0,255,255,0,255,255,0,0,255,255,0,134,48,73,255,0,233
187,253,179,109,36,74,94,201,80,0,232,0,0,189,78,34,0,109,106,211,242,92,34,3,63,178,0,255,219,110,141,0,255,0,139,0,255,255,182,101,113,0,40,201,155,211,0,0,0,0,0,218,0,254,181,0,89,255,171,255,216,0,0,0,255,255,0,255,255,0,168,0,32,255,30,169,255,83,0,0,255,136,255,0,255,106,0,0,0,50,255,0,222,255,0,0,0,255,61,0,255,255,255,166,0,255,0,52,29,255,255,0,255,255,0,255,255,0,137,255,255,32,57,223,0,255,0,255
185,255,185,125,0,126,112,172,36,0,224,0,0,255,42,18,0,122,180,255,246,130,0,15,66,139,0,255,231,204,170,0,211,0,108,0,247,255,171,0,68,0,36,199,134,211,0,0,0,0,68,161,0,255,196,0,208,255,185,255,255,0,0,0,255,255,0,230,255,0,255,0,43,255,0,156,255,102,50,0,255,76,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,129,0,255,255,255,159,0,255,0,0,42,252,255,0,255,255,0,255,255,180,29,255,255,255,143,255,24,255,0,255
168,255,155,140,0,163,101,174,91,0,196,0,0,255,132,0,107,183,144,255,255,143,0,42,89,197,0,255,114,255,129,0,255,0,177,0,234,255,253,97,59,0,0,224,63,255,0,0,0,0,105,185,0,255,159,0,218,255,98,255,255,0,0,0,255,255,0,0,255,0,255,0,0,255,17,126,255,15,150,0,255,0,255,0,255,0,0,0,0,72,255,0,0,255,0,0,0,255,88,0,214,255,41,255,0,255,0,0,179,0,255,0,255,255,0,255,255,20,255,255,255,0,255,255,0,255,0,166
