0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
194,255,160,111,0,105,87,178,64,0,199,0,0,222,90,91,55,182,209,193,245,120,66,0,143,191,0,255,190,255,130,0,255,0,199,0,255,255,255,32,50,0,85,238,144,253,0,0,0,0,87,227,0,255,251,0,137,255,94,255,255,0,0,80,255,255,0,18,255,0,226,0,14,255,145,221,255,175,149,0,255,0,255,0,255,0,0,0,0,0,255,0,229,255,0,0,0,255,0,0,46,255,213,237,0,255,0,0,230,81,255,0,255,255,0,255,255,114,90,255,255,0,157,255,0,255,0,255
179,255,138,28,0,120,81,255,52,0,243,0,0,217,71,23,0,203,67,202,255,88,0,0,83,255,0,255,218,112,159,50,255,0,103,0,255,255,228,104,0,0,42,104,117,0,0,0,0,0,0,181,0,255,255,0,138,255,149,255,255,0,0,0,255,255,0,239,255,0,61,0,0,255,48,240,255,54,33,0,255,128,255,0,255,0,0,0,0,0,247,0,200,255,0,0,0,255,0,0,166,255,255,118,0,255,0,0,230,58,255,0,255,255,0,255,255,13,116,255,255,0,255,0,0,255,0,255
184,255,161,124,0,112,109,183,99,0,230,0,0,195,106,36,51,188,102,241,255,70,23,0,137,255,0,255,126,94,109,0,255,0,209,0,255,255,255,62,121,0,0,207,98,255,0,0,0,0,50,133,0,255,255,0,81,255,121,255,255,0,0,0,255,255,0,117,255,0,129,0,17,255,139,255,255,126,221,0,255,51,255,0,255,14,0,0,0,0,255,0,175,255,0,0,0,255,10,0,42,255,192,255,0,255,0,0,255,150,255,0,255,255,0,255,255,20,182,255,255,1,255,255,0,255,0,216
177,255,177,125,0,120,163,188,50,0,221,0,0,199,57,40,63,156,137,195,252,125,0,0,16,242,0,255,154,187,156,0,255,0,142,1,255,255,204,48,74,0,29,255,126,247,0,0,0,0,17,45,0,255,255,0,105,255,189,255,255,0,0,0,255,255,0,150,255,0,72,0,0,255,69,66,255,120,111,0,255,70,255,0,255,48,0,0,0,0,217,0,138,255,0,0,0,255,0,0,143,255,255,255,0,255,0,0,159,207,255,0,255,255,0,255,255,135,0,255,255,73,255,245,0,255,0,132
198,255,178,133,0,117,136,162,20,0,226,0,0,236,22,45,32,113,145,215,242,158,0,0,2,231,66,255,219,226,176,0,255,0,98,34,255,255,243,0,82,0,1,254,116,229,0,0,0,0,17,84,0,255,255,0,255,255,137,255,255,0,0,0,255,255,0,218,255,0,163,0,21,255,66,11,255,60,21,0,255,146,255,0,255,0,0,0,0,0,255,0,209,255,0,0,0,255,0,0,218,255,255,94,0,255,0,0,20,248,255,0,255,255,0,255,255,192,70,255,255,0,253,255,0,255,0,225
186,255,172,107,0,104,151,173,38,0,219,0,0,217,41,51,15,120,128,183,246,84,11,0,28,255,11,255,205,184,127,0,255,0,140,0,255,255,255,26,88,0,0,232,119,202,0,0,0,0,0,133,0,255,255,0,154,255,195,255,255,0,0,0,255,255,0,171,255,0,123,0,64,255,92,150,255,115,52,0,255,122,255,0,255,0,0,0,0,0,240,0,242,255,0,0,0,255,73,0,6,255,255,255,0,255,0,0,56,112,255,0,255,255,0,255,255,188,40,255,255,68,255,255,0,255,0,255
190,255,181,110,0,87,127,176,17,0,209,0,0,222,21,62,18,123,165,255,249,114,6,0,30,255,36,255,199,251,88,0,255,0,102,0,255,255,222,40,74,0,51,235,50,248,0,0,0,0,0,93,0,255,255,0,235,255,142,255,255,0,0,0,255,255,0,173,255,0,164,0,52,255,109,118,255,168,99,0,255,65,255,0,255,0,0,0,0,0,182,0,207,255,0,0,0,255,0,0,45,255,255,255,0,255,0,0,255,255,255,0,255,255,0,255,255,199,0,255,255,66,249,255,0,255,0,234
186,255,177,110,0,132,107,154,33,0,217,0,0,255,63,33,24,154,122,255,255,87,0,1,109,255,60,255,244,228,159,0,255,0,67,10,255,255,177,11,33,0,18,227,67,252,0,0,0,0,53,156,0,255,237,0,255,255,142,255,255,0,0,0,255,255,0,196,255,0,200,0,59,255,89,64,255,162,0,0,255,99,255,0,255,0,0,0,0,0,199,0,226,255,0,0,0,255,10,0,183,255,255,91,0,255,0,13,247,234,255,0,255,255,0,255,255,154,31,255,255,0,255,255,0,255,0,255
181,255,169,125,0,125,100,178,108,0,229,0,0,255,92,19,82,169,124,255,252,104,0,0,48,255,0,255,134,171,92,0,255,0,139,0,255,255,239,89,102,0,0,255,103,255,0,0,0,0,52,166,0,255,255,0,225,255,178,255,255,0,0,0,255,255,0,141,255,0,93,0,43,255,114,193,255,167,125,0,255,5,255,0,255,0,0,0,0,0,203,0,184,255,0,0,0,255,11,0,96,255,255,255,0,255,0,0,255,142,255,0,255,255,0,255,255,0,166,255,255,0,167,255,0,255,0,119
185,255,168,96,0,92,119,177,50,0,192,0,0,255,55,61,6,139,132,195,255,57,33,0,52,255,58,255,243,241,118,0,255,0,76,1,255,255,226,0,66,0,4,255,118,184,0,0,0,0,0,167,0,255,255,0,255,255,195,255,255,0,0,0,255,255,0,248,255,0,149,0,59,255,18,138,255,77,0,0,255,148,255,0,255,0,0,0,0,0,204,20,255,194,0,0,0,255,80,0,198,255,255,192,0,255,0,32,81,170,255,0,255,255,0,255,255,233,140,255,255,0,112,255,0,255,0,227
182,255,159,132,3,112,116,173,100,0,214,0,0,217,82,34,67,143,145,208,250,102,20,0,78,243,0,255,155,177,90,0,255,0,183,0,255,255,255,32,138,0,0,233,135,255,0,0,0,0,57,162,0,255,255,0,123,255,132,255,255,0,0,0,255,255,0,118,255,0,132,0,0,255,99,197,255,167,196,0,255,0,255,0,255,80,0,0,0,0,243,0,138,255,0,0,0,255,54,0,0,255,224,255,0,255,0,0,205,100,255,0,255,255,0,255,255,157,147,255,255,130,227,255,0,255,0,223
181,255,187,134,0,125,147,162,39,0,236,0,0,224,57,74,6,135,107,255,255,58,0,0,40,253,0,255,219,181,141,0,255,0,136,0,255,255,253,19,107,0,0,226,88,188,0,0,0,0,8,164,0,255,255,0,193,255,165,255,255,0,0,0,255,255,0,191,255,0,130,0,72,255,62,181,255,178,51,0,255,119,255,0,255,0,0,0,0,0,209,0,255,255,0,0,0,255,68,0,19,255,255,255,0,255,0,0,162,210,255,0,255,255,0,255,255,150,124,255,255,128,255,255,0,255,0,255
189,255,191,139,0,127,119,158,74,0,233,0,0,255,70,47,28,130,83,255,255,106,0,0,62,229,0,255,225,149,164,0,255,0,113,0,255,255,204,12,66,0,0,255,136,255,0,0,0,0,37,192,0,255,255,0,184,255,248,255,255,0,0,0,255,255,0,201,255,0,137,0,9,255,145,150,255,105,20,0,255,104,255,0,255,58,0,0,0,0,255,0,255,255,0,0,0,255,59,0,84,255,255,255,0,255,0,0,64,148,255,0,255,255,0,255,255,0,255,255,255,0,131,255,0,255,0,255
181,255,177,126,0,113,115,180,52,0,240,0,0,210,42,65,0,81,88,229,251,0,0,0,37,194,0,255,224,129,108,0,255,0,143,0,255,255,225,84,156,0,0,220,86,189,0,0,0,0,0,249,0,255,233,0,178,255,202,255,255,0,0,0,255,255,0,190,255,0,111,0,0,255,77,231,255,158,15,0,255,34,255,0,255,9,0,0,0,0,255,0,255,255,0,0,0,255,133,0,152,255,255,255,0,255,0,0,122,255,255,0,255,255,0,255,255,0,179,255,255,0,241,255,0,255,0,255
183,255,178,111,0,101,114,181,58,0,228,0,0,207,50,57,11,151,106,237,255,45,3,0,60,252,0,255,213,152,136,0,255,0,103,0,255,255,250,49,151,0,6,229,48,191,0,0,0,0,0,164,0,255,255,0,162,255,174,255,255,0,0,0,255,255,0,226,255,0,77,0,46,255,102,255,255,154,59,0,255,98,255,0,255,0,0,0,0,0,255,6,255,255,0,0,0,255,34,0,101,255,255,153,0,255,0,0,114,255,255,0,255,255,0,255,255,157,55,255,255,59,184,255,0,255,0,255
185,255,154,94,0,95,99,200,46,0,215,0,0,236,49,40,0,139,109,240,255,56,23,0,35,255,0,255,198,177,115,0,255,0,110,0,255,255,255,60,100,0,9,174,68,174,0,0,0,0,0,222,0,255,255,0,210,255,162,255,255,0,0,0,255,255,0,180,255,0,177,0,40,255,83,233,255,79,52,0,255,65,255,0,255,0,0,0,0,0,235,0,209,255,0,0,0,255,82,0,111,255,255,255,0,255,0,0,172,109,255,0,255,255,0,255,255,96,92,255,255,28,255,255,0,255,0,255
179,255,152,89,0,118,81,206,66,0,232,0,0,226,56,17,13,150,102,255,255,68,14,0,86,255,0,255,176,142,78,0,255,0,127,0,255,255,249,69,67,0,0,168,89,186,0,0,0,0,0,208,0,255,250,0,171,255,167,255,255,0,0,0,255,255,0,244,255,0,166,0,0,255,88,239,255,113,54,0,255,42,255,0,255,0,0,0,0,0,213,0,191,255,0,0,0,255,61,0,206,255,255,255,0,255,0,0,255,45,255,0,255,255,0,255,255,0,114,255,255,66,255,255,0,255,0,255
193,255,151,119,4,114,89,165,75,0,218,0,0,255,43,45,66,98,162,255,241,149,0,0,17,227,0,255,200,255,154,0,255,0,89,8,255,255,255,31,101,0,0,235,37,255,0,0,0,0,14,177,0,255,255,0,255,255,153,255,255,0,0,0,255,255,0,181,255,0,255,0,22,255,52,194,255,0,80,0,255,0,255,0,255,0,0,0,0,0,255,0,43,255,0,0,0,255,3,0,217,255,255,255,0,255,0,0,118,9,255,0,255,255,0,255,255,0,247,255,255,0,121,255,0,255,0,211
184,255,159,118,27,110,101,165,82,0,226,0,0,255,61,27,72,129,131,255,247,151,0,0,15,255,0,255,178,189,144,0,255,0,144,0,255,255,255,17,128,0,0,255,43,255,0,0,0,0,15,175,0,255,255,0,255,223,168,255,255,0,0,0,255,255,0,153,255,0,214,0,0,255,69,226,255,0,142,0,255,0,255,0,255,0,0,0,0,0,255,0,91,255,0,0,0,255,41,0,115,255,255,255,0,255,0,0,139,0,255,0,255,255,0,255,255,0,255,255,255,46,255,255,0,255,0,201
185,255,159,117,5,85,94,156,111,0,214,0,0,221,64,60,14,138,101,252,255,76,45,0,85,255,0,255,130,117,109,0,255,0,178,0,255,255,255,71,113,0,0,179,55,224,0,0,0,0,0,136,0,255,255,0,134,255,166,255,255,0,0,5,255,255,0,182,255,0,196,0,30,255,160,255,255,52,146,0,255,27,255,0,255,0,0,0,0,0,255,0,208,255,0,0,0,255,87,0,27,255,255,255,0,255,0,0,169,95,255,0,255,255,0,255,255,0,204,255,255,0,255,255,0,255,0,255
174,240,163,126,17,114,114,175,115,0,224,0,0,167,81,51,63,131,102,211,255,54,38,0,66,207,0,242,103,87,85,0,255,0,227,0,255,255,255,130,178,0,0,215,65,251,0,0,0,0,12,118,0,255,255,0,54,255,127,255,255,0,0,13,255,255,0,70,255,0,111,0,0,255,110,255,255,106,255,0,255,0,255,0,255,100,0,0,0,0,255,0,125,255,0,0,0,255,76,0,0,255,136,255,0,255,0,0,129,189,255,0,255,255,0,255,255,0,248,255,255,11,255,255,0,255,0,255
190,255,158,100,0,97,112,198,50,0,229,0,0,234,49,13,13,126,112,245,255,112,4,0,75,232,0,255,220,190,110,0,255,0,105,0,255,255,228,48,122,0,0,177,114,210,0,0,0,0,0,165,0,255,255,0,179,255,152,255,255,0,0,0,255,255,0,220,255,0,180,0,20,255,67,142,255,95,110,0,255,89,255,0,255,0,0,0,0,0,255,0,221,255,0,0,0,255,62,0,89,255,255,250,0,255,0,0,77,255,255,0,255,255,0,255,255,104,82,255,255,0,169,255,0,255,0,255
191,255,169,90,0,82,127,192,56,0,211,0,0,254,35,100,0,116,171,189,255,67,29,0,75,255,0,255,230,246,119,39,255,0,142,0,255,255,255,32,77,0,37,229,106,153,0,0,0,0,0,176,0,255,246,0,243,255,201,255,255,0,0,0,255,255,0,255,255,0,117,0,5,255,32,113,255,115,62,0,255,38,255,0,255,0,0,0,0,0,255,0,244,255,0,0,0,255,21,0,0,255,255,255,0,255,0,0,154,231,255,0,255,129,0,255,255,229,0,255,255,0,253,255,0,255,0,245
192,255,175,126,0,99,135,161,21,0,216,0,0,241,19,73,29,118,204,227,251,109,25,0,0,255,0,255,201,255,107,0,255,0,133,0,255,255,255,18,118,0,59,247,75,230,0,0,0,0,0,174,0,255,255,0,254,255,116,255,255,0,0,0,255,255,0,147,255,0,202,0,47,255,80,166,255,142,152,0,255,47,255,0,255,0,0,0,0,0,255,0,165,255,0,0,0,255,0,0,0,255,255,255,0,255,0,0,206,229,255,0,255,255,0,255,255,246,50,255,255,113,255,255,0,255,0,201
185,255,166,118,0,102,114,164,55,0,230,0,0,248,4,51,27,134,153,255,255,79,0,0,40,255,0,255,167,198,127,0,255,0,102,0,255,255,224,87,93,0,10,209,21,239,0,0,0,0,0,104,0,255,255,0,194,255,141,255,255,0,0,0,255,255,0,82,255,0,139,0,34,255,40,234,255,150,175,0,255,26,255,0,255,0,0,0,0,0,224,0,185,255,0,0,0,255,67,0,62,255,255,255,0,255,0,0,202,205,255,0,255,255,0,255,255,122,47,255,255,41,255,255,0,255,0,224
202,255,175,122,0,129,94,162,14,0,229,0,0,255,26,79,0,125,147,255,255,82,0,0,57,255,26,255,255,249,171,0,255,0,64,0,255,255,223,0,16,0,30,244,105,178,0,0,0,0,37,198,0,255,255,0,255,255,102,255,255,0,0,0,255,255,0,255,255,0,248,0,42,255,0,0,255,189,0,0,255,176,255,0,255,0,0,0,0,0,90,0,255,199,0,0,0,255,0,0,255,255,255,109,0,255,0,0,233,137,255,0,255,252,0,255,255,222,43,255,255,42,182,255,0,255,0,212
185,255,171,142,27,120,138,162,40,0,174,0,0,246,83,91,62,165,194,255,239,113,21,0,67,241,0,255,185,255,164,0,255,0,153,0,253,255,255,36,78,0,48,245,25,255,0,0,0,0,55,147,0,255,236,0,211,255,137,255,255,0,0,0,255,255,0,0,255,0,255,0,5,255,126,138,255,96,134,0,255,0,255,0,255,0,0,0,0,0,255,0,96,255,0,0,0,255,26,0,150,255,199,231,0,255,0,0,255,52,255,0,255,255,0,255,255,119,74,255,255,0,255,255,0,255,0,166
185,255,182,137,12,111,148,161,24,0,194,0,0,233,53,82,41,147,173,247,240,120,7,0,7,222,20,255,193,255,157,0,255,0,111,0,255,255,248,7,131,0,67,233,51,255,0,0,0,0,12,115,0,255,255,0,212,255,90,255,255,0,0,0,255,255,0,95,255,0,193,0,27,255,118,58,255,107,90,0,255,35,255,0,255,0,0,0,0,0,224,0,247,255,0,0,0,255,5,0,160,255,255,102,0,255,0,0,86,254,255,0,255,255,0,255,255,237,15,255,255,121,255,255,0,255,0,245
187,255,176,128,0,113,144,176,35,0,220,0,0,248,22,83,54,118,188,255,255,113,4,0,0,255,0,255,178,237,157,0,255,0,113,0,255,255,255,44,121,0,43,255,45,255,0,0,0,0,0,141,0,255,255,0,244,255,98,255,255,0,0,0,255,255,0,42,255,0,186,0,31,255,21,216,255,134,217,0,255,9,255,0,255,0,0,0,0,0,210,0,176,255,0,0,0,255,0,0,52,255,255,255,0,255,0,0,236,216,255,0,255,255,0,255,255,194,137,255,255,114,247,255,0,255,0,148
190,255,200,121,0,130,169,188,0,0,242,0,0,224,24,95,31,142,155,247,251,92,0,0,11,255,0,255,250,225,175,0,255,0,86,0,255,255,240,39,97,0,111,255,40,255,0,0,0,0,0,135,0,255,255,0,215,255,150,255,255,0,0,0,255,255,0,137,255,0,105,0,102,255,24,161,255,176,66,0,255,139,255,0,255,0,0,0,0,0,178,0,255,255,0,0,0,255,0,0,91,255,255,193,0,255,0,0,210,255,255,0,255,255,0,255,255,160,0,255,255,21,198,255,0,255,0,213
194,255,187,127,0,84,142,156,0,0,209,0,0,255,0,101,24,74,179,248,223,112,0,0,0,255,42,255,224,255,177,0,255,0,68,0,255,255,209,47,101,0,58,255,63,255,0,0,0,0,0,58,0,255,255,0,255,255,97,255,255,0,0,0,255,255,0,63,255,0,145,0,50,255,0,0,255,115,100,0,255,97,255,0,255,0,0,0,0,0,177,0,235,255,0,0,0,255,0,0,159,255,255,255,0,255,0,0,127,255,255,0,255,255,0,255,255,224,0,255,255,0,233,255,0,255,0,61
