0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
184,255,196,127,0,183,43,208,54,0,206,0,0,255,145,0,30,181,75,255,255,115,0,96,109,154,0,255,255,194,255,0,255,0,40,12,255,255,146,111,0,0,57,255,77,255,0,46,0,0,115,255,0,219,168,0,255,255,76,255,255,0,0,0,255,255,0,93,255,0,255,0,0,255,0,27,255,106,0,0,255,55,255,0,255,0,0,0,0,44,255,0,215,255,0,0,0,255,0,0,255,255,241,255,0,255,0,0,179,35,255,0,255,255,0,255,255,0,179,255,255,0,0,255,0,255,0,181
170,255,156,111,0,158,108,143,104,0,178,0,0,255,125,23,48,181,44,255,255,45,0,141,124,163,0,255,220,242,228,0,251,0,0,39,255,255,170,75,0,0,60,172,88,163,0,0,0,22,91,239,0,235,255,0,255,255,34,255,255,0,0,0,255,255,0,162,255,0,255,0,139,255,27,23,255,151,0,0,255,138,255,0,255,0,0,0,0,0,183,0,255,255,0,0,0,167,191,0,255,255,221,0,0,255,0,0,0,1,255,0,255,255,0,255,255,0,255,255,255,0,0,255,0,255,0,255
202,255,227,154,0,158,6,152,69,0,202,0,0,255,109,9,55,162,176,255,248,184,0,107,24,169,0,255,255,255,255,0,255,0,0,0,255,255,124,150,0,0,0,205,29,255,0,154,0,0,210,194,0,255,147,0,255,255,77,255,255,0,0,0,255,255,0,82,255,0,255,0,53,255,0,16,255,182,52,0,255,65,255,0,255,0,0,0,0,72,255,0,179,255,0,0,0,255,0,0,255,255,205,242,0,255,91,26,220,187,255,0,255,255,0,255,255,0,204,255,255,0,0,255,0,255,0,70
141,255,91,58,10,149,0,202,207,50,114,70,0,253,255,0,148,255,18,255,255,0,74,235,255,117,0,253,79,107,93,0,255,0,164,0,255,255,112,180,0,70,29,157,27,168,0,16,0,0,144,235,0,62,23,0,229,229,0,58,255,0,0,138,187,196,0,0,214,159,164,0,0,255,45,151,255,192,255,0,255,0,255,0,255,0,0,0,128,25,255,0,209,203,0,0,0,111,202,0,0,255,93,255,0,178,0,68,2,0,255,0,255,255,0,255,255,0,255,255,255,0,14,255,0,255,0,255
165,255,136,118,14,127,27,154,234,0,116,0,0,255,214,0,126,255,51,255,255,66,13,185,255,159,0,255,60,155,119,0,255,0,144,0,245,255,83,158,0,72,0,233,62,255,0,67,0,0,172,113,0,121,98,0,163,189,45,199,255,0,0,182,255,255,0,0,236,0,163,0,0,255,141,115,255,166,184,0,255,0,255,0,255,55,0,0,0,95,255,0,153,228,0,0,0,255,190,21,0,255,4,255,0,248,39,86,56,0,255,0,255,255,0,255,255,0,204,255,255,0,28,255,0,255,0,214
176,255,174,108,0,147,50,232,125,0,212,0,0,255,167,0,81,187,143,255,255,118,0,46,143,222,0,255,232,159,218,0,255,0,184,0,255,255,172,107,5,0,0,231,101,255,0,18,0,0,158,159,0,255,85,0,215,255,237,255,255,0,0,0,255,255,0,78,255,0,237,0,0,255,0,145,255,138,14,0,255,0,255,0,255,0,0,0,0,147,255,0,88,255,0,0,0,255,0,0,255,255,36,255,0,255,0,3,255,0,255,0,255,255,0,255,255,0,254,255,255,0,163,255,0,255,0,120
193,255,191,133,0,152,87,204,41,0,238,0,0,255,81,77,19,165,94,255,255,91,0,0,21,176,0,255,255,248,255,0,255,0,0,0,255,255,221,32,0,0,64,214,124,190,0,0,0,32,77,255,0,255,255,0,255,255,153,255,255,0,0,0,255,255,0,255,255,0,255,0,137,255,0,0,255,96,0,0,255,255,255,0,255,0,0,0,0,0,74,0,255,255,0,0,0,255,0,0,255,255,255,142,0,255,0,0,147,63,255,0,255,255,0,255,255,0,255,255,255,0,0,255,66,255,0,153
185,255,175,130,0,160,75,150,55,0,209,0,0,255,126,16,92,212,125,255,255,155,0,88,53,171,0,255,255,232,255,0,255,0,0,43,255,255,183,63,0,0,57,238,146,255,0,0,0,57,150,242,0,255,194,0,255,255,78,255,255,0,0,0,255,255,0,217,255,0,255,0,93,255,0,23,255,196,0,0,255,173,255,0,255,0,0,0,0,46,13,0,255,255,0,0,0,255,40,0,255,255,255,0,0,255,0,0,127,4,255,0,255,255,0,255,255,0,178,255,255,0,0,255,0,255,0,169
169,255,171,99,2,113,16,180,81,0,158,0,0,255,152,0,11,154,100,255,192,120,0,119,167,122,0,255,229,172,220,0,255,0,76,0,255,255,144,152,0,0,61,230,0,255,0,94,0,0,75,188,0,255,22,0,255,255,54,255,255,0,0,0,255,255,0,0,235,0,255,0,7,255,0,255,255,0,187,0,255,0,255,0,255,0,0,0,0,127,255,0,141,255,0,0,0,255,165,0,147,255,174,255,0,175,0,20,0,142,255,0,255,255,0,255,255,0,69,255,255,0,0,255,0,255,0,255
172,255,165,122,0,149,59,179,156,0,181,0,0,255,178,0,86,213,70,255,243,69,0,184,233,148,0,255,127,151,153,0,255,0,139,0,255,255,90,128,0,0,0,255,39,255,0,25,0,0,153,122,0,242,105,0,116,231,64,255,255,0,0,25,255,255,0,43,255,0,233,0,0,255,71,109,255,116,37,0,255,0,255,0,255,81,0,0,0,148,255,0,199,255,0,0,0,255,255,0,80,255,105,255,0,217,0,1,0,66,255,0,255,255,0,255,255,0,66,255,255,0,0,255,0,255,0,247
151,255,127,112,0,144,14,207,107,0,128,0,0,255,230,0,68,245,92,255,255,42,0,172,219,108,0,255,147,168,163,0,255,0,115,0,249,255,92,153,0,0,138,203,30,236,0,0,0,0,158,255,0,122,0,0,252,255,0,163,255,0,0,0,255,255,0,0,224,179,255,0,0,255,0,139,255,49,101,0,255,0,255,0,255,0,0,0,41,11,255,0,160,255,0,0,0,65,184,0,255,255,122,255,0,255,0,138,10,8,255,0,255,255,0,255,255,0,255,255,255,0,63,221,21,255,0,255
172,255,153,117,2,128,55,177,101,0,137,0,0,255,172,0,67,181,137,255,255,149,0,143,214,146,0,255,211,228,247,0,255,0,87,14,199,255,128,84,0,30,41,255,0,255,0,78,0,0,119,81,0,254,0,0,255,241,66,255,255,0,0,0,255,255,0,0,133,31,255,0,0,255,0,118,255,0,125,0,255,0,255,0,255,0,0,0,0,60,255,0,70,255,0,0,0,255,102,0,210,255,131,238,0,255,0,56,118,0,255,0,255,255,0,255,255,0,7,255,255,0,93,255,0,255,0,219
186,255,196,148,0,165,112,167,60,0,227,0,0,255,119,23,141,213,174,255,255,194,0,0,70,252,0,255,243,237,255,0,255,0,91,55,250,255,165,44,0,0,39,255,70,255,0,0,0,0,202,125,0,255,237,0,255,252,195,255,255,0,0,0,255,255,0,123,255,0,255,0,121,255,0,37,255,181,0,0,255,73,255,0,255,0,0,0,0,90,82,0,177,255,0,0,0,255,0,0,255,255,45,255,0,255,2,41,255,0,255,0,255,255,0,255,255,0,131,255,255,0,23,255,7,255,0,63
189,255,156,89,0,143,51,207,23,0,248,0,0,255,63,0,54,235,145,255,255,189,0,1,71,183,0,255,255,196,255,0,255,0,0,29,255,255,206,33,0,0,222,178,191,101,0,0,0,73,46,217,0,255,255,0,255,255,48,255,255,0,0,0,255,255,0,255,255,0,240,0,34,255,0,21,255,166,0,0,255,255,255,0,255,0,0,0,0,0,0,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,247,149,255,0,255,255,0,255,255,22,20,255,255,70,41,0,130,255,0,255
169,255,179,79,0,128,42,188,62,0,190,0,0,255,118,0,14,94,119,255,238,152,0,118,134,115,0,255,255,255,202,0,255,0,56,0,255,255,166,168,0,1,87,173,54,255,0,42,0,0,43,151,0,255,9,0,255,255,140,255,255,0,0,0,255,255,0,79,189,0,255,0,0,255,0,112,255,0,75,0,255,0,255,0,255,0,0,0,0,96,255,0,72,255,0,0,0,255,74,0,231,255,217,255,0,255,0,49,140,102,255,0,255,255,0,255,255,0,80,255,255,0,0,255,0,255,0,199
164,255,151,116,63,133,37,129,172,34,102,0,0,255,228,0,69,255,68,255,245,81,0,189,255,124,0,255,135,177,198,0,255,0,123,0,200,255,74,162,0,123,0,255,3,255,0,71,0,0,203,84,0,190,42,0,255,176,29,172,255,0,0,102,255,255,0,0,222,85,255,0,0,255,3,107,255,0,255,0,255,0,255,0,255,0,0,0,115,194,255,0,240,255,0,0,0,255,249,0,0,255,115,255,0,99,0,109,0,0,255,0,255,255,0,255,255,0,57,255,255,0,72,255,0,255,0,255
176,255,148,115,20,123,9,147,228,15,114,0,0,255,231,7,97,255,70,255,255,93,22,163,255,176,0,255,115,121,184,0,255,0,169,0,255,255,110,152,0,129,0,250,32,255,0,125,0,0,246,83,0,135,108,0,217,241,61,198,255,0,0,196,255,255,0,0,255,35,237,0,0,255,148,164,255,176,154,0,255,0,255,0,255,86,0,0,0,158,255,0,190,255,0,0,0,255,142,18,2,255,15,255,0,145,106,51,110,0,255,0,255,255,0,255,255,0,117,255,255,0,2,255,0,229,0,145
164,255,134,105,23,127,34,168,124,0,133,0,0,255,206,0,71,215,94,255,255,100,0,143,252,138,0,255,164,206,165,0,255,0,129,0,238,255,129,149,0,77,1,200,0,255,0,5,0,0,168,116,0,182,5,0,255,226,31,213,255,0,0,39,255,255,0,0,177,101,255,0,0,255,22,141,255,5,151,0,255,0,255,0,255,0,0,0,0,43,255,0,88,255,0,0,0,255,194,0,193,255,91,255,0,255,0,71,121,0,255,0,255,255,0,255,255,0,62,255,255,0,168,255,0,255,0,214
174,255,177,126,20,178,46,144,135,3,161,0,0,255,192,0,85,196,133,255,227,133,0,156,145,146,0,255,214,215,210,0,255,0,101,22,255,255,158,137,0,97,0,255,7,255,0,134,0,0,243,152,0,255,105,0,255,255,36,242,255,0,0,49,255,255,0,0,255,0,255,0,0,255,0,139,255,143,160,0,255,0,255,0,255,21,0,0,0,228,255,0,190,255,0,0,0,255,132,0,122,255,29,255,0,246,30,83,44,19,255,0,255,255,0,255,255,0,199,255,255,0,0,255,0,255,0,96
164,255,149,116,2,143,0,187,167,2,158,0,0,255,234,0,65,242,90,255,238,90,0,213,255,144,0,255,190,97,222,0,255,0,108,0,224,255,64,170,0,80,0,255,0,255,0,167,0,0,201,143,0,107,0,0,255,254,0,116,255,0,0,77,255,255,0,21,250,136,255,0,0,255,0,250,255,71,202,0,255,0,255,0,255,0,0,0,0,178,255,0,186,255,0,0,0,255,191,0,161,255,55,255,0,175,0,143,107,0,255,0,255,255,0,255,255,0,0,255,255,0,0,255,0,255,0,210
167,255,175,110,37,134,22,116,148,7,83,0,0,255,206,0,90,202,69,255,220,142,0,214,255,174,11,255,217,255,255,0,255,0,59,2,171,255,31,127,0,175,0,255,0,255,0,187,0,0,151,0,0,246,0,0,255,124,109,255,255,0,0,45,255,255,0,0,75,77,255,0,0,255,37,38,255,0,117,0,255,0,255,0,255,0,0,0,0,159,255,0,97,255,0,0,0,255,132,0,0,255,97,232,0,255,115,208,100,0,255,0,255,255,0,255,255,0,0,255,255,0,53,255,0,255,0,247
154,255,126,99,46,132,32,181,185,42,102,0,0,255,251,0,80,255,59,255,255,49,18,206,255,105,0,255,116,147,195,0,255,0,145,0,188,255,91,139,0,0,28,255,3,255,0,32,0,0,158,163,0,141,0,0,180,205,0,215,255,0,0,100,255,255,0,0,217,105,255,0,0,255,51,170,255,28,203,0,255,0,255,0,255,0,0,0,206,161,255,0,255,255,0,0,0,110,202,0,20,255,97,255,0,156,0,164,0,0,255,0,255,255,0,255,255,0,179,255,255,0,49,255,0,255,0,255
165,255,142,106,35,139,12,150,209,18,136,0,0,255,225,0,64,219,35,255,255,67,0,193,255,162,0,255,166,110,184,0,255,0,151,4,246,255,112,176,0,67,0,253,3,255,0,49,0,0,183,96,0,116,18,0,255,238,83,185,255,0,0,154,255,255,0,64,255,38,255,0,0,255,59,174,255,109,58,0,255,0,255,0,255,11,0,0,0,167,255,0,241,255,0,0,0,255,211,0,102,255,62,255,0,105,0,94,116,0,255,0,255,255,0,255,255,0,0,255,255,0,78,255,0,255,0,169
154,255,138,118,20,164,41,177,123,0,141,0,0,255,208,0,79,252,105,255,255,51,0,159,255,135,0,255,139,149,182,0,255,0,119,30,183,255,108,96,0,43,77,255,0,255,0,10,0,0,144,156,0,191,0,0,255,237,0,220,255,0,0,59,255,255,0,0,255,137,255,0,0,255,0,227,255,0,255,0,255,0,255,0,255,0,0,0,3,88,255,0,170,255,0,0,0,227,206,0,59,255,141,255,0,255,0,33,30,0,255,0,255,255,0,255,255,50,141,255,255,0,162,255,0,255,0,255
149,255,106,100,0,164,11,196,166,1,121,7,0,255,255,4,87,255,45,255,255,0,0,182,255,80,0,255,93,159,125,0,255,0,172,0,218,255,154,137,0,10,46,184,13,152,0,0,0,0,161,249,0,65,0,0,191,255,0,193,255,0,0,159,255,255,0,0,255,153,255,0,0,255,70,182,255,70,216,0,255,0,255,0,255,0,0,0,0,0,255,0,251,255,0,0,0,18,202,30,0,255,46,255,0,255,0,54,0,0,255,0,255,255,0,255,255,33,255,255,255,0,51,255,0,255,0,255
151,255,123,101,17,141,30,187,155,11,100,0,0,255,241,5,67,255,40,255,255,0,18,183,255,93,0,255,87,153,157,0,255,0,151,0,180,255,112,139,0,0,53,192,0,205,0,0,0,0,122,185,0,141,0,0,174,247,0,255,255,0,0,68,255,255,0,0,255,118,255,0,0,255,178,166,255,10,149,0,255,0,255,0,255,0,0,0,119,0,255,0,255,255,0,0,0,0,215,0,20,255,187,255,0,251,0,83,0,0,255,0,255,255,0,255,255,0,255,255,255,0,111,255,0,255,0,255
163,255,168,105,0,184,71,207,128,0,152,0,0,255,194,33,8,181,78,255,255,16,0,86,148,127,0,255,183,153,202,0,255,0,103,0,231,255,122,176,0,0,0,218,0,255,0,0,0,0,137,192,0,233,22,0,230,255,122,255,255,0,0,0,255,255,0,56,255,0,255,0,0,255,61,92,255,93,0,0,255,0,255,0,255,40,0,0,0,107,255,0,255,255,0,0,0,255,213,0,200,255,146,191,0,229,0,39,0,0,255,0,255,255,0,255,255,0,117,255,255,0,72,255,0,255,0,255
174,255,169,118,0,133,78,214,179,0,153,0,0,255,215,7,109,239,103,255,255,121,36,74,197,189,0,255,128,140,193,0,255,0,208,0,255,255,143,130,0,0,0,255,136,255,0,58,0,0,218,125,0,255,191,0,95,255,217,255,255,0,0,48,255,255,0,0,255,0,160,0,18,255,131,76,255,197,14,4,255,0,255,0,255,119,0,0,0,216,255,0,148,255,0,0,0,255,78,0,139,255,4,255,0,246,104,35,85,0,255,0,255,255,0,255,255,0,255,255,255,0,56,255,0,255,0,206
191,255,194,120,0,131,25,162,155,0,182,0,0,255,159,14,57,170,126,255,255,196,0,101,98,184,0,255,255,242,255,0,255,0,56,0,255,255,163,127,0,1,0,253,118,255,0,136,0,0,177,181,0,255,197,0,255,247,170,255,255,0,0,0,255,255,0,143,255,0,255,0,63,255,0,78,255,132,73,0,255,54,255,0,255,2,0,0,0,144,255,0,152,255,0,0,0,255,0,0,247,255,230,255,0,255,47,0,152,0,255,0,255,255,0,255,255,0,255,255,255,0,0,255,0,255,0,158
179,255,173,138,0,130,46,173,121,0,163,0,0,255,199,0,81,238,120,255,255,117,0,191,219,168,0,255,206,166,225,0,255,0,77,9,235,255,49,111,0,32,0,255,46,255,0,93,0,0,166,181,0,178,78,0,221,255,64,255,255,0,0,1,255,255,0,0,210,68,255,0,0,255,0,121,255,87,125,0,255,0,255,0,255,27,0,0,0,172,255,0,201,255,0,0,0,255,141,0,252,255,93,250,0,255,0,80,54,48,255,0,255,255,0,255,255,0,221,255,255,0,0,255,0,255,0,255
149,255,128,86,0,205,0,208,108,5,182,0,0,255,253,0,24,206,85,255,255,16,0,112,215,125,0,255,212,82,144,0,255,0,143,23,255,255,129,173,0,50,63,215,0,200,0,0,0,0,140,255,0,34,0,0,255,255,0,73,255,0,0,39,219,255,0,0,255,177,255,0,0,255,0,255,255,83,143,0,255,0,255,0,255,0,0,0,0,104,255,0,153,255,0,0,0,118,150,60,255,255,35,255,0,255,0,119,221,0,255,0,255,255,0,255,255,0,255,255,255,0,197,104,0,255,0,228
164,255,155,111,15,133,26,153,141,9,140,0,0,255,207,1,49,243,26,255,255,44,0,195,255,114,0,255,150,170,165,0,255,0,119,0,235,255,68,163,0,2,0,219,0,255,0,37,0,0,125,119,0,114,0,0,235,210,12,255,255,0,0,33,255,255,0,29,198,89,255,0,0,255,123,173,255,0,180,0,255,0,255,0,255,0,0,0,33,44,255,0,255,255,0,0,0,224,201,0,0,255,169,255,0,137,0,146,0,14,255,0,255,255,0,255,255,0,79,255,255,0,35,255,0,255,0,255
140,255,90,74,3,168,0,205,214,48,125,36,0,255,255,0,151,255,59,255,255,0,68,227,255,110,0,255,72,105,116,0,255,0,124,0,255,255,138,129,0,63,32,193,0,191,0,35,0,0,136,227,0,55,0,0,224,255,0,64,255,0,0,255,227,143,0,0,255,178,230,0,0,255,23,215,255,173,255,0,255,0,255,0,255,0,0,95,84,0,255,0,241,255,19,0,0,27,131,121,8,255,83,255,0,255,0,0,25,0,255,0,255,255,0,255,255,12,255,255,255,0,0,255,0,255,0,255
166,255,153,123,0,141,1,184,155,0,127,0,0,255,255,0,16,251,46,255,255,57,0,187,255,109,0,255,194,113,255,0,255,0,118,0,195,255,70,181,0,1,0,255,0,255,0,42,0,0,192,146,0,100,0,0,255,255,31,255,255,0,0,78,255,255,0,9,250,84,255,0,0,255,12,217,255,0,121,0,255,0,255,0,255,0,0,0,0,136,255,0,255,255,0,0,0,255,247,0,74,255,133,255,0,187,0,134,0,0,255,0,255,255,0,255,255,0,44,255,255,0,0,255,0,255,0,255
164,255,156,134,20,167,18,147,108,3,164,0,0,255,214,0,45,217,80,255,255,76,0,187,241,125,0,255,228,145,231,0,255,0,73,43,227,255,55,129,0,89,0,255,0,255,0,43,0,0,166,174,0,54,0,0,255,246,0,176,255,0,0,36,255,255,0,6,204,187,255,0,0,255,0,197,255,0,182,0,255,0,255,0,255,0,0,0,0,81,255,0,210,255,0,0,0,143,195,0,255,255,123,255,0,255,0,161,129,0,255,0,255,255,0,255,255,0,104,255,255,0,80,255,0,255,0,255
171,255,188,146,0,218,93,217,107,0,165,0,0,255,215,0,79,234,184,255,255,70,0,89,52,176,0,255,190,212,255,0,255,0,73,40,224,255,100,123,0,0,0,255,3,255,0,47,0,0,255,144,0,255,51,0,255,255,83,255,255,0,0,0,255,255,0,27,255,0,255,0,15,255,0,0,255,199,0,0,255,0,255,0,255,98,0,0,0,109,234,0,204,255,0,0,0,255,18,0,255,255,44,255,0,255,0,8,129,49,255,0,255,255,0,255,255,0,210,255,255,0,102,255,0,255,0,24
