0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
184,255,170,78,0,111,65,189,53,0,236,0,0,240,98,52,23,170,85,255,255,153,0,0,106,250,0,255,255,141,177,0,255,0,129,0,255,255,228,65,28,0,0,150,125,162,0,0,0,0,16,203,0,255,220,0,180,255,130,255,255,0,0,0,255,255,0,221,255,0,255,0,0,255,10,177,255,83,6,0,255,138,255,0,255,0,0,0,0,13,255,0,208,255,0,0,0,255,0,0,217,255,255,103,0,255,0,0,227,59,255,0,255,255,0,255,255,31,134,255,255,0,215,144,0,255,0,238
185,255,178,99,0,93,72,189,55,0,239,0,0,232,45,20,0,142,72,255,255,93,0,0,66,245,0,255,254,117,167,0,255,0,67,0,255,255,169,87,73,0,0,155,118,180,0,0,0,28,0,219,0,255,222,0,146,255,138,255,255,0,0,0,255,255,0,255,255,0,222,0,5,255,6,149,255,57,0,0,255,198,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,57,0,247,255,255,88,0,255,0,0,34,198,255,0,255,255,0,255,255,0,171,255,255,0,152,255,0,255,0,255
174,255,166,89,2,139,94,186,35,0,255,0,0,255,41,0,11,113,134,255,250,119,0,0,26,217,0,255,255,114,209,0,255,0,125,15,255,255,201,84,51,0,9,201,60,166,0,0,0,0,0,152,0,255,183,0,203,255,239,255,255,0,0,0,255,255,0,221,255,0,242,0,0,255,0,234,255,0,103,0,255,7,255,0,255,0,0,0,0,0,255,0,145,255,0,0,0,255,54,0,255,255,255,255,0,255,0,0,255,40,255,0,255,255,0,255,255,50,124,255,255,0,255,226,32,255,0,255
194,255,208,65,0,138,99,216,3,0,255,0,0,255,52,6,0,194,90,255,255,188,0,0,60,255,0,255,255,151,239,0,246,0,46,0,255,255,189,4,13,0,46,115,89,35,0,0,0,0,0,204,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,35,0,241,255,0,64,255,129,0,0,255,255,255,0,255,0,0,0,0,0,0,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,255,255,0,255,255,0,255,255,0,0,255,255,193,243,0,0,255,0,255
199,255,206,133,0,104,88,135,44,0,240,0,0,255,9,20,75,102,200,255,247,219,0,0,23,255,0,255,255,255,200,0,255,0,38,0,255,255,253,0,101,0,7,255,131,255,0,0,0,0,49,149,0,255,255,0,255,255,237,255,255,0,0,0,255,255,0,233,255,0,255,0,115,255,0,47,255,110,0,0,255,35,255,0,255,0,0,0,0,0,204,0,143,255,0,0,0,255,0,0,208,255,255,202,0,255,0,0,255,203,255,0,255,255,0,255,255,0,41,255,255,0,30,255,0,255,0,162
181,255,161,98,0,149,67,200,67,0,252,0,0,238,87,4,50,166,69,255,255,80,0,0,14,225,0,255,255,96,195,0,255,0,69,27,255,255,203,61,60,0,0,170,102,52,0,0,0,0,18,248,0,226,255,0,255,255,185,255,255,0,0,0,255,255,0,255,255,0,102,0,71,255,0,98,255,161,0,0,255,148,255,0,255,0,0,0,0,0,124,0,255,255,0,0,0,255,0,0,255,255,255,116,0,255,0,0,194,100,255,0,255,255,0,255,255,0,255,255,255,11,195,242,0,255,0,255
191,255,186,90,0,119,92,205,6,0,255,0,0,210,0,12,0,125,128,255,255,137,0,0,19,234,0,255,255,142,195,0,213,0,85,25,255,255,176,45,92,0,28,172,105,121,0,0,0,6,0,153,0,255,239,0,228,255,255,255,255,0,0,0,255,255,0,255,255,0,110,0,25,255,0,70,255,107,0,0,255,181,255,0,255,0,0,0,0,0,138,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,243,255,0,255,240,0,255,255,49,0,255,255,231,255,10,20,255,0,255
194,255,193,110,0,103,106,190,10,0,255,0,0,228,0,27,0,112,158,229,209,163,0,0,0,243,0,255,255,170,190,0,255,0,137,0,255,255,201,24,109,0,25,229,84,146,0,0,0,0,0,90,0,255,255,0,237,255,242,255,255,0,0,0,255,255,0,255,255,0,183,0,72,255,0,152,255,1,38,0,255,184,255,0,255,0,0,0,0,0,255,0,191,255,0,0,0,255,0,0,247,255,255,145,0,255,0,0,127,255,255,0,255,255,0,255,255,255,16,255,255,18,255,180,107,255,0,255
187,255,231,75,0,137,117,244,0,0,239,0,0,219,29,63,0,132,135,255,255,142,0,0,23,243,34,255,255,255,255,0,255,0,11,0,255,255,235,0,82,0,192,163,88,167,0,0,0,0,0,133,0,255,231,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,163,0,178,255,0,0,255,8,0,0,255,255,255,0,255,0,0,0,0,0,61,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,255,255,0,255,255,0,255,255,230,21,255,255,0,229,255,200,255,0,181
191,255,193,94,0,156,57,205,4,0,255,0,0,255,45,39,77,165,216,255,255,163,0,0,47,247,0,255,255,255,255,0,255,0,0,7,255,255,187,6,7,0,156,209,77,211,0,0,0,0,86,202,0,255,201,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,216,0,108,255,0,76,255,171,0,0,255,130,255,0,255,0,0,0,0,0,16,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,55,255,255,255,0,255,255,0,255,255,51,0,255,255,0,69,255,192,255,0,246
198,255,182,105,0,118,75,183,47,0,255,0,0,255,29,44,6,145,114,255,255,122,0,0,51,253,0,255,255,164,215,0,255,0,45,0,255,255,143,50,6,0,0,193,142,128,0,0,0,4,4,199,0,255,255,0,255,255,163,255,255,0,0,0,255,255,0,255,255,0,195,0,59,255,0,73,255,138,0,0,255,255,255,0,255,0,0,0,0,0,211,0,255,255,0,0,0,255,0,0,255,255,255,92,0,255,0,0,251,213,255,0,255,255,0,255,255,0,21,255,255,0,158,192,23,255,0,209
183,255,186,112,0,136,112,176,24,0,255,0,0,243,76,18,45,156,101,255,255,158,0,0,27,255,0,255,248,194,182,0,255,0,134,0,255,255,219,0,29,0,4,245,153,230,0,0,0,0,55,164,0,255,255,0,188,255,187,255,255,0,0,0,255,255,0,239,255,0,228,0,24,255,50,53,255,116,0,0,255,147,255,0,255,0,0,0,0,0,202,0,255,255,0,0,0,255,0,0,248,255,255,145,0,255,0,0,206,124,255,0,255,255,0,255,255,50,89,255,255,6,255,178,0,255,0,243
183,255,186,122,0,126,115,191,26,0,230,0,0,222,82,28,7,141,127,255,255,100,0,0,34,215,0,255,249,167,150,0,255,0,111,0,255,255,209,26,101,0,29,220,106,239,0,0,0,0,21,239,0,255,204,0,181,255,158,255,255,0,0,0,255,255,0,253,255,0,232,0,32,255,41,147,255,125,15,0,255,95,255,0,255,28,0,0,0,0,251,0,255,255,0,0,0,255,42,0,242,255,255,193,0,255,0,0,71,223,255,0,255,255,0,255,255,92,95,255,255,98,175,255,0,255,0,255
188,255,229,64,0,125,101,209,0,0,251,0,0,248,0,70,0,112,124,255,255,145,0,0,17,223,57,255,255,239,255,0,255,0,0,0,255,255,175,61,43,0,117,185,72,160,0,0,0,0,0,79,0,255,227,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,154,0,160,255,0,18,255,62,0,0,255,255,255,0,255,0,0,0,0,0,90,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,213,255,255,0,255,255,0,255,255,253,0,255,255,0,219,209,143,255,0,212
188,255,165,88,0,137,49,202,51,0,255,0,0,255,28,19,51,129,119,255,255,128,0,0,51,233,0,255,255,249,231,0,244,0,0,0,255,255,181,33,32,0,2,168,120,130,0,0,0,0,19,189,0,255,186,0,255,255,149,255,255,0,0,0,255,255,0,255,255,0,255,0,78,255,0,0,255,129,0,0,255,81,255,0,255,0,0,0,0,0,119,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,189,255,0,255,255,0,255,255,0,0,255,255,0,147,255,145,255,0,255
170,255,176,121,0,150,88,181,48,0,243,0,0,254,85,29,56,178,99,255,255,76,0,0,30,243,0,255,218,139,176,0,255,0,116,0,255,255,210,72,30,0,0,225,90,209,0,0,0,0,71,196,0,255,255,0,247,255,208,255,255,0,0,0,255,255,0,193,255,0,178,0,0,255,0,158,255,139,0,0,255,17,255,0,255,0,0,0,0,0,159,0,217,255,0,0,0,255,61,0,255,255,255,255,0,255,0,0,251,56,255,0,255,255,0,255,255,59,222,255,255,27,255,255,0,255,0,255
186,255,194,142,9,119,99,162,48,0,247,0,0,236,41,59,34,134,113,255,255,102,0,0,16,255,0,255,224,165,160,0,255,0,81,1,255,255,208,22,108,0,0,237,98,254,0,0,0,0,5,226,0,255,255,0,208,255,136,255,255,0,0,0,255,255,0,244,255,0,171,0,0,255,50,150,255,176,16,0,255,100,255,0,255,27,0,0,0,0,187,0,226,255,0,0,0,255,0,0,255,255,255,255,0,255,0,0,254,226,255,0,255,255,0,255,255,0,164,255,255,65,155,255,0,255,0,255
181,255,175,117,0,123,110,190,19,0,255,0,0,200,38,13,50,113,145,255,244,143,0,0,69,198,0,255,253,206,200,0,255,0,156,0,255,255,214,79,111,0,14,202,121,235,0,0,0,0,38,119,0,255,176,0,156,255,238,255,255,0,0,0,255,255,0,107,255,0,248,0,25,255,0,114,255,57,77,0,255,43,255,0,255,0,0,0,0,0,255,0,87,255,0,0,0,255,6,0,255,255,151,130,0,255,0,0,192,207,255,0,255,255,0,255,255,93,50,255,255,0,255,255,59,255,0,255
204,255,166,121,0,114,81,176,111,0,205,0,0,255,92,29,77,168,165,255,255,221,0,19,65,255,0,255,254,255,226,0,255,0,99,0,239,255,255,21,3,0,0,243,172,255,0,0,0,0,104,166,0,255,255,0,255,255,135,255,255,0,0,0,255,255,0,255,255,0,255,0,71,255,54,2,255,154,21,0,255,153,255,0,255,0,0,0,0,0,231,0,150,255,0,0,0,255,0,0,166,255,255,226,0,255,0,0,240,0,255,0,255,255,0,255,255,0,255,255,255,0,0,255,0,255,0,50
161,255,153,112,0,145,103,207,124,0,243,0,0,244,141,6,91,198,60,255,255,68,0,0,112,255,0,255,162,56,166,0,255,0,142,11,255,255,222,90,98,0,0,233,61,221,0,0,0,0,38,184,0,255,211,0,145,255,165,255,255,0,0,0,255,255,0,168,255,0,110,0,2,255,0,255,255,112,16,0,255,10,255,0,255,0,0,0,0,0,100,0,129,255,0,0,0,255,34,0,255,255,178,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,113,255,255,0,255,0,166
177,255,159,95,0,120,97,229,72,0,213,0,0,219,126,41,50,159,50,255,255,105,0,0,146,244,0,255,200,163,160,0,255,0,225,0,255,255,255,96,94,0,0,202,123,255,0,0,0,0,42,151,0,255,165,0,114,255,232,255,255,0,0,0,255,255,0,88,255,0,193,0,0,255,98,165,255,54,0,0,255,7,255,0,255,0,0,0,0,0,255,0,88,255,0,0,0,255,3,0,157,255,104,187,0,255,0,0,255,15,255,0,255,255,0,255,255,0,194,255,255,0,255,255,0,255,0,199
190,255,177,112,0,109,81,221,122,0,244,0,0,255,110,31,67,192,140,255,255,140,0,0,138,255,0,255,249,148,245,0,255,0,175,0,255,255,255,65,47,0,0,248,145,255,0,0,0,0,102,140,0,255,233,0,156,255,255,255,255,0,0,0,255,255,0,195,255,0,192,0,38,255,9,255,255,55,8,0,255,79,255,0,255,0,0,0,0,48,255,0,109,255,0,0,0,255,0,0,255,255,180,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,252,255,255,0,215,255,0,255,0,239
178,255,172,116,0,124,120,211,131,0,239,0,0,249,118,7,28,191,56,255,255,94,18,0,136,255,0,255,190,48,199,0,255,0,188,0,255,255,228,45,53,0,0,235,177,255,0,0,0,0,46,125,0,255,253,0,34,255,255,255,255,0,0,0,255,255,0,250,255,0,87,0,22,255,62,206,255,57,0,0,255,171,255,0,255,62,0,0,0,3,255,0,216,255,0,0,0,255,0,0,189,255,244,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,127,255,255,0,255,0,255
168,255,190,131,0,174,153,182,20,0,255,0,0,255,70,23,35,184,117,255,255,104,0,0,46,255,0,255,255,146,255,0,255,0,97,40,255,255,212,0,0,0,23,255,64,172,0,0,0,0,69,84,0,255,236,0,239,255,255,255,255,0,0,0,255,255,0,255,255,0,150,0,20,255,0,86,255,102,0,0,255,208,255,0,255,0,0,0,0,0,148,0,255,255,0,0,0,255,0,0,255,255,255,85,0,255,0,0,255,1,255,0,255,255,0,255,255,171,118,255,255,108,255,129,24,255,0,225
172,255,168,138,0,148,67,241,89,0,244,0,0,255,115,4,59,185,84,255,255,98,0,0,69,250,0,255,222,139,199,0,255,0,129,0,255,255,219,93,2,0,0,209,145,255,0,0,0,0,112,232,0,255,151,0,187,255,90,255,255,0,0,0,255,255,0,255,255,0,255,0,0,255,0,40,255,188,0,0,255,81,255,0,255,0,0,0,0,0,183,0,126,255,0,0,0,255,0,0,255,255,209,255,0,255,0,0,255,23,255,0,255,255,0,255,255,0,255,255,255,2,140,255,117,255,0,161
171,255,143,113,0,116,74,211,102,0,223,0,0,234,117,7,64,194,82,255,255,91,7,0,130,255,0,255,162,144,115,0,255,0,160,0,255,255,255,18,31,0,0,198,168,199,0,0,0,0,41,225,0,255,236,0,153,255,164,255,255,0,0,0,255,255,0,231,255,0,188,0,0,255,113,206,255,113,19,0,255,16,255,0,255,0,0,0,0,0,255,0,138,255,0,0,0,255,67,0,201,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,77,255,255,0,255,0,255
175,255,156,110,0,119,89,203,95,0,241,0,0,238,104,8,75,162,135,255,255,147,6,0,113,230,0,255,209,160,141,0,255,0,223,0,255,255,255,29,60,0,0,241,176,255,0,0,0,0,62,193,0,255,224,0,135,255,213,255,255,0,0,0,255,255,0,161,255,0,220,0,0,255,0,248,255,86,198,0,255,0,255,0,255,47,0,0,0,0,255,0,66,255,0,0,0,255,6,0,128,255,190,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,89,255,255,0,255,0,255
180,255,161,114,0,102,104,191,55,0,243,0,0,237,51,26,1,146,114,255,255,103,0,0,42,255,0,255,188,191,118,0,255,0,128,0,255,255,255,78,77,0,0,181,149,165,0,0,0,0,0,211,0,255,255,0,149,255,218,255,255,0,0,0,255,255,0,255,255,0,255,0,42,255,81,191,255,62,0,0,255,100,255,0,255,0,0,0,0,0,255,0,167,255,0,0,0,255,14,0,237,255,255,185,0,255,0,0,186,77,255,0,255,255,0,255,255,0,216,255,255,14,255,254,0,255,0,255
200,255,188,116,0,93,104,165,0,0,250,0,0,255,0,76,1,75,175,255,255,137,0,0,0,254,45,255,255,255,213,0,255,0,83,0,255,255,252,18,69,0,0,253,109,165,0,0,0,0,0,96,0,255,255,0,255,255,233,255,255,0,0,0,255,255,0,255,255,0,255,0,102,255,0,0,255,11,0,0,255,171,255,0,255,0,0,0,0,0,255,0,108,255,0,0,0,255,0,0,255,255,255,155,0,255,0,0,182,255,255,0,255,255,0,255,255,172,125,255,255,0,255,255,0,255,0,118
193,255,167,95,0,139,63,215,61,0,244,0,0,255,77,0,55,173,208,255,255,193,0,0,33,236,0,255,255,232,254,0,255,0,62,0,251,255,235,70,0,0,64,234,141,250,0,0,0,0,74,175,0,255,217,0,255,255,217,255,255,0,0,0,255,255,0,255,255,0,255,0,61,255,0,101,255,118,0,0,255,89,255,0,255,0,0,0,0,23,155,0,234,255,0,0,0,255,0,0,255,255,255,215,0,255,0,0,255,0,255,0,255,255,0,255,255,0,142,255,255,0,8,255,19,255,0,255
183,255,161,101,0,131,87,242,136,0,255,0,0,255,116,17,19,197,38,255,255,46,7,0,131,255,0,255,221,32,198,0,255,0,103,0,255,255,189,99,37,0,0,162,154,186,0,0,0,0,13,251,0,255,238,0,171,255,188,255,255,0,0,0,255,255,0,255,255,0,144,0,73,255,0,190,255,142,0,0,255,248,255,0,255,0,0,0,0,0,79,0,255,255,0,0,0,255,0,0,255,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,219,255,255,54,219,255,0,255,0,171
171,255,138,111,0,142,89,237,116,0,225,0,0,255,162,12,101,201,89,255,255,130,13,0,130,230,0,255,178,172,155,0,255,0,248,0,252,255,255,64,9,0,0,224,191,255,0,0,0,0,131,206,0,255,186,0,131,255,178,255,255,0,0,0,255,255,0,126,255,0,222,0,0,255,58,163,255,104,55,0,255,0,255,0,255,12,0,0,0,0,255,0,74,255,0,0,0,255,0,0,146,255,97,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,173
163,255,155,101,0,163,87,254,121,0,255,0,0,220,152,0,62,200,46,255,255,27,0,0,141,249,0,255,187,0,161,0,255,0,203,0,255,255,224,118,22,0,0,205,126,202,0,0,0,0,52,206,0,255,166,0,59,255,236,255,255,0,0,0,255,255,0,178,255,0,79,0,0,255,0,255,255,116,27,0,255,29,255,0,255,14,0,0,0,0,255,0,182,255,0,0,0,255,76,0,222,255,176,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,189,255,255,15,255,207,0,255,0,245
185,255,197,107,0,144,109,216,62,0,250,0,0,255,97,18,20,155,119,255,255,97,0,0,131,239,0,255,255,147,220,0,255,0,134,0,255,255,187,52,45,0,0,253,118,255,0,0,0,0,73,209,0,255,193,0,168,255,255,255,255,0,0,0,255,255,0,184,255,0,213,0,32,255,0,148,255,60,0,0,255,79,255,0,255,0,0,0,0,42,255,0,202,255,0,0,0,255,23,0,255,255,255,245,0,255,0,0,255,0,255,0,255,255,0,255,255,0,168,255,255,0,248,255,0,255,0,255
178,255,171,87,0,163,62,219,111,0,255,0,0,255,99,7,0,164,61,255,255,23,0,3,111,227,0,255,255,71,202,0,255,0,58,1,255,255,150,130,0,0,0,164,161,111,0,0,0,0,8,255,0,179,156,0,178,255,126,255,255,0,0,0,255,255,0,255,255,0,186,0,0,255,0,170,255,192,0,0,255,182,255,0,255,0,0,0,0,0,226,0,255,255,0,0,0,255,41,0,255,255,255,255,0,255,0,0,255,93,255,0,255,255,0,255,255,0,153,255,255,0,86,168,39,255,0,217
166,255,150,120,0,148,84,189,67,0,227,0,0,229,106,17,29,165,47,255,255,41,0,0,66,208,0,255,173,102,152,0,255,0,124,8,255,255,219,75,48,0,3,209,88,180,0,0,0,0,35,208,0,255,203,0,178,255,52,255,255,0,0,0,255,255,0,239,255,0,220,0,0,255,63,131,255,110,0,0,255,29,255,0,255,0,0,0,0,0,200,0,231,255,0,0,0,255,82,0,255,255,255,127,0,255,0,0,217,51,255,0,255,255,0,255,255,0,239,255,255,0,255,252,0,255,0,255
177,255,159,118,0,121,115,190,91,0,230,0,0,212,87,32,30,141,92,255,255,102,0,0,71,214,0,255,166,129,133,0,255,0,175,0,255,255,255,58,108,0,0,194,147,224,0,0,0,0,25,177,0,255,220,0,82,255,161,255,255,0,0,0,255,255,0,203,255,0,226,0,0,255,50,170,255,61,63,0,255,72,255,0,255,54,0,0,0,0,255,0,184,255,0,0,0,255,74,0,171,255,255,215,0,255,0,0,169,29,255,0,255,255,0,255,255,0,212,255,255,98,255,255,0,255,0,255
180,255,164,109,15,91,102,168,74,0,230,0,0,218,46,34,41,139,114,200,254,142,1,0,64,253,0,255,171,184,96,0,255,0,151,0,255,255,255,76,129,0,0,198,135,240,0,0,0,0,0,171,0,255,255,0,95,255,168,255,255,0,0,14,255,255,0,119,255,0,176,0,0,255,58,224,255,65,222,0,255,47,255,0,255,1,0,0,0,6,255,0,51,255,0,0,0,255,19,0,6,255,255,255,0,255,0,0,192,113,255,0,255,255,0,255,255,112,205,255,255,5,255,255,0,255,0,253
178,255,167,116,0,108,109,207,39,0,237,0,0,193,54,28,33,140,70,249,255,100,0,0,47,246,0,255,202,159,129,0,255,0,130,0,255,255,231,67,123,0,0,163,118,200,0,0,0,0,0,205,0,255,250,0,141,255,171,255,255,0,0,0,255,255,0,219,255,0,194,0,0,255,76,95,255,88,64,0,255,99,255,0,255,0,0,0,0,0,230,0,110,255,0,0,0,255,0,0,187,255,255,202,0,255,0,0,156,155,255,0,255,255,0,255,255,0,255,255,255,18,255,255,0,255,0,255
178,255,163,98,0,98,107,212,71,0,235,0,0,200,74,35,0,140,88,214,255,53,16,0,72,255,0,255,214,83,151,0,241,0,146,0,255,255,213,93,125,0,11,139,129,84,0,0,0,0,0,197,0,255,219,0,81,255,207,255,255,0,0,0,255,255,0,255,255,0,145,0,26,255,32,242,255,68,0,0,255,140,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,83,0,255,255,255,85,0,255,0,0,206,231,255,0,255,255,0,255,255,34,100,255,255,21,255,122,63,255,0,255
193,255,194,81,0,113,84,205,0,0,255,0,0,219,0,33,5,119,148,245,211,152,0,0,0,193,0,255,255,135,255,5,255,0,56,7,255,255,182,69,89,0,63,192,138,105,0,0,0,0,0,183,0,255,252,0,237,255,255,255,255,0,0,0,255,255,0,255,255,0,166,0,50,255,0,183,255,12,0,0,255,198,255,0,255,0,0,0,0,15,255,0,255,255,0,0,0,255,0,0,255,255,255,84,0,255,0,0,159,255,255,0,255,255,0,255,255,38,0,255,255,0,195,111,42,255,0,255
183,255,176,117,0,154,74,224,67,0,255,0,0,255,95,0,117,173,201,255,255,164,0,0,63,225,0,255,255,179,208,0,255,0,184,0,255,255,237,75,33,0,29,246,204,255,0,0,0,0,124,231,0,255,155,0,223,255,255,255,255,0,0,0,255,255,0,199,255,0,213,0,23,255,0,189,255,225,63,0,255,0,255,0,255,0,0,0,0,37,220,0,113,255,0,0,0,255,0,0,255,255,5,255,0,255,0,70,255,49,255,0,255,255,0,255,255,0,179,255,255,0,135,214,37,255,0,231
