0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
182,255,179,126,0,134,104,174,67,0,226,0,0,237,80,59,36,157,148,255,255,59,0,0,104,223,0,255,205,179,143,0,255,0,119,0,255,255,219,6,64,0,24,243,114,255,0,0,0,0,90,203,0,255,255,0,174,255,142,255,255,0,0,0,255,255,0,180,255,0,157,0,0,255,58,221,255,161,68,0,255,0,255,0,255,20,0,0,0,0,255,0,255,241,0,0,0,255,63,0,244,255,255,237,0,255,0,0,233,149,255,0,255,255,0,255,255,82,81,255,255,5,130,255,0,255,0,255
179,244,149,137,24,126,131,150,106,0,184,0,0,240,126,71,83,181,117,198,255,104,15,73,92,179,0,238,124,180,136,0,255,0,169,16,229,255,255,45,112,0,7,205,73,255,0,0,0,0,66,148,0,255,255,25,154,255,41,255,255,0,0,45,255,255,0,51,255,0,202,0,0,255,127,183,255,52,234,0,255,0,255,0,255,86,0,0,0,4,255,0,206,255,0,0,0,246,104,0,27,255,185,182,0,255,0,0,0,64,255,0,255,255,0,255,255,98,255,255,255,0,169,255,0,255,0,255
177,255,174,131,0,162,146,181,38,0,227,0,0,255,102,26,43,172,164,255,255,103,0,0,89,235,0,255,211,194,198,0,255,0,200,0,255,255,255,0,31,0,2,255,103,255,0,0,0,0,138,94,0,255,222,0,203,255,154,255,255,0,0,0,255,255,0,187,255,0,237,0,0,255,0,166,255,106,137,0,255,0,255,0,255,43,0,0,0,0,255,0,190,255,0,0,0,255,0,0,208,255,161,255,0,255,0,0,255,90,255,0,255,255,0,255,255,180,50,255,255,153,255,255,0,255,0,209
171,255,139,109,21,125,102,184,82,0,188,0,0,234,107,47,51,171,166,224,255,74,26,0,132,172,0,255,116,200,140,0,255,0,162,3,255,255,255,89,36,0,69,222,30,255,0,0,0,0,58,149,0,255,131,0,148,255,16,255,255,0,0,39,255,255,0,65,255,0,255,0,0,255,34,255,255,5,255,0,255,0,255,0,255,0,0,0,0,0,255,0,44,255,0,0,0,248,34,35,248,255,165,255,0,255,0,0,209,0,255,0,255,255,0,255,255,121,92,255,255,0,255,255,27,255,0,254
175,255,158,121,0,133,104,199,63,0,213,0,0,232,98,0,29,146,100,255,255,84,0,0,117,232,0,255,173,157,116,0,255,0,163,4,255,255,230,95,108,0,11,216,103,255,0,0,0,0,32,141,0,255,188,0,179,255,136,255,255,0,0,0,255,255,0,109,255,0,187,0,0,255,45,116,255,55,127,0,255,0,255,0,255,0,0,0,0,0,255,0,142,255,0,0,0,255,54,0,211,255,229,237,0,255,0,0,249,133,255,0,255,255,0,255,255,52,158,255,255,0,255,255,0,255,0,185
183,255,171,128,14,109,106,157,81,0,182,0,0,255,72,54,35,142,108,255,242,119,0,0,71,255,0,255,162,230,139,0,255,0,130,0,255,255,240,72,97,0,0,213,62,255,0,0,0,0,70,150,0,255,255,0,255,255,154,255,255,0,0,0,255,255,0,66,255,0,217,0,34,255,96,97,255,59,29,0,255,0,255,0,255,0,0,0,0,11,246,0,88,255,0,0,0,255,46,0,113,255,239,189,0,255,0,0,134,80,255,0,255,255,0,255,255,80,163,255,255,0,229,255,0,255,0,198
184,255,189,147,31,115,129,145,16,0,197,0,0,255,61,56,61,161,221,255,195,161,0,0,41,237,0,255,175,255,167,0,255,0,150,0,228,255,253,4,71,0,110,255,72,255,0,0,0,0,110,126,0,255,214,0,255,255,154,255,255,0,0,0,255,255,0,63,255,0,255,0,39,255,46,121,255,110,170,0,255,0,255,0,255,0,0,0,0,0,217,0,135,255,0,0,0,255,0,0,196,255,158,255,0,255,0,23,255,102,255,0,255,255,0,255,255,255,57,255,255,63,255,255,0,255,0,227
187,255,159,131,13,119,98,176,84,0,207,0,0,255,76,37,66,150,147,255,237,149,0,0,103,206,0,255,154,255,102,0,255,0,148,0,255,255,255,59,69,0,18,203,101,255,0,0,0,0,83,192,0,255,238,0,220,255,91,255,255,0,0,1,255,255,0,80,255,0,255,0,0,255,43,95,255,40,209,0,255,0,255,0,255,8,0,0,0,0,255,0,22,255,0,0,0,255,15,0,37,255,200,255,0,255,0,0,171,0,255,0,255,255,0,255,255,68,229,255,255,0,89,255,0,255,0,173
179,255,176,89,0,113,101,201,41,0,174,0,0,230,121,75,19,148,161,255,255,60,0,0,134,217,0,255,215,221,126,0,255,0,165,0,255,255,248,54,30,0,24,243,34,255,0,0,0,0,29,185,0,255,183,0,225,255,171,255,255,0,0,0,255,255,0,72,255,0,229,0,0,255,104,227,255,38,164,0,255,0,255,0,255,0,0,0,0,0,255,0,157,255,0,0,0,255,33,0,16,255,255,255,0,255,0,0,128,62,255,0,255,255,0,255,255,107,105,255,255,0,205,255,0,255,0,255
183,255,167,138,0,143,97,196,49,0,214,0,0,236,103,33,107,178,139,255,255,130,0,0,105,255,0,255,178,251,143,0,255,0,171,0,232,255,255,21,114,0,20,204,103,255,0,0,0,0,80,239,0,255,239,0,249,255,155,255,255,0,0,0,255,255,0,60,255,0,236,0,0,255,136,71,255,87,82,0,255,0,255,0,255,0,0,0,0,0,255,0,95,255,0,0,0,255,0,0,134,255,134,247,0,255,0,0,244,47,255,0,255,255,0,255,255,0,218,255,255,0,230,255,0,255,0,255
178,255,181,126,0,160,95,187,39,0,210,0,0,254,124,39,50,169,73,255,255,88,0,5,148,229,0,255,254,207,208,0,255,0,161,0,245,255,175,51,7,0,1,255,72,255,0,0,0,0,151,152,0,255,158,0,216,255,183,255,255,0,0,0,255,255,0,93,255,0,255,0,0,255,71,48,255,93,0,0,255,0,255,0,255,0,0,0,0,0,255,0,222,255,0,0,0,255,47,0,238,255,142,134,0,255,0,28,255,37,255,0,255,255,0,255,255,0,2,255,255,0,255,255,0,255,0,255
174,255,145,130,0,115,92,205,163,0,174,0,0,229,206,70,91,255,0,255,255,48,39,63,255,214,0,255,102,100,172,0,255,0,221,0,219,255,243,95,40,0,0,202,64,255,0,0,0,0,132,89,0,213,175,0,30,255,128,255,255,0,0,71,255,255,0,94,255,0,133,0,0,255,255,209,255,0,137,0,255,0,255,0,255,84,0,0,0,0,255,0,178,255,0,0,0,255,71,85,0,255,120,155,0,255,0,0,137,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255
180,255,150,122,12,97,85,170,165,0,177,0,0,252,150,76,48,219,119,255,255,81,24,21,233,205,0,255,105,153,162,0,255,0,241,0,246,255,255,113,25,27,0,231,0,255,0,0,0,0,110,30,0,255,155,0,48,255,120,255,255,0,0,78,255,255,0,98,255,0,255,0,0,255,153,255,255,0,255,0,255,0,255,0,255,75,0,0,0,106,255,0,27,255,0,0,0,255,54,65,0,255,117,228,0,255,0,0,132,0,255,0,255,255,0,255,255,0,135,255,255,0,255,255,0,255,0,255
169,255,160,130,0,154,120,196,60,0,190,0,0,226,129,73,73,202,105,255,255,55,0,0,146,228,0,255,141,206,161,0,255,0,193,0,238,255,244,53,35,0,0,232,13,255,0,0,0,0,81,158,0,255,185,0,135,255,79,255,255,0,0,0,255,255,0,50,255,0,250,0,0,255,113,181,255,58,137,0,255,0,255,0,255,0,0,0,0,0,255,0,71,255,0,0,0,255,20,0,181,255,98,224,0,255,0,0,222,0,255,0,255,255,0,255,255,57,212,255,255,0,255,255,0,255,0,255
175,255,189,153,0,156,125,131,51,0,223,0,0,255,45,66,22,91,105,255,255,72,0,0,29,227,0,255,243,184,211,0,255,0,147,0,255,255,255,8,102,0,0,255,46,255,0,0,0,0,68,96,0,255,255,67,255,255,153,255,255,0,0,0,255,255,0,128,255,0,255,0,0,255,0,168,255,31,110,0,255,0,255,0,255,75,0,0,0,0,255,0,191,255,0,0,0,255,165,0,154,255,89,171,0,255,0,0,90,120,255,0,255,255,0,255,255,56,199,255,255,0,255,255,0,255,0,182
172,255,171,134,0,163,93,233,86,0,170,0,0,255,189,58,65,223,84,255,255,37,0,0,129,200,0,255,213,191,254,0,255,0,182,0,205,255,247,176,11,0,0,255,22,255,0,0,0,0,162,168,0,255,141,0,234,255,176,255,255,0,0,0,255,255,0,34,255,0,255,0,0,255,75,173,255,86,0,0,255,0,255,0,255,0,0,0,0,130,255,0,132,255,0,0,0,255,40,0,250,255,91,203,0,255,0,0,149,0,255,0,255,255,0,255,255,0,88,255,255,0,173,255,0,255,0,217
180,255,154,129,0,113,81,174,143,0,167,0,0,239,165,47,79,250,71,255,255,97,28,55,255,214,0,255,113,148,168,0,255,0,216,0,213,255,248,80,38,23,0,196,49,255,0,0,0,0,147,70,0,255,164,0,86,255,104,255,255,0,0,40,255,255,0,56,255,0,241,0,0,255,188,216,255,0,206,0,255,0,255,0,255,78,0,0,0,18,255,0,106,255,0,0,0,255,68,86,0,255,107,141,0,255,0,0,183,0,255,0,255,255,0,255,255,0,144,255,255,0,255,255,0,255,0,255
175,255,143,103,6,115,86,209,161,0,198,0,0,233,185,46,84,255,96,255,255,53,57,49,255,214,0,255,124,60,183,0,255,0,230,0,233,255,242,78,25,35,0,213,70,255,0,0,0,0,121,95,0,255,152,0,9,255,79,255,255,0,0,121,255,255,0,122,255,0,151,0,0,255,67,255,255,6,255,0,191,0,255,0,255,82,0,0,0,65,255,0,135,255,0,0,0,255,23,90,53,255,154,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,162,255,255,0,248,255,0,255,0,255
177,255,168,133,8,132,104,189,109,0,192,0,0,232,140,33,93,215,105,255,255,136,32,0,139,247,0,255,122,158,176,0,255,0,218,0,236,255,223,66,55,0,0,227,114,255,0,0,0,0,141,132,0,255,223,0,100,255,154,255,255,0,0,0,255,255,0,64,255,0,191,0,0,255,101,141,255,55,185,0,255,0,255,0,255,80,0,0,0,12,255,0,64,255,0,0,0,255,0,15,202,255,91,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,221
191,255,206,155,0,145,118,151,5,0,255,0,0,255,20,53,27,123,161,255,255,117,0,0,52,250,0,255,255,241,194,0,255,0,132,0,255,255,241,0,55,0,0,250,124,255,0,0,0,0,83,182,0,255,255,0,255,255,223,255,255,0,0,0,255,255,0,166,255,0,255,0,6,255,0,139,255,109,64,0,255,33,255,0,255,0,0,0,0,0,255,0,251,255,0,0,0,255,54,0,208,255,175,250,0,255,0,0,255,185,255,0,255,255,0,255,255,137,136,255,255,0,212,255,0,255,0,255
174,255,176,140,0,157,109,218,52,0,227,0,0,217,111,13,111,173,95,255,255,133,0,0,57,194,0,255,235,191,240,0,255,0,146,0,203,255,228,78,53,0,0,242,159,255,0,0,0,0,128,149,0,255,166,0,158,255,179,255,255,0,0,0,255,255,0,130,255,0,177,0,0,255,102,0,255,154,0,0,255,0,255,0,255,75,0,0,0,0,255,0,167,255,0,0,0,255,0,0,255,255,111,82,0,255,0,0,151,84,255,0,255,255,0,255,255,0,143,255,255,0,225,255,0,255,0,255
179,255,193,142,0,157,126,225,52,0,201,0,0,255,141,69,23,191,78,255,255,7,0,21,82,174,0,255,251,222,200,0,255,0,89,0,255,255,211,136,33,0,0,255,83,255,0,0,0,0,91,255,0,255,200,0,188,255,131,255,255,0,0,0,255,255,0,144,255,0,241,0,2,255,66,126,255,149,0,0,255,0,255,0,255,0,0,0,0,54,255,0,233,255,0,0,0,255,44,0,170,255,255,255,0,255,0,0,0,211,255,0,255,255,0,255,255,0,240,255,255,0,0,255,0,255,0,255
193,255,178,126,8,98,141,173,19,0,154,0,0,255,94,130,0,146,139,255,255,39,16,8,57,208,87,255,255,255,178,0,255,0,84,0,254,255,214,26,10,0,0,255,93,206,0,0,0,0,41,200,0,255,193,0,255,255,175,255,255,0,0,0,255,255,0,255,255,0,255,0,90,255,131,57,255,168,0,0,255,130,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,40,0,142,255,255,244,0,255,0,77,0,153,255,0,255,177,0,255,255,235,122,255,255,0,42,255,0,255,0,245
197,255,226,155,0,124,160,122,0,0,216,0,0,255,30,122,0,124,159,255,242,77,0,0,0,255,89,255,243,232,221,0,255,0,78,6,255,255,188,22,7,0,64,255,40,255,0,0,0,38,62,48,0,255,255,0,255,255,138,255,255,0,0,0,255,255,0,229,255,0,178,0,50,255,0,0,255,219,0,0,255,207,255,0,255,0,0,0,0,0,77,0,255,255,0,0,0,255,0,0,223,255,255,11,0,255,0,0,231,255,255,0,255,190,0,255,255,255,0,255,255,0,241,255,0,255,0,0
182,255,175,98,4,114,120,201,120,0,211,0,0,252,71,23,37,116,158,255,241,107,0,52,159,154,0,255,232,172,167,0,255,0,87,0,189,255,180,75,116,0,0,206,147,252,0,0,0,0,29,164,0,255,132,0,190,255,253,255,255,0,0,45,255,255,0,171,255,0,160,0,80,255,0,132,255,97,99,0,255,79,255,0,255,60,0,0,0,39,255,0,255,243,0,0,0,255,113,0,8,255,255,255,0,159,0,0,23,33,255,0,255,255,0,255,255,5,32,255,255,0,17,255,0,255,0,255
167,255,137,97,0,157,96,225,107,0,179,0,0,243,176,42,52,171,57,255,255,0,0,53,171,192,0,255,175,149,120,0,255,0,114,27,255,255,216,115,0,0,0,190,78,166,0,0,0,0,77,255,0,136,75,0,233,255,78,255,255,0,0,0,255,255,0,195,255,0,218,0,0,255,96,115,255,203,0,0,255,0,255,0,255,0,0,0,0,0,212,0,255,255,0,0,0,255,143,0,244,255,255,232,0,255,0,0,166,0,255,0,255,255,0,255,255,0,161,255,255,0,135,255,0,255,0,253
173,255,155,97,0,141,65,213,75,0,244,0,0,255,65,0,22,114,91,255,255,83,0,0,103,192,0,255,245,158,202,16,255,0,89,0,255,255,255,143,83,0,0,139,26,128,0,0,0,0,0,187,0,255,144,0,255,255,174,255,255,0,0,0,255,255,0,167,255,0,235,0,0,255,5,248,255,0,37,0,255,0,255,0,255,0,0,0,0,0,255,0,72,255,0,0,0,255,45,0,223,255,226,187,0,255,0,0,44,151,255,0,255,255,0,255,255,0,159,255,255,0,147,255,0,255,0,255
183,255,188,120,0,103,177,200,56,0,149,0,0,216,126,114,9,137,118,255,255,50,32,0,65,205,43,255,205,255,154,0,255,0,123,0,217,255,180,131,58,0,0,242,105,240,0,0,0,0,0,163,0,255,218,0,215,255,255,255,255,0,0,0,255,255,0,192,255,0,227,0,134,255,179,0,255,124,0,0,255,48,255,0,255,33,0,0,0,0,255,0,255,255,0,0,0,255,100,0,61,255,255,209,0,255,0,0,0,126,255,0,255,255,0,255,255,0,21,255,255,0,159,255,0,255,0,239
204,255,239,136,0,130,186,158,0,0,233,0,0,255,33,164,0,137,222,234,242,98,0,0,0,255,131,255,255,255,251,69,255,0,40,65,255,255,189,0,0,0,138,255,78,159,0,0,0,100,42,74,0,255,250,0,255,255,208,255,255,0,0,0,255,255,0,255,255,0,136,0,145,255,0,0,255,223,0,0,255,255,255,0,255,0,0,0,0,0,33,0,255,255,0,0,0,255,0,0,255,255,255,62,0,255,0,197,255,255,255,0,255,79,0,255,255,255,0,255,255,0,123,106,69,255,0,43
194,255,214,109,0,140,149,183,7,0,233,0,0,255,53,77,0,125,190,255,255,71,0,22,48,203,54,255,255,191,222,0,255,0,99,0,237,255,236,1,22,0,108,255,66,195,0,0,0,7,34,48,0,255,234,0,255,255,179,255,255,0,0,0,255,255,0,255,255,0,201,0,67,255,0,98,255,204,44,0,255,255,255,0,255,91,0,0,0,0,198,0,255,255,0,0,0,255,0,0,125,255,255,0,0,255,0,0,4,255,255,0,255,217,0,255,255,255,0,255,255,93,149,70,92,255,0,255
191,255,183,70,0,127,98,255,49,0,210,0,0,255,90,73,0,163,136,255,255,68,0,37,118,242,11,255,255,201,183,0,255,0,71,0,255,255,223,39,1,0,128,224,163,236,0,0,0,0,47,224,0,246,211,0,255,255,134,255,255,0,0,0,255,255,0,255,255,0,120,0,0,255,0,66,255,141,0,0,255,233,255,0,255,0,0,0,0,0,142,0,255,255,0,0,0,255,0,0,248,255,255,55,0,255,0,0,183,255,255,0,255,255,0,255,255,242,82,255,255,0,58,72,139,255,0,255
179,255,163,128,28,128,127,169,71,0,178,0,0,255,120,60,58,164,158,255,255,94,0,0,108,194,0,255,157,238,182,0,255,0,159,5,253,255,240,66,39,0,33,255,31,255,0,0,0,0,111,83,0,255,236,0,255,255,139,255,255,0,0,0,255,255,0,137,255,0,255,0,0,255,99,167,255,15,202,0,255,0,255,0,255,0,0,0,0,19,255,0,85,255,0,0,0,255,14,0,187,255,215,255,0,255,0,0,153,0,255,0,255,255,0,255,255,0,89,255,255,0,255,255,0,255,0,214
172,255,153,88,10,101,93,197,75,0,151,0,0,203,132,6,32,161,103,255,250,95,19,27,169,170,0,255,154,175,161,0,255,0,161,0,204,255,188,101,66,0,29,211,23,255,0,0,0,0,25,93,0,255,117,0,157,255,106,255,255,0,0,0,255,255,0,6,255,0,255,0,3,255,119,166,255,0,211,0,255,0,255,0,255,0,0,0,0,20,255,0,206,255,0,0,0,255,126,0,0,255,255,243,0,179,0,0,0,82,255,0,255,255,0,255,255,0,102,255,255,0,255,255,0,255,0,255
191,255,171,109,22,129,158,169,40,0,181,0,0,255,81,141,20,163,184,202,255,69,0,18,71,245,83,255,224,255,143,55,239,0,41,83,238,255,230,0,17,0,38,237,115,131,0,0,0,0,41,254,0,227,217,0,255,255,161,255,255,0,0,47,255,255,0,255,255,0,205,0,68,255,0,58,255,181,0,0,255,130,255,0,255,0,0,0,0,0,126,0,255,255,0,0,0,255,0,0,255,255,255,133,0,255,0,122,249,184,255,0,255,23,0,255,255,255,0,255,255,0,76,240,30,255,0,123
200,255,224,155,38,113,178,129,0,0,196,0,0,248,67,80,2,131,166,255,194,153,0,0,0,232,22,255,194,255,220,0,255,0,147,16,253,255,202,27,41,0,45,255,56,255,0,0,0,0,96,50,0,255,255,0,246,255,222,255,255,0,0,0,255,255,0,131,255,0,255,0,102,255,59,47,255,65,95,0,255,111,255,0,255,51,0,0,0,52,241,0,255,255,0,0,0,255,28,0,85,255,255,255,0,255,0,0,69,255,255,0,255,255,0,255,255,226,0,255,255,17,223,255,0,255,0,92
186,255,199,91,52,125,115,109,53,0,182,0,0,255,24,115,8,59,228,255,212,107,0,41,55,101,29,255,255,255,204,0,255,0,57,0,255,255,218,0,51,0,96,255,130,255,0,0,0,16,46,125,0,255,126,50,255,255,147,255,255,0,0,109,255,255,0,148,255,0,255,0,90,255,0,181,255,107,57,0,255,71,255,0,255,0,0,16,0,35,255,0,255,255,0,0,0,255,0,0,169,255,255,255,0,255,0,158,186,192,255,0,255,255,0,255,255,162,0,255,255,0,92,255,9,255,0,255
186,255,182,132,28,143,127,156,34,0,182,0,0,238,108,86,28,185,134,255,255,61,0,0,110,221,0,255,240,229,239,0,255,0,102,0,255,255,196,36,33,0,42,255,53,255,0,0,0,0,138,159,0,255,229,0,255,255,155,255,255,0,0,0,255,255,0,112,255,0,255,0,0,255,81,167,255,132,18,0,255,0,255,0,255,0,0,0,0,0,255,0,246,255,0,0,0,255,28,0,255,255,255,78,0,255,0,29,255,124,255,0,255,255,0,255,255,7,0,255,255,0,247,255,0,255,0,245
193,255,198,102,0,154,158,207,0,0,255,0,0,230,19,22,40,150,158,255,255,195,0,0,73,202,0,255,255,172,220,0,255,0,102,0,248,255,175,0,11,0,27,225,106,238,0,0,0,0,0,62,0,255,186,105,160,255,255,255,255,0,0,0,255,255,0,255,255,0,179,0,63,255,0,92,255,114,53,0,255,153,255,0,255,23,0,0,0,0,239,0,196,255,0,0,0,255,0,0,214,255,255,44,0,255,0,0,226,139,255,0,255,255,0,255,255,10,0,255,255,255,255,255,0,255,0,255
211,255,215,97,0,112,165,205,0,0,223,0,0,255,0,148,0,164,212,236,255,120,0,0,0,255,80,255,255,255,255,64,255,0,55,0,248,255,229,0,0,0,92,241,98,0,0,0,0,21,0,10,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,49,0,96,255,0,0,255,92,0,0,255,255,255,0,255,0,0,0,0,0,140,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,150,255,255,0,255,182,0,255,255,255,0,255,255,0,250,6,37,255,0,126
213,255,192,108,0,102,131,179,0,0,228,0,0,255,0,99,0,117,174,254,228,187,0,0,0,174,98,255,189,255,175,88,255,0,0,19,255,255,226,37,34,0,129,208,44,77,0,0,0,91,0,37,0,255,255,72,255,255,137,255,255,0,0,0,255,255,0,255,255,0,123,0,78,255,0,0,255,106,0,0,255,255,255,0,255,0,0,0,0,0,108,0,255,255,0,0,0,255,0,0,255,255,255,37,0,255,0,0,112,255,255,0,255,231,0,255,255,255,29,255,255,97,16,112,0,255,0,182
