0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
182,255,207,83,0,155,14,215,70,0,209,0,0,255,157,0,0,182,109,255,255,58,0,50,135,161,0,255,255,134,214,0,255,0,56,0,255,255,99,67,0,0,105,184,56,254,0,0,0,0,84,255,0,158,151,0,255,248,177,255,255,0,0,0,255,255,0,121,255,0,255,0,6,255,0,203,255,37,0,0,255,118,255,0,255,0,0,0,0,0,255,0,255,232,0,0,0,255,80,0,255,255,255,129,0,255,0,68,194,128,255,0,255,255,0,255,255,0,250,255,255,0,0,235,0,255,0,255
188,255,163,112,0,147,60,153,105,0,193,0,0,255,106,10,39,127,166,255,255,145,0,108,86,134,0,255,255,255,237,0,255,0,84,0,255,255,208,119,0,0,13,204,57,255,0,0,0,0,193,111,0,255,130,0,255,255,99,255,255,0,0,0,255,255,0,151,255,0,255,0,58,255,0,0,255,87,0,0,255,0,255,0,255,0,0,0,0,61,240,0,169,255,0,0,0,255,35,0,255,255,238,105,0,255,0,0,46,0,255,0,255,255,0,255,255,0,129,255,255,0,0,255,78,255,0,94
167,255,162,137,3,136,33,169,112,0,162,0,0,255,176,0,111,222,66,255,224,134,0,213,220,159,0,255,211,230,204,0,255,0,89,0,199,255,95,129,0,33,0,255,0,255,0,75,0,0,172,116,0,213,41,0,255,248,0,255,255,0,0,0,255,255,0,0,169,101,255,0,0,255,17,74,255,0,126,0,255,0,255,0,255,0,0,0,0,46,255,0,84,255,0,0,0,255,114,0,114,255,141,255,0,255,0,69,56,0,255,0,255,255,0,255,255,0,41,255,255,0,0,255,0,255,0,218
173,255,149,92,0,132,56,186,131,0,186,12,0,243,177,0,130,203,127,255,255,123,15,105,250,151,0,255,164,189,139,0,255,0,196,0,254,255,188,124,0,59,0,204,69,255,0,23,0,0,107,169,0,255,165,0,180,255,110,255,255,0,0,88,255,255,0,0,255,0,255,0,0,255,52,164,255,129,208,0,255,0,255,0,255,28,0,0,0,45,255,0,112,255,0,0,0,255,152,0,0,255,64,255,0,249,0,0,146,0,255,0,255,255,0,255,255,0,188,255,255,0,119,255,0,255,0,161
163,255,128,114,0,148,26,220,135,0,209,0,0,255,152,0,79,162,66,255,255,42,0,41,166,175,0,255,138,185,95,0,255,0,131,0,255,255,204,208,0,0,0,134,85,208,0,0,0,0,69,255,0,235,84,0,255,255,119,255,255,0,0,0,255,255,0,58,255,0,255,0,0,255,29,153,255,134,0,0,255,0,255,0,255,0,0,0,0,0,255,0,96,255,0,0,0,255,188,0,255,255,88,255,0,255,0,0,195,0,255,0,255,255,0,255,255,0,255,255,255,0,160,255,0,255,0,249
171,255,150,140,18,129,24,170,168,0,139,7,0,255,192,14,103,250,101,255,255,117,0,53,255,164,0,255,148,197,162,0,255,0,200,0,197,255,146,190,0,108,0,217,0,255,0,37,0,0,210,100,0,255,65,0,242,237,24,255,255,0,0,131,255,255,0,0,255,27,255,0,0,255,107,119,255,29,227,0,255,0,255,0,255,86,0,0,0,33,255,0,87,255,0,0,0,255,151,0,0,255,125,255,0,255,0,0,55,0,255,0,255,255,0,255,255,0,99,255,255,0,119,255,0,255,0,173
171,255,139,120,0,113,38,182,178,0,146,7,0,238,195,35,109,231,47,255,255,68,22,126,255,120,0,255,96,179,116,0,255,0,164,0,236,255,141,156,0,20,0,180,36,255,0,0,0,0,147,165,0,174,105,0,153,252,0,255,255,0,0,100,255,255,0,0,255,0,255,0,0,255,152,148,255,87,195,0,255,0,255,0,255,26,0,0,0,0,255,0,158,255,0,0,0,255,229,0,0,255,93,255,0,254,0,0,0,0,255,0,255,255,0,255,255,0,192,255,255,0,0,255,0,255,0,255
171,255,133,60,0,134,55,207,177,0,183,0,0,255,190,14,79,173,84,255,255,47,1,103,250,185,0,255,190,111,170,0,255,0,152,0,255,255,168,125,22,0,0,179,132,255,0,0,0,0,90,199,0,217,165,0,189,255,214,255,255,0,0,109,255,255,0,22,255,0,172,0,0,255,0,225,255,155,59,0,255,0,255,0,255,0,0,0,0,77,255,0,179,255,0,0,0,255,208,0,222,255,112,255,0,201,0,0,237,0,255,0,255,255,0,255,255,0,255,255,255,0,240,255,0,255,0,213
153,255,113,138,83,141,79,169,127,0,146,35,0,247,169,11,141,191,144,207,219,159,0,0,192,139,0,255,114,244,113,0,255,0,250,0,148,255,211,189,81,0,0,195,0,255,0,0,0,0,128,176,0,255,17,0,218,197,0,255,255,0,0,101,255,255,0,0,255,10,255,0,0,255,52,111,255,32,236,0,255,0,255,0,255,0,0,0,0,57,255,0,0,255,0,0,0,255,206,0,42,255,0,255,0,255,0,0,41,0,255,0,255,255,0,255,255,148,137,255,255,0,255,255,0,255,0,176
181,255,186,122,0,175,79,168,60,0,211,0,0,255,90,80,82,154,199,255,255,110,0,0,38,191,0,255,255,255,255,0,255,0,25,0,255,255,229,127,0,0,18,255,60,255,0,0,0,0,127,224,0,255,164,0,255,255,200,255,255,0,0,0,255,255,0,65,255,0,255,0,15,255,0,153,255,179,6,0,255,0,255,0,255,0,0,0,0,39,196,0,233,255,0,0,0,255,5,0,255,255,118,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,146,255,255,0,0,255,0,255,0,123
168,255,135,102,0,151,40,181,151,0,204,0,0,255,154,8,98,200,105,255,255,54,0,0,157,175,0,255,153,104,200,0,255,0,120,0,255,255,189,178,0,0,0,199,83,167,0,0,0,0,88,225,0,255,124,0,236,233,156,255,255,0,0,14,255,255,0,72,255,0,255,0,45,255,39,255,255,170,0,0,255,0,255,0,255,0,0,0,0,0,255,0,248,255,0,0,0,255,155,1,255,255,3,241,0,255,0,0,255,0,255,0,255,255,0,255,255,0,227,255,255,0,252,255,0,255,0,255
206,255,207,85,0,134,116,213,2,0,255,0,0,255,16,103,0,148,139,255,255,97,0,0,81,232,0,255,255,234,255,0,255,0,0,49,255,255,178,1,0,0,60,182,127,61,0,0,0,0,0,162,0,234,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,129,0,183,255,0,30,255,64,0,0,255,255,255,0,255,0,0,0,0,0,177,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,233,255,0,255,246,0,255,255,0,0,255,255,0,129,205,0,255,0,255
196,255,216,29,0,113,120,217,0,0,240,0,0,226,36,121,8,138,226,255,255,177,17,0,0,213,14,255,255,246,255,3,255,0,70,31,255,255,221,107,0,0,177,234,164,88,0,0,0,0,0,75,0,255,242,0,255,255,255,255,222,0,0,26,255,255,0,255,255,0,61,0,117,255,0,113,255,74,0,0,255,236,255,0,255,0,23,0,0,50,128,0,255,255,0,0,0,255,0,0,255,255,255,2,0,255,0,0,255,255,255,0,255,255,0,255,255,127,0,255,255,0,165,0,103,255,0,138
168,255,176,0,0,160,2,255,0,0,231,0,0,255,0,0,0,127,53,255,255,255,0,0,0,55,92,255,255,223,255,153,255,0,0,5,191,255,246,46,0,0,255,1,51,0,0,0,0,0,0,65,0,156,86,89,255,255,193,255,255,0,0,0,255,255,0,255,255,0,109,0,17,255,0,0,255,0,0,0,255,0,255,0,255,0,0,0,0,0,0,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,89,255,255,0,255,255,0,255,255,6,0,255,255,255,228,0,255,255,0,255
177,255,146,132,0,128,134,184,130,0,205,0,0,255,131,56,170,183,121,255,255,141,28,2,85,239,0,255,143,243,198,0,255,0,128,0,215,255,247,91,117,0,16,218,88,255,0,0,0,0,67,214,0,255,255,0,255,255,203,255,255,0,0,0,255,255,0,0,255,0,191,0,130,255,77,194,255,115,59,0,255,0,255,0,255,0,0,0,0,0,255,0,91,255,0,0,0,255,25,0,136,255,0,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,217,255,0,255,0,146
180,255,159,104,0,160,99,190,105,0,210,0,0,255,152,34,127,173,160,255,255,117,0,38,107,205,0,255,219,213,216,0,255,0,134,0,255,255,206,80,33,0,0,255,68,255,0,0,0,0,149,191,0,255,183,0,255,255,166,255,255,0,0,36,255,255,0,3,255,0,242,0,71,255,0,172,255,190,0,0,255,0,255,0,255,0,0,0,0,134,244,0,164,255,0,0,0,255,65,0,255,255,11,255,0,255,0,0,214,41,255,0,255,255,0,255,255,0,196,255,255,0,63,255,0,255,0,118
176,255,143,67,0,133,99,215,77,0,222,0,0,245,128,35,83,233,118,253,255,87,17,0,120,255,0,255,200,175,201,0,255,0,112,0,255,255,246,180,0,0,1,128,160,67,0,0,0,0,0,248,0,255,255,0,188,255,225,255,255,0,0,14,255,255,0,47,255,0,165,0,154,255,40,255,255,137,0,0,255,108,255,0,255,0,0,0,0,67,255,0,237,255,0,0,0,255,43,0,217,255,128,182,0,255,0,0,255,0,255,0,255,255,0,255,255,0,207,255,255,0,211,255,0,255,0,185
153,255,114,111,14,172,60,191,132,0,214,19,0,255,152,0,121,147,109,255,255,63,0,0,113,184,0,255,128,169,77,0,255,0,213,0,255,255,255,139,87,0,0,178,44,231,0,0,0,0,90,224,0,255,58,0,208,255,91,255,255,0,0,41,255,255,0,23,255,0,231,0,0,255,21,255,255,84,107,0,255,0,255,0,255,0,0,0,0,0,255,0,0,255,0,0,0,255,137,196,255,255,0,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,247,255,255,0,255,255,0,255,0,199
183,255,162,134,0,150,91,169,97,0,204,0,0,255,154,0,105,207,156,255,255,150,0,72,206,189,0,255,211,218,213,0,255,0,159,0,226,255,148,76,14,0,0,228,115,255,0,0,0,0,154,214,0,255,107,0,162,243,178,255,255,0,0,21,255,255,0,1,255,0,255,0,9,255,0,136,255,70,56,0,255,0,255,0,255,0,0,0,0,135,255,0,65,255,0,0,0,255,111,0,255,255,0,251,0,255,0,0,255,0,255,0,255,255,0,255,255,0,167,255,255,0,207,255,0,255,0,242
167,255,137,123,0,145,41,178,123,0,188,0,0,255,151,8,102,174,99,255,255,67,0,36,178,196,0,255,173,170,178,0,255,0,163,0,255,255,220,123,50,0,0,218,0,255,0,0,0,0,134,163,0,255,58,0,207,255,61,255,255,0,0,24,255,255,0,21,255,0,255,0,0,255,82,249,255,96,79,0,255,0,255,0,255,0,0,0,0,0,255,0,23,255,0,0,0,255,92,133,255,255,38,154,0,255,0,0,255,0,255,0,255,255,0,255,255,0,172,255,255,0,255,255,0,255,0,255
188,255,202,154,0,100,71,184,40,0,198,0,0,255,67,0,109,184,171,255,203,229,0,100,85,203,0,255,230,255,214,0,255,0,63,0,209,255,134,103,80,0,85,236,7,255,0,65,0,0,56,115,0,255,255,0,255,255,92,255,255,0,0,0,255,255,0,0,230,0,255,0,79,255,0,50,255,0,234,0,255,0,255,0,255,0,0,0,0,35,255,0,45,255,0,0,0,255,0,0,164,255,178,255,0,255,0,0,4,225,255,0,255,255,0,255,255,3,192,255,255,0,0,255,0,255,0,212
175,255,200,151,0,155,75,150,60,0,207,0,0,255,101,0,102,136,197,255,178,218,0,105,66,156,0,255,255,255,227,0,255,0,82,0,204,255,154,104,54,0,92,255,0,255,0,71,0,0,166,91,0,255,78,0,255,199,154,255,255,0,0,0,255,255,0,0,224,0,255,0,77,255,0,30,255,0,120,0,255,0,255,0,255,0,0,0,0,118,255,0,9,255,0,0,0,255,1,0,255,255,43,255,0,255,0,52,169,71,255,0,255,255,0,255,255,0,97,255,255,0,73,255,64,255,0,94
200,255,205,146,0,130,76,184,83,0,190,0,0,255,115,32,81,185,147,255,255,162,0,77,96,173,0,255,255,240,255,0,255,0,19,0,246,255,127,121,57,0,54,255,75,255,0,17,0,0,123,205,0,255,204,0,255,255,111,255,255,0,0,0,255,255,0,68,255,0,255,0,83,255,0,35,255,103,9,0,255,91,255,0,255,0,0,0,0,92,224,0,199,255,0,0,0,255,0,0,157,255,236,211,0,255,0,0,50,97,255,0,255,255,0,255,255,0,212,255,255,0,0,255,0,255,0,128
182,255,166,105,0,161,79,213,64,0,255,0,0,255,89,0,90,184,107,255,255,157,0,0,78,251,0,255,255,197,193,0,255,0,33,3,255,255,169,61,7,0,1,161,143,224,0,0,0,0,51,234,0,255,228,0,255,255,218,255,255,0,0,0,255,255,0,255,255,0,226,0,37,255,4,0,255,210,0,0,255,96,255,0,255,0,0,0,0,0,85,0,255,255,0,0,0,255,8,0,255,255,255,141,0,255,0,0,255,125,255,0,255,255,0,255,255,0,96,255,255,0,66,255,0,255,0,249
194,255,165,95,0,147,87,205,23,0,255,0,0,255,31,35,62,153,201,255,255,143,0,0,39,247,0,255,255,240,208,0,255,0,76,18,255,255,229,24,31,0,109,229,61,255,0,0,0,0,34,196,0,255,255,0,255,255,163,255,255,0,0,0,255,255,0,242,255,0,255,0,40,255,0,172,255,105,29,0,255,37,255,0,255,0,0,0,0,0,149,0,179,255,0,0,0,255,0,0,255,255,255,255,0,255,0,0,255,55,255,0,255,255,0,255,255,0,86,255,255,55,95,255,40,255,0,229
177,255,160,102,0,129,111,182,87,0,211,0,0,255,125,33,132,208,136,255,255,159,17,0,157,240,0,255,164,228,188,0,255,0,192,0,220,255,255,82,61,0,0,218,47,255,0,0,0,0,45,138,0,255,248,0,229,255,239,255,255,0,0,11,255,255,0,0,255,0,248,0,92,255,74,255,255,2,132,0,255,0,255,0,255,0,0,0,0,86,255,0,45,255,0,0,0,255,24,0,28,255,9,255,0,255,0,0,196,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,187
165,255,161,85,0,158,49,249,51,0,224,0,0,255,174,0,42,164,46,255,255,72,0,88,170,142,0,255,255,133,255,0,255,0,116,0,245,255,114,145,0,0,82,234,22,255,0,0,0,0,83,188,0,181,19,0,255,255,165,255,255,0,0,0,255,255,0,75,197,0,255,0,0,255,0,122,255,0,0,0,255,0,255,0,255,0,0,0,0,13,255,0,157,255,0,0,0,255,90,0,255,255,193,170,0,255,0,4,204,0,255,0,255,255,0,255,255,0,32,255,255,0,255,255,0,255,0,255
169,255,136,128,0,127,52,209,172,0,168,10,0,255,215,24,123,255,37,255,255,66,12,67,249,184,0,255,120,151,143,0,255,0,224,0,239,255,212,171,13,22,0,212,87,255,0,0,0,0,160,172,0,234,140,0,81,255,62,255,255,0,0,114,255,255,0,0,255,0,221,0,0,255,137,141,255,76,146,0,255,0,255,0,255,100,0,0,0,30,255,0,119,255,0,0,0,255,144,0,0,255,85,255,0,255,0,0,114,0,255,0,255,255,0,255,255,0,240,255,255,0,219,255,0,255,0,206
176,255,167,141,27,134,57,143,139,0,189,0,0,255,113,0,92,165,170,255,213,155,0,96,156,190,0,255,156,255,154,0,255,0,121,0,235,255,174,158,11,71,0,243,0,255,0,84,0,0,134,75,0,255,114,0,255,196,110,255,255,0,0,70,255,255,0,0,255,0,255,0,0,255,0,189,255,0,255,0,255,0,255,0,255,0,0,0,0,103,255,0,0,255,0,0,0,255,119,0,65,255,110,255,0,255,0,0,166,0,255,0,255,255,0,255,255,0,8,255,255,0,100,255,0,255,0,93
155,255,123,113,39,155,40,173,211,0,126,26,0,255,204,0,133,255,139,255,255,67,27,81,223,148,0,255,56,155,102,0,255,0,221,0,193,255,204,171,0,77,0,243,0,255,0,0,0,0,191,137,0,255,103,0,176,248,0,255,255,0,0,251,255,255,0,0,255,0,241,0,0,255,33,186,255,114,255,0,255,0,255,0,255,124,0,0,0,127,255,0,167,255,0,0,0,255,201,0,0,255,101,255,0,255,0,0,0,0,255,0,255,255,0,255,255,82,218,255,255,0,132,255,0,255,0,100
171,255,164,135,0,151,54,184,115,0,233,0,0,255,98,0,90,118,124,255,253,158,0,63,130,189,0,255,158,211,115,0,255,0,128,0,255,255,187,136,0,0,0,213,55,255,0,10,0,0,107,174,0,255,88,0,255,225,171,255,255,0,0,0,255,255,0,57,255,0,255,0,0,255,0,133,255,38,170,0,255,0,255,0,255,0,0,0,0,0,255,0,0,255,0,0,0,255,84,5,242,255,74,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,172,255,255,0,185,255,14,255,0,161
182,255,172,132,18,147,95,150,99,0,196,0,0,255,106,0,140,167,226,255,215,211,0,16,80,204,0,255,180,255,168,0,255,0,182,0,171,255,249,43,99,0,0,255,67,255,0,0,0,0,136,144,0,255,228,0,230,220,210,255,255,0,0,9,255,255,0,0,255,0,255,0,39,255,4,131,255,26,218,0,255,0,255,0,255,58,0,0,0,102,255,0,51,255,0,0,0,255,90,0,69,255,70,255,0,255,0,0,126,0,255,0,255,255,0,255,255,10,156,255,255,0,184,255,0,255,0,255
189,255,187,143,0,138,88,156,69,0,188,0,0,255,88,0,44,128,145,255,255,171,0,68,121,200,0,255,239,255,234,0,255,0,38,19,247,255,138,102,0,0,23,249,48,255,0,115,0,0,96,101,0,255,119,0,255,237,211,255,255,0,0,0,255,255,0,30,255,0,255,0,15,255,0,31,255,0,133,0,255,0,255,0,255,0,0,0,0,0,255,0,0,255,0,0,0,255,0,0,254,255,182,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,153,255,255,0,92,255,45,255,0,170
186,255,175,99,0,120,64,195,101,0,193,0,0,255,158,55,97,203,200,255,255,148,16,50,138,192,0,255,255,220,237,0,255,0,191,0,188,255,223,77,22,0,57,255,94,255,0,0,0,0,154,180,0,255,179,0,238,255,162,255,255,0,0,65,255,255,0,17,255,0,255,0,0,255,0,255,255,153,162,0,255,0,255,0,255,0,0,0,0,189,255,0,190,255,0,0,0,255,0,0,179,255,112,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,131,255,255,0,0,255,0,255,0,222
189,255,190,140,0,128,63,186,59,0,226,0,0,255,89,21,7,138,125,255,255,152,0,82,120,158,0,255,255,246,251,0,255,0,57,0,255,255,173,110,0,0,32,224,60,255,0,43,0,0,110,203,0,255,86,0,255,255,113,255,255,0,0,0,255,255,0,120,255,0,255,0,0,255,0,148,255,11,126,0,255,47,255,0,255,0,0,0,0,0,255,0,140,255,0,0,0,255,0,0,255,255,255,255,0,255,0,0,255,49,255,0,255,255,0,255,255,0,189,255,255,0,45,255,67,255,0,245
199,255,207,113,4,114,74,180,99,0,202,0,0,255,135,68,100,194,228,255,255,210,0,44,125,217,0,255,255,255,244,0,255,0,154,0,161,255,210,64,31,0,0,255,103,255,0,64,0,0,158,157,0,255,255,0,255,255,253,255,255,0,0,127,255,255,0,50,255,0,255,0,55,255,0,200,255,85,170,0,255,0,255,0,255,34,0,0,0,144,255,0,180,255,0,0,0,255,0,0,127,255,215,255,0,255,0,0,253,18,255,0,255,255,0,255,255,0,53,255,255,0,0,255,0,255,0,133
183,255,199,124,0,156,122,182,0,0,255,0,0,255,43,46,26,116,221,255,222,158,0,0,4,207,0,255,255,255,255,0,255,0,101,0,233,255,255,17,44,0,164,255,0,255,0,0,0,0,71,103,0,255,124,0,255,255,186,255,255,0,0,0,255,255,0,151,255,0,255,0,38,255,0,248,255,0,59,0,255,0,255,0,255,0,0,0,0,87,255,0,108,255,0,0,0,255,0,0,255,255,165,221,0,255,0,0,255,237,255,0,255,255,0,255,255,129,0,255,255,0,255,255,74,255,0,255
169,255,154,119,0,141,93,185,92,0,252,0,0,238,82,3,95,164,129,255,255,104,0,0,99,255,0,255,159,126,131,0,255,0,183,0,255,255,255,81,105,0,1,231,115,247,0,0,0,0,19,179,0,255,255,0,135,255,174,255,255,0,0,0,255,255,0,54,255,0,161,0,0,255,0,255,255,70,138,0,255,0,255,0,255,0,0,0,0,0,255,0,109,255,0,0,0,255,84,0,225,255,100,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,208,255,255,0,255,255,0,255,0,204
192,255,190,128,0,139,124,156,54,0,222,0,0,255,39,66,73,156,218,255,255,159,0,0,56,227,0,255,255,255,233,0,255,0,81,0,255,255,211,21,0,0,19,255,136,255,0,0,0,0,120,128,0,255,255,0,255,255,212,255,255,0,0,0,255,255,0,157,255,0,255,0,134,255,0,54,255,141,0,0,255,105,255,0,255,0,0,0,0,40,144,0,238,255,0,0,0,255,0,0,255,255,216,255,0,255,0,0,255,0,255,0,255,255,0,255,255,37,127,255,255,0,84,255,0,255,0,30
204,255,234,82,0,92,127,188,10,0,235,0,0,255,3,129,8,134,246,255,255,151,0,0,53,255,31,255,255,255,255,0,255,0,0,0,255,255,211,0,34,0,167,235,99,178,0,0,0,0,0,147,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,70,0,236,255,0,218,255,166,0,0,255,255,255,0,255,0,0,0,0,0,111,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,255,255,0,255,255,0,255,255,77,0,255,255,0,0,255,5,255,0,255
162,255,144,56,0,131,0,223,105,0,207,0,0,255,102,25,33,112,54,255,255,30,0,12,85,195,0,255,255,157,192,0,255,0,16,0,255,255,240,126,0,0,0,162,115,162,0,0,0,0,0,255,0,214,211,0,255,255,46,255,255,0,0,0,255,255,0,140,255,0,252,0,0,255,0,255,255,24,0,0,255,0,255,0,255,0,0,0,0,0,255,0,236,255,0,0,0,255,82,0,255,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,49,255,0,255,0,210
